1571838424.9994266,69.9,60,-9.900000000000006
1571838425.0933383,69.9,60,-9.900000000000006
1571838425.1871707,69.9,60,-9.900000000000006
1571838425.2810628,69.9,60,-9.900000000000006
1571838425.3750312,69.9,60,-9.900000000000006
1571838425.4688976,69.9,60,-9.900000000000006
1571838425.5628123,69.9,60,-9.900000000000006
1571838425.656744,69.9,60,-9.900000000000006
1571838425.7506711,69.9,60,-9.900000000000006
1571838425.8447459,69.9,60,-9.900000000000006
1571838425.93993,69.9,60,-9.900000000000006
1571838426.0322838,69.9,60,-9.900000000000006
1571838426.1262636,69.9,60,-9.900000000000006
1571838426.2200875,69.9,60,-9.900000000000006
1571838426.3139257,70.0,60,-10.0
1571838426.407785,69.9,60,-9.900000000000006
1571838426.5016809,70.0,60,-10.0
1571838426.5955315,69.9,60,-9.900000000000006
1571838426.6893961,70.0,60,-10.0
1571838426.7833114,69.9,60,-9.900000000000006
1571838426.8771336,70.0,60,-10.0
1571838426.9710953,70.0,60,-10.0
1571838427.0650527,69.9,60,-9.900000000000006
1571838427.1588883,69.9,60,-9.900000000000006
1571838427.2528374,69.9,60,-9.900000000000006
1571838427.3467772,70.0,60,-10.0
1571838427.440646,70.0,60,-10.0
1571838427.5344968,70.0,60,-10.0
1571838427.6282873,70.0,60,-10.0
1571838427.722606,70.0,60,-10.0
1571838427.8161402,70.0,60,-10.0
1571838427.9102068,70.0,60,-10.0
1571838428.0039625,70.0,60,-10.0
1571838428.097879,70.0,60,-10.0
1571838428.1916385,70.0,60,-10.0
1571838428.285631,70.0,60,-10.0
1571838428.3796334,70.0,60,-10.0
1571838428.4734013,70.0,60,-10.0
1571838428.5673413,70.0,60,-10.0
1571838428.661304,70.0,60,-10.0
1571838428.7551441,70.0,60,-10.0
1571838428.8501413,70.0,60,-10.0
1571838428.9430735,70.0,60,-10.0
1571838429.0368958,70.0,60,-10.0
1571838429.1308508,70.0,60,-10.0
1571838429.2247496,70.0,60,-10.0
1571838429.3185956,70.0,60,-10.0
1571838429.4124985,70.0,60,-10.0
1571838429.5064929,70.0,60,-10.0
1571838429.6003656,70.0,60,-10.0
1571838429.6942892,70.0,60,-10.0
1571838429.7881737,70.0,60,-10.0
1571838429.8819966,70.0,60,-10.0
1571838429.9759064,70.0,60,-10.0
1571838430.070915,70.0,60,-10.0
1571838430.163672,70.0,60,-10.0
1571838430.2576108,70.0,60,-10.0
1571838430.3515084,70.0,60,-10.0
1571838430.4453294,70.0,60,-10.0
1571838430.5392804,70.0,60,-10.0
1571838430.6332018,70.0,60,-10.0
1571838430.726973,70.0,60,-10.0
1571838430.8209229,70.0,60,-10.0
1571838430.914683,70.0,60,-10.0
1571838431.008592,70.0,60,-10.0
1571838431.1026096,70.0,60,-10.0
1571838431.1964002,70.0,60,-10.0
1571838431.2903805,70.0,60,-10.0
1571838431.3843718,70.0,60,-10.0
1571838431.4781942,70.0,60,-10.0
1571838431.5720623,70.0,60,-10.0
1571838431.665942,70.0,60,-10.0
1571838431.759707,70.0,60,-10.0
1571838431.8536093,70.0,60,-10.0
1571838431.9474797,70.0,60,-10.0
1571838432.0412285,70.0,60,-10.0
1571838432.1351063,70.0,60,-10.0
1571838432.2290244,70.0,60,-10.0
1571838432.3228755,70.0,60,-10.0
1571838432.416803,70.0,60,-10.0
1571838432.51074,70.0,60,-10.0
1571838432.604918,70.0,60,-10.0
1571838432.698577,70.0,60,-10.0
1571838432.7925596,70.0,60,-10.0
1571838432.8863657,70.0,60,-10.0
1571838432.9803472,70.0,60,-10.0
1571838433.0743232,70.0,60,-10.0
1571838433.1681511,70.0,60,-10.0
1571838433.2620707,70.0,60,-10.0
1571838433.356605,70.0,60,-10.0
1571838433.4498107,70.0,60,-10.0
1571838433.543687,70.0,60,-10.0
1571838433.6375911,70.0,60,-10.0
1571838433.7314365,70.0,60,-10.0
1571838433.8272464,70.0,60,-10.0
1571838433.91941,70.0,60,-10.0
1571838434.013281,70.0,60,-10.0
1571838434.1072571,70.0,60,-10.0
1571838434.2011554,70.0,60,-10.0
1571838434.2951171,70.0,60,-10.0
1571838434.3890736,70.0,60,-10.0
1571838434.4832766,70.0,60,-10.0
1571838434.5770211,70.0,60,-10.0
1571838434.6708293,70.0,60,-10.0
1571838434.7646604,70.0,60,-10.0
1571838434.8590114,70.0,60,-10.0
1571838434.9526734,70.0,60,-10.0
1571838435.0465715,70.0,60,-10.0
1571838435.1405408,70.0,60,-10.0
1571838435.234397,70.0,60,-10.0
1571838435.3295414,70.0,60,-10.0
1571838435.4219742,70.0,60,-10.0
1571838435.5158868,70.0,60,-10.0
1571838435.6096396,70.0,60,-10.0
1571838435.703555,70.0,60,-10.0
1571838435.7973611,70.0,60,-10.0
1571838435.891127,69.9,60,-9.900000000000006
1571838435.9850295,70.0,60,-10.0
1571838436.0789537,70.0,60,-10.0
1571838436.1728086,70.0,60,-10.0
1571838436.2667189,70.0,60,-10.0
1571838436.3605947,69.9,60,-9.900000000000006
1571838436.4544127,70.0,60,-10.0
1571838436.5483725,69.9,60,-9.900000000000006
1571838436.6423419,69.9,60,-9.900000000000006
1571838436.7361486,69.9,60,-9.900000000000006
1571838436.8327565,70.0,60,-10.0
1571838436.9239964,69.9,60,-9.900000000000006
1571838437.0179102,69.9,60,-9.900000000000006
1571838437.1117997,69.9,60,-9.900000000000006
1571838437.2057135,69.9,60,-9.900000000000006
1571838437.2995021,69.9,60,-9.900000000000006
1571838437.3935146,69.9,60,-9.900000000000006
1571838437.4873123,69.9,60,-9.900000000000006
1571838437.5813084,69.9,60,-9.900000000000006
1571838437.6752834,69.9,60,-9.900000000000006
1571838437.7691941,69.9,60,-9.900000000000006
1571838437.8632152,69.9,60,-9.900000000000006
1571838437.9572215,69.9,60,-9.900000000000006
1571838438.050957,69.9,60,-9.900000000000006
1571838438.1448267,69.9,60,-9.900000000000006
1571838438.238781,69.9,60,-9.900000000000006
1571838438.332817,69.9,60,-9.900000000000006
1571838438.4265487,69.9,60,-9.900000000000006
1571838438.5204978,69.9,60,-9.900000000000006
1571838438.6143258,69.9,60,-9.900000000000006
1571838438.7082443,69.9,60,-9.900000000000006
1571838438.8020952,69.9,60,-9.900000000000006
1571838438.8958569,69.9,60,-9.900000000000006
1571838438.9897141,69.9,60,-9.900000000000006
1571838439.0835934,69.9,60,-9.900000000000006
1571838439.1773102,69.9,60,-9.900000000000006
1571838439.271238,69.9,60,-9.900000000000006
1571838439.3650937,69.9,60,-9.900000000000006
1571838439.45892,69.9,60,-9.900000000000006
1571838439.552833,69.9,60,-9.900000000000006
1571838439.6467836,69.9,60,-9.900000000000006
1571838439.740557,69.9,60,-9.900000000000006
1571838439.8345044,69.9,60,-9.900000000000006
1571838439.9286304,69.8,60,-9.799999999999997
1571838440.022172,69.8,60,-9.799999999999997
1571838440.1161356,69.8,60,-9.799999999999997
1571838440.2100132,69.8,60,-9.799999999999997
1571838440.3037934,69.8,60,-9.799999999999997
1571838440.397944,69.8,60,-9.799999999999997
1571838440.4916034,69.8,60,-9.799999999999997
1571838440.58547,69.8,60,-9.799999999999997
1571838440.679346,69.7,60,-9.700000000000003
1571838440.7731376,69.7,60,-9.700000000000003
1571838440.867018,69.7,60,-9.700000000000003
1571838440.960858,69.7,60,-9.700000000000003
1571838441.0545456,69.7,60,-9.700000000000003
1571838441.1483328,69.7,60,-9.700000000000003
1571838441.2421606,69.7,60,-9.700000000000003
1571838441.3360057,69.6,60,-9.599999999999994
1571838441.429873,69.6,60,-9.599999999999994
1571838441.5237834,69.6,60,-9.599999999999994
1571838441.6175344,69.6,60,-9.599999999999994
1571838441.7114544,69.5,60,-9.5
1571838441.805309,69.5,60,-9.5
1571838441.898986,69.5,60,-9.5
1571838441.9928033,69.5,60,-9.5
1571838442.086612,69.4,60,-9.400000000000006
1571838442.180348,69.4,60,-9.400000000000006
1571838442.2741776,69.4,60,-9.400000000000006
1571838442.3681054,69.4,60,-9.400000000000006
1571838442.4618242,69.4,60,-9.400000000000006
1571838442.5556388,69.3,60,-9.299999999999997
1571838442.6495132,69.3,60,-9.299999999999997
1571838442.743292,69.3,60,-9.299999999999997
1571838442.8371208,69.3,60,-9.299999999999997
1571838442.9309654,69.3,60,-9.299999999999997
1571838443.02472,69.2,60,-9.200000000000003
1571838443.1185553,69.2,60,-9.200000000000003
1571838443.2124324,69.2,60,-9.200000000000003
1571838443.3061316,69.2,60,-9.200000000000003
1571838443.3999798,69.1,60,-9.099999999999994
1571838443.4938865,69.1,60,-9.099999999999994
1571838443.587725,69.1,60,-9.099999999999994
1571838443.6816077,69.1,60,-9.099999999999994
1571838443.7754548,69.1,60,-9.099999999999994
1571838443.8691826,69.1,60,-9.099999999999994
1571838443.9630733,69.1,60,-9.099999999999994
1571838444.056995,69.0,60,-9.0
1571838444.1507282,69.0,60,-9.0
1571838444.244603,69.0,60,-9.0
1571838444.3384166,69.0,60,-9.0
1571838444.4322321,69.0,60,-9.0
1571838444.5263464,69.0,60,-9.0
1571838444.6201634,69.0,60,-9.0
1571838444.713817,69.0,60,-9.0
1571838444.8076682,69.0,60,-9.0
1571838444.9013855,69.0,60,-9.0
1571838444.9952052,69.0,60,-9.0
1571838445.0890236,69.0,60,-9.0
1571838445.1827645,69.0,60,-9.0
1571838445.276599,69.0,60,-9.0
1571838445.3704405,68.9,60,-8.900000000000006
1571838445.464179,68.9,60,-8.900000000000006
1571838445.5579946,68.9,60,-8.900000000000006
1571838445.6518126,68.9,60,-8.900000000000006
1571838445.7455924,68.9,60,-8.900000000000006
1571838445.8394275,68.9,60,-8.900000000000006
1571838445.9332511,68.9,60,-8.900000000000006
1571838446.0269432,68.9,60,-8.900000000000006
1571838446.1211357,68.9,60,-8.900000000000006
1571838446.2146575,68.9,60,-8.900000000000006
1571838446.3083925,68.8,60,-8.799999999999997
1571838446.4022217,68.8,60,-8.799999999999997
1571838446.4960508,68.7,60,-8.700000000000003
1571838446.5898726,68.7,60,-8.700000000000003
1571838446.6836865,68.7,60,-8.700000000000003
1571838446.7775984,68.7,60,-8.700000000000003
1571838446.8713906,68.6,60,-8.599999999999994
1571838446.965274,68.5,60,-8.5
1571838447.0594678,68.5,60,-8.5
1571838447.1528869,68.5,60,-8.5
1571838447.2467096,68.4,60,-8.400000000000006
1571838447.3404872,68.4,60,-8.400000000000006
1571838447.4342864,68.3,60,-8.299999999999997
1571838447.5281246,68.3,60,-8.299999999999997
1571838447.6219134,68.3,60,-8.299999999999997
1571838447.7158034,68.2,60,-8.200000000000003
1571838447.8097408,68.2,60,-8.200000000000003
1571838447.9035876,68.1,60,-8.099999999999994
1571838447.9975474,68.1,60,-8.099999999999994
1571838448.0914876,68.1,60,-8.099999999999994
1571838448.18537,68.1,60,-8.099999999999994
1571838448.2791743,68.0,60,-8.0
1571838448.3747704,68.0,60,-8.0
1571838448.4669154,68.0,60,-8.0
1571838448.5609007,68.0,60,-8.0
1571838448.6548693,68.0,60,-8.0
1571838448.7486894,68.0,60,-8.0
1571838448.8425887,68.0,60,-8.0
1571838448.9365065,68.0,60,-8.0
1571838449.030385,68.0,60,-8.0
1571838449.124426,68.0,60,-8.0
1571838449.2184722,68.0,60,-8.0
1571838449.3123522,68.0,60,-8.0
1571838449.4063656,68.0,60,-8.0
1571838449.500192,68.0,60,-8.0
1571838449.5939806,67.9,60,-7.900000000000006
1571838449.6878083,68.0,60,-8.0
1571838449.7816613,67.9,60,-7.900000000000006
1571838449.8754966,67.9,60,-7.900000000000006
1571838449.969396,67.9,60,-7.900000000000006
1571838450.0633323,67.9,60,-7.900000000000006
1571838450.1570895,67.9,60,-7.900000000000006
1571838450.2509432,67.9,60,-7.900000000000006
1571838450.3447495,67.9,60,-7.900000000000006
1571838450.4384713,67.9,60,-7.900000000000006
1571838450.532363,67.9,60,-7.900000000000006
1571838450.6261392,67.9,60,-7.900000000000006
1571838450.720037,67.8,60,-7.799999999999997
1571838450.813898,67.8,60,-7.799999999999997
1571838450.90761,67.7,60,-7.700000000000003
1571838451.0014324,67.7,60,-7.700000000000003
1571838451.095321,67.7,60,-7.700000000000003
1571838451.1889598,67.6,60,-7.599999999999994
1571838451.2827969,67.6,60,-7.599999999999994
1571838451.376786,67.5,60,-7.5
1571838451.4704823,67.5,60,-7.5
1571838451.5643365,67.4,60,-7.400000000000006
1571838451.6583273,67.4,60,-7.400000000000006
1571838451.7521963,67.3,60,-7.299999999999997
1571838451.8460486,67.3,60,-7.299999999999997
1571838451.9400096,67.2,60,-7.200000000000003
1571838452.0338316,67.2,60,-7.200000000000003
1571838452.1276927,67.2,60,-7.200000000000003
1571838452.2215111,67.1,60,-7.099999999999994
1571838452.3153038,67.1,60,-7.099999999999994
1571838452.4091058,67.1,60,-7.099999999999994
1571838452.5030127,67.0,60,-7.0
1571838452.596711,67.0,60,-7.0
1571838452.6905549,67.0,60,-7.0
1571838452.7843738,67.0,60,-7.0
1571838452.878446,67.0,60,-7.0
1571838452.9719512,67.0,60,-7.0
1571838453.0658455,67.0,60,-7.0
1571838453.1596158,67.0,60,-7.0
1571838453.2534747,67.0,60,-7.0
1571838453.3473303,67.0,60,-7.0
1571838453.4410472,67.0,60,-7.0
1571838453.534874,66.9,60,-6.900000000000006
1571838453.628728,66.9,60,-6.900000000000006
1571838453.7224495,66.9,60,-6.900000000000006
1571838453.8163214,66.9,60,-6.900000000000006
1571838453.9100487,66.9,60,-6.900000000000006
1571838454.003872,66.9,60,-6.900000000000006
1571838454.0976765,66.9,60,-6.900000000000006
1571838454.19141,66.9,60,-6.900000000000006
1571838454.2852855,66.9,60,-6.900000000000006
1571838454.3796647,66.9,60,-6.900000000000006
1571838454.4728847,66.9,60,-6.900000000000006
1571838454.5667262,66.9,60,-6.900000000000006
1571838454.6606576,66.9,60,-6.900000000000006
1571838454.754426,66.8,60,-6.799999999999997
1571838454.8483045,66.8,60,-6.799999999999997
1571838454.942035,66.8,60,-6.799999999999997
1571838455.0358016,66.8,60,-6.799999999999997
1571838455.129623,66.8,60,-6.799999999999997
1571838455.223464,66.7,60,-6.700000000000003
1571838455.3172731,66.7,60,-6.700000000000003
1571838455.411095,66.7,60,-6.700000000000003
1571838455.5049896,66.6,60,-6.599999999999994
1571838455.5988004,66.6,60,-6.599999999999994
1571838455.6926854,66.6,60,-6.599999999999994
1571838455.7866178,66.6,60,-6.599999999999994
1571838455.880343,66.5,60,-6.5
1571838455.9740958,66.5,60,-6.5
1571838456.0678892,66.5,60,-6.5
1571838456.1615772,66.4,60,-6.400000000000006
1571838456.255361,66.4,60,-6.400000000000006
1571838456.3492608,66.4,60,-6.400000000000006
1571838456.442936,66.3,60,-6.299999999999997
1571838456.5367577,66.3,60,-6.299999999999997
1571838456.6308768,66.3,60,-6.299999999999997
1571838456.724281,66.3,60,-6.299999999999997
1571838456.8184996,66.2,60,-6.200000000000003
1571838456.9120042,66.2,60,-6.200000000000003
1571838457.0058203,66.2,60,-6.200000000000003
1571838457.0996654,66.2,60,-6.200000000000003
1571838457.1934197,66.1,60,-6.099999999999994
1571838457.287235,66.1,60,-6.099999999999994
1571838457.3809693,66.1,60,-6.099999999999994
1571838457.4749718,66.1,60,-6.099999999999994
1571838457.56849,66.1,60,-6.099999999999994
1571838457.6623414,66.0,60,-6.0
1571838457.756085,66.0,60,-6.0
1571838457.8499408,66.0,60,-6.0
1571838457.943837,66.0,60,-6.0
1571838458.037617,66.0,60,-6.0
1571838458.1316535,66.0,60,-6.0
1571838458.225412,66.0,60,-6.0
1571838458.3192093,66.0,60,-6.0
1571838458.413033,66.0,60,-6.0
1571838458.5068944,66.0,60,-6.0
1571838458.6006796,66.0,60,-6.0
1571838458.6944952,66.0,60,-6.0
1571838458.7885253,66.0,60,-6.0
1571838458.8821228,66.0,60,-6.0
1571838458.975963,65.9,60,-5.900000000000006
1571838459.0698364,65.9,60,-5.900000000000006
1571838459.1635568,65.9,60,-5.900000000000006
1571838459.2576303,65.9,60,-5.900000000000006
1571838459.3512237,65.9,60,-5.900000000000006
1571838459.4449973,65.9,60,-5.900000000000006
1571838459.5389175,65.9,60,-5.900000000000006
1571838459.6327434,65.9,60,-5.900000000000006
1571838459.7264402,65.9,60,-5.900000000000006
1571838459.8205676,65.9,60,-5.900000000000006
1571838459.9140675,65.9,60,-5.900000000000006
1571838460.0077307,65.9,60,-5.900000000000006
1571838460.1015465,65.9,60,-5.900000000000006
1571838460.1953485,65.8,60,-5.799999999999997
1571838460.2891023,65.8,60,-5.799999999999997
1571838460.3829002,65.8,60,-5.799999999999997
1571838460.4766262,65.8,60,-5.799999999999997
1571838460.5704458,65.8,60,-5.799999999999997
1571838460.664272,65.7,60,-5.700000000000003
1571838460.7580142,65.7,60,-5.700000000000003
1571838460.851815,65.7,60,-5.700000000000003
1571838460.9460034,65.7,60,-5.700000000000003
1571838461.0393467,65.6,60,-5.599999999999994
1571838461.1331894,65.6,60,-5.599999999999994
1571838461.2270195,65.5,60,-5.5
1571838461.3208082,65.5,60,-5.5
1571838461.4147165,65.5,60,-5.5
1571838461.5085893,65.5,60,-5.5
1571838461.6024117,65.4,60,-5.400000000000006
1571838461.6963243,65.4,60,-5.400000000000006
1571838461.7902348,65.3,60,-5.299999999999997
1571838461.8850808,65.3,60,-5.299999999999997
1571838461.9779081,65.3,60,-5.299999999999997
1571838462.071862,65.3,60,-5.299999999999997
1571838462.1655984,65.2,60,-5.200000000000003
1571838462.2594461,65.2,60,-5.200000000000003
1571838462.3532944,65.2,60,-5.200000000000003
1571838462.447026,65.2,60,-5.200000000000003
1571838462.5409179,65.1,60,-5.099999999999994
1571838462.6348748,65.1,60,-5.099999999999994
1571838462.7284694,65.1,60,-5.099999999999994
1571838462.8222973,65.1,60,-5.099999999999994
1571838462.9161696,65.1,60,-5.099999999999994
1571838463.0099473,65.0,60,-5.0
1571838463.1038294,65.0,60,-5.0
1571838463.1977143,65.0,60,-5.0
1571838463.29148,65.0,60,-5.0
1571838463.3853717,65.0,60,-5.0
1571838463.4791636,65.0,60,-5.0
1571838463.572876,65.0,60,-5.0
1571838463.6667066,65.0,60,-5.0
1571838463.7604403,65.0,60,-5.0
1571838463.8546166,65.0,60,-5.0
1571838463.9481533,65.0,60,-5.0
1571838464.0418677,65.0,60,-5.0
1571838464.1356783,65.0,60,-5.0
1571838464.2294955,65.0,60,-5.0
1571838464.3231988,65.0,60,-5.0
1571838464.4169724,64.9,60,-4.900000000000006
1571838464.5107942,65.0,60,-5.0
1571838464.6045628,65.0,60,-5.0
1571838464.6984036,65.0,60,-5.0
1571838464.792245,64.9,60,-4.900000000000006
1571838464.8860269,65.0,60,-5.0
1571838464.9798717,64.9,60,-4.900000000000006
1571838465.0737708,64.9,60,-4.900000000000006
1571838465.167522,64.9,60,-4.900000000000006
1571838465.2614124,64.9,60,-4.900000000000006
1571838465.3552747,64.9,60,-4.900000000000006
1571838465.4490006,64.9,60,-4.900000000000006
1571838465.542859,64.9,60,-4.900000000000006
1571838465.6366832,64.9,60,-4.900000000000006
1571838465.730427,64.9,60,-4.900000000000006
1571838465.8243008,64.9,60,-4.900000000000006
1571838465.9181828,64.9,60,-4.900000000000006
1571838466.0119956,64.9,60,-4.900000000000006
1571838466.1059425,64.9,60,-4.900000000000006
1571838466.1999655,64.9,60,-4.900000000000006
1571838466.2936401,64.9,60,-4.900000000000006
1571838466.3885949,64.9,60,-4.900000000000006
1571838466.4813955,64.8,60,-4.799999999999997
1571838466.5751128,64.8,60,-4.799999999999997
1571838466.6692965,64.8,60,-4.799999999999997
1571838466.7628057,64.8,60,-4.799999999999997
1571838466.8565576,64.7,60,-4.700000000000003
1571838466.950393,64.7,60,-4.700000000000003
1571838467.0441515,64.7,60,-4.700000000000003
1571838467.1380167,64.7,60,-4.700000000000003
1571838467.23183,64.6,60,-4.599999999999994
1571838467.3255785,64.6,60,-4.599999999999994
1571838467.4194329,64.6,60,-4.599999999999994
1571838467.5133753,64.6,60,-4.599999999999994
1571838467.6071768,64.5,60,-4.5
1571838467.7011018,64.5,60,-4.5
1571838467.7949543,64.4,60,-4.400000000000006
1571838467.8887382,64.4,60,-4.400000000000006
1571838467.9826965,64.4,60,-4.400000000000006
1571838468.0765862,64.3,60,-4.299999999999997
1571838468.1703856,64.3,60,-4.299999999999997
1571838468.2643354,64.2,60,-4.200000000000003
1571838468.3583364,64.2,60,-4.200000000000003
1571838468.4522014,64.2,60,-4.200000000000003
1571838468.5461924,64.2,60,-4.200000000000003
1571838468.6400878,64.1,60,-4.099999999999994
1571838468.7339237,64.1,60,-4.099999999999994
1571838468.8278782,64.1,60,-4.099999999999994
1571838468.9218311,64.1,60,-4.099999999999994
1571838469.0155802,64.0,60,-4.0
1571838469.109449,64.0,60,-4.0
1571838469.203526,64.0,60,-4.0
1571838469.2971537,64.0,60,-4.0
1571838469.3910742,64.0,60,-4.0
1571838469.484876,64.0,60,-4.0
1571838469.578705,64.0,60,-4.0
1571838469.672594,64.0,60,-4.0
1571838469.7664893,64.0,60,-4.0
1571838469.8602927,64.0,60,-4.0
1571838469.954211,64.0,60,-4.0
1571838470.0480924,64.0,60,-4.0
1571838470.141908,64.0,60,-4.0
1571838470.235807,64.0,60,-4.0
1571838470.3296819,64.0,60,-4.0
1571838470.423652,63.9,60,-3.8999999999999986
1571838470.5175693,63.9,60,-3.8999999999999986
1571838470.61144,64.0,60,-4.0
1571838470.70538,63.9,60,-3.8999999999999986
1571838470.7993314,64.0,60,-4.0
1571838470.8931773,63.9,60,-3.8999999999999986
1571838470.987175,63.9,60,-3.8999999999999986
1571838471.0811262,63.9,60,-3.8999999999999986
1571838471.1750474,63.9,60,-3.8999999999999986
1571838471.2690506,63.9,60,-3.8999999999999986
1571838471.3630707,63.9,60,-3.8999999999999986
1571838471.4570508,63.9,60,-3.8999999999999986
1571838471.5510452,63.9,60,-3.8999999999999986
1571838471.6449125,63.9,60,-3.8999999999999986
1571838471.7387106,63.9,60,-3.8999999999999986
1571838471.832531,63.9,60,-3.8999999999999986
1571838471.9263494,63.9,60,-3.8999999999999986
1571838472.0200825,63.9,60,-3.8999999999999986
1571838472.1140304,63.9,60,-3.8999999999999986
1571838472.2078354,63.9,60,-3.8999999999999986
1571838472.3015752,63.9,60,-3.8999999999999986
1571838472.3954084,63.8,60,-3.799999999999997
1571838472.4892151,63.8,60,-3.799999999999997
1571838472.5829241,63.8,60,-3.799999999999997
1571838472.6767335,63.8,60,-3.799999999999997
1571838472.7705672,63.7,60,-3.700000000000003
1571838472.8643,63.7,60,-3.700000000000003
1571838472.9581413,63.7,60,-3.700000000000003
1571838473.0532084,63.7,60,-3.700000000000003
1571838473.1457853,63.7,60,-3.700000000000003
1571838473.2396102,63.7,60,-3.700000000000003
1571838473.333454,63.6,60,-3.6000000000000014
1571838473.4272146,63.6,60,-3.6000000000000014
1571838473.5210772,63.6,60,-3.6000000000000014
1571838473.6148026,63.5,60,-3.5
1571838473.70867,63.5,60,-3.5
1571838473.802525,63.5,60,-3.5
1571838473.8962688,63.4,60,-3.3999999999999986
1571838473.990135,63.4,60,-3.3999999999999986
1571838474.084005,63.4,60,-3.3999999999999986
1571838474.1777086,63.3,60,-3.299999999999997
1571838474.2715557,63.3,60,-3.299999999999997
1571838474.3654022,63.3,60,-3.299999999999997
1571838474.4591327,63.3,60,-3.299999999999997
1571838474.5530248,63.3,60,-3.299999999999997
1571838474.6469982,63.2,60,-3.200000000000003
1571838474.7406733,63.2,60,-3.200000000000003
1571838474.8344955,63.2,60,-3.200000000000003
1571838474.928491,63.2,60,-3.200000000000003
1571838475.022122,63.1,60,-3.1000000000000014
1571838475.1159859,63.1,60,-3.1000000000000014
1571838475.2098827,63.1,60,-3.1000000000000014
1571838475.3036435,63.1,60,-3.1000000000000014
1571838475.3975654,63.1,60,-3.1000000000000014
1571838475.4914804,63.0,60,-3.0
1571838475.5853088,63.0,60,-3.0
1571838475.6792645,63.0,60,-3.0
1571838475.773163,63.0,60,-3.0
1571838475.8670142,63.0,60,-3.0
1571838475.960958,63.0,60,-3.0
1571838476.0551207,63.0,60,-3.0
1571838476.148759,63.0,60,-3.0
1571838476.24268,63.0,60,-3.0
1571838476.3365386,63.0,60,-3.0
1571838476.430462,63.0,60,-3.0
1571838476.5242813,63.0,60,-3.0
1571838476.618222,63.0,60,-3.0
1571838476.7121193,63.0,60,-3.0
1571838476.806124,63.0,60,-3.0
1571838476.8999689,63.0,60,-3.0
1571838476.993972,62.9,60,-2.8999999999999986
1571838477.0879557,62.9,60,-2.8999999999999986
1571838477.1817954,62.9,60,-2.8999999999999986
1571838477.2755673,63.0,60,-3.0
1571838477.369738,62.9,60,-2.8999999999999986
1571838477.4636414,62.9,60,-2.8999999999999986
1571838477.5572996,62.9,60,-2.8999999999999986
1571838477.6512432,62.9,60,-2.8999999999999986
1571838477.7453966,62.9,60,-2.8999999999999986
1571838477.8389957,62.9,60,-2.8999999999999986
1571838477.9329739,62.9,60,-2.8999999999999986
1571838478.0267797,62.9,60,-2.8999999999999986
1571838478.1207247,62.9,60,-2.8999999999999986
1571838478.2146764,62.9,60,-2.8999999999999986
1571838478.3085225,62.9,60,-2.8999999999999986
1571838478.402491,62.9,60,-2.8999999999999986
1571838478.4964225,62.9,60,-2.8999999999999986
1571838478.590246,62.9,60,-2.8999999999999986
1571838478.684191,62.9,60,-2.8999999999999986
1571838478.778171,62.9,60,-2.8999999999999986
1571838478.8720906,62.8,60,-2.799999999999997
1571838478.9660945,62.8,60,-2.799999999999997
1571838479.0601344,62.8,60,-2.799999999999997
1571838479.1540284,62.8,60,-2.799999999999997
1571838479.2480342,62.8,60,-2.799999999999997
1571838479.3420265,62.8,60,-2.799999999999997
1571838479.4386518,62.7,60,-2.700000000000003
1571838479.529933,62.7,60,-2.700000000000003
1571838479.6238086,62.7,60,-2.700000000000003
1571838479.7176988,62.6,60,-2.6000000000000014
1571838479.8116996,62.6,60,-2.6000000000000014
1571838479.9060304,62.6,60,-2.6000000000000014
1571838479.9995725,62.6,60,-2.6000000000000014
1571838480.0935519,62.5,60,-2.5
1571838480.1873703,62.5,60,-2.5
1571838480.281324,62.5,60,-2.5
1571838480.3752632,62.4,60,-2.3999999999999986
1571838480.4691265,62.4,60,-2.3999999999999986
1571838480.562994,62.4,60,-2.3999999999999986
1571838480.6570165,62.3,60,-2.299999999999997
1571838480.7509081,62.3,60,-2.299999999999997
1571838480.844796,62.3,60,-2.299999999999997
1571838480.938933,62.3,60,-2.299999999999997
1571838481.032681,62.2,60,-2.200000000000003
1571838481.1265643,62.2,60,-2.200000000000003
1571838481.2204618,62.2,60,-2.200000000000003
1571838481.314247,62.1,60,-2.1000000000000014
1571838481.4081452,62.1,60,-2.1000000000000014
1571838481.5020394,62.1,60,-2.1000000000000014
1571838481.5958982,62.1,60,-2.1000000000000014
1571838481.6897094,62.1,60,-2.1000000000000014
1571838481.783629,62.0,60,-2.0
1571838481.877743,62.0,60,-2.0
1571838481.9713254,62.0,60,-2.0
1571838482.0652685,62.0,60,-2.0
1571838482.1591296,62.0,60,-2.0
1571838482.2530475,62.0,60,-2.0
1571838482.3469138,62.0,60,-2.0
1571838482.4410481,62.0,60,-2.0
1571838482.534539,62.0,60,-2.0
1571838482.628362,62.0,60,-2.0
1571838482.722112,62.0,60,-2.0
1571838482.815984,62.0,60,-2.0
1571838482.9098856,62.0,60,-2.0
1571838483.0036042,62.0,60,-2.0
1571838483.097463,62.0,60,-2.0
1571838483.1913228,62.0,60,-2.0
1571838483.2851384,62.0,60,-2.0
1571838483.3789747,62.0,60,-2.0
1571838483.4727006,62.0,60,-2.0
1571838483.5666354,61.9,60,-1.8999999999999986
1571838483.6605399,61.9,60,-1.8999999999999986
1571838483.7542617,62.0,60,-2.0
1571838483.8481066,62.0,60,-2.0
1571838483.9420326,61.9,60,-1.8999999999999986
