1571837525.2659545,48.0,60,12.0
1571837525.3597674,48.0,60,12.0
1571837525.4536278,48.0,60,12.0
1571837525.5473921,48.0,60,12.0
1571837525.6412375,48.0,60,12.0
1571837525.7350817,48.0,60,12.0
1571837525.828825,48.0,60,12.0
1571837525.9245305,48.0,60,12.0
1571837526.0165603,48.0,60,12.0
1571837526.1102858,48.1,60,11.899999999999999
1571837526.2041335,48.1,60,11.899999999999999
1571837526.298022,48.2,60,11.799999999999997
1571837526.3920426,48.3,60,11.700000000000003
1571837526.4856982,48.3,60,11.700000000000003
1571837526.5795515,48.4,60,11.600000000000001
1571837526.6732707,48.5,60,11.5
1571837526.7671952,48.5,60,11.5
1571837526.8610926,48.6,60,11.399999999999999
1571837526.9548888,48.7,60,11.299999999999997
1571837527.0491872,48.7,60,11.299999999999997
1571837527.142726,48.8,60,11.200000000000003
1571837527.2365549,48.8,60,11.200000000000003
1571837527.3305345,48.9,60,11.100000000000001
1571837527.4243753,48.9,60,11.100000000000001
1571837527.5197625,48.9,60,11.100000000000001
1571837527.6120687,48.9,60,11.100000000000001
1571837527.7059546,48.9,60,11.100000000000001
1571837527.7997117,49.0,60,11.0
1571837527.8935847,49.0,60,11.0
1571837527.9875052,49.0,60,11.0
1571837528.0812342,49.0,60,11.0
1571837528.1751554,49.0,60,11.0
1571837528.2689972,49.0,60,11.0
1571837528.36276,49.0,60,11.0
1571837528.456617,49.0,60,11.0
1571837528.5503738,49.1,60,10.899999999999999
1571837528.64423,49.1,60,10.899999999999999
1571837528.7385292,49.2,60,10.799999999999997
1571837528.8319502,49.2,60,10.799999999999997
1571837528.9256892,49.3,60,10.700000000000003
1571837529.0195744,49.4,60,10.600000000000001
1571837529.113356,49.5,60,10.5
1571837529.2076957,49.5,60,10.5
1571837529.301191,49.6,60,10.399999999999999
1571837529.3949835,49.7,60,10.299999999999997
1571837529.4888961,49.7,60,10.299999999999997
1571837529.58281,49.8,60,10.200000000000003
1571837529.6765275,49.8,60,10.200000000000003
1571837529.7704487,49.9,60,10.100000000000001
1571837529.8646796,49.9,60,10.100000000000001
1571837529.9580238,49.9,60,10.100000000000001
1571837530.0518553,49.9,60,10.100000000000001
1571837530.1457105,49.9,60,10.100000000000001
1571837530.239487,49.9,60,10.100000000000001
1571837530.33379,49.9,60,10.100000000000001
1571837530.4273,50.0,60,10.0
1571837530.521029,50.0,60,10.0
1571837530.6148958,50.0,60,10.0
1571837530.7091057,50.0,60,10.0
1571837530.8028674,50.0,60,10.0
1571837530.8963969,50.0,60,10.0
1571837530.9906032,50.0,60,10.0
1571837531.0840263,50.0,60,10.0
1571837531.1779168,50.1,60,9.899999999999999
1571837531.2717366,50.1,60,9.899999999999999
1571837531.365835,50.1,60,9.899999999999999
1571837531.4593601,50.2,60,9.799999999999997
1571837531.553227,50.3,60,9.700000000000003
1571837531.6470294,50.4,60,9.600000000000001
1571837531.7408893,50.4,60,9.600000000000001
1571837531.8346753,50.5,60,9.5
1571837531.9285944,50.6,60,9.399999999999999
1571837532.022542,50.6,60,9.399999999999999
1571837532.116361,50.7,60,9.299999999999997
1571837532.2101974,50.8,60,9.200000000000003
1571837532.304254,50.8,60,9.200000000000003
1571837532.3976877,50.9,60,9.100000000000001
1571837532.4915755,50.9,60,9.100000000000001
1571837532.5854201,50.9,60,9.100000000000001
1571837532.679189,50.9,60,9.100000000000001
1571837532.7730293,50.9,60,9.100000000000001
1571837532.8668983,50.9,60,9.100000000000001
1571837532.9606588,51.0,60,9.0
1571837533.054557,51.0,60,9.0
1571837533.1487975,51.0,60,9.0
1571837533.2421765,51.0,60,9.0
1571837533.3360412,51.0,60,9.0
1571837533.4299483,51.0,60,9.0
1571837533.523694,51.0,60,9.0
1571837533.617553,51.1,60,8.899999999999999
1571837533.7114263,51.1,60,8.899999999999999
1571837533.8051553,51.1,60,8.899999999999999
1571837533.8990738,51.2,60,8.799999999999997
1571837533.9929473,51.3,60,8.700000000000003
1571837534.0866766,51.3,60,8.700000000000003
1571837534.1805112,51.4,60,8.600000000000001
1571837534.2743804,51.5,60,8.5
1571837534.368138,51.5,60,8.5
1571837534.462047,51.6,60,8.399999999999999
1571837534.5559096,51.7,60,8.299999999999997
1571837534.6496718,51.7,60,8.299999999999997
1571837534.7435422,51.8,60,8.200000000000003
1571837534.8373885,51.8,60,8.200000000000003
1571837534.9311223,51.9,60,8.100000000000001
1571837535.0250583,51.9,60,8.100000000000001
1571837535.118909,51.9,60,8.100000000000001
1571837535.2128618,51.9,60,8.100000000000001
1571837535.3069093,51.9,60,8.100000000000001
1571837535.4007747,51.9,60,8.100000000000001
1571837535.494687,52.0,60,8.0
1571837535.5889828,51.9,60,8.100000000000001
1571837535.6824417,52.0,60,8.0
1571837535.7763112,52.0,60,8.0
1571837535.8702242,52.0,60,8.0
1571837535.9643152,52.0,60,8.0
1571837536.057915,52.0,60,8.0
1571837536.1517904,52.0,60,8.0
1571837536.2455082,52.0,60,8.0
1571837536.339336,52.0,60,8.0
1571837536.4331858,52.0,60,8.0
1571837536.5268853,52.1,60,7.899999999999999
1571837536.6211026,52.1,60,7.899999999999999
1571837536.7149308,52.2,60,7.799999999999997
1571837536.8082669,52.3,60,7.700000000000003
1571837536.90242,52.3,60,7.700000000000003
1571837536.9962053,52.3,60,7.700000000000003
1571837537.0897021,52.4,60,7.600000000000001
1571837537.1837864,52.4,60,7.600000000000001
1571837537.277326,52.5,60,7.5
1571837537.3711665,52.6,60,7.399999999999999
1571837537.4650652,52.6,60,7.399999999999999
1571837537.5589564,52.7,60,7.299999999999997
1571837537.6527374,52.7,60,7.299999999999997
1571837537.7466736,52.8,60,7.200000000000003
1571837537.8409047,52.8,60,7.200000000000003
1571837537.9343472,52.9,60,7.100000000000001
1571837538.028415,52.9,60,7.100000000000001
1571837538.1249943,52.9,60,7.100000000000001
1571837538.2159617,52.9,60,7.100000000000001
1571837538.3098083,52.9,60,7.100000000000001
1571837538.4035382,52.9,60,7.100000000000001
1571837538.4973187,52.9,60,7.100000000000001
1571837538.591197,52.9,60,7.100000000000001
1571837538.6938593,52.9,60,7.100000000000001
1571837538.7969472,53.0,60,7.0
1571837538.882198,53.0,60,7.0
1571837538.9688427,53.0,60,7.0
1571837539.0600426,53.0,60,7.0
1571837539.153889,53.0,60,7.0
1571837539.2475693,53.0,60,7.0
1571837539.3414555,53.0,60,7.0
1571837539.4355488,53.0,60,7.0
1571837539.5300915,53.0,60,7.0
1571837539.6234567,53.0,60,7.0
1571837539.718883,53.1,60,6.899999999999999
1571837539.8272707,53.1,60,6.899999999999999
1571837539.947777,53.1,60,6.899999999999999
1571837540.0456643,53.2,60,6.799999999999997
1571837540.147034,53.2,60,6.799999999999997
1571837540.267409,53.3,60,6.700000000000003
1571837540.3847654,53.3,60,6.700000000000003
1571837540.5040176,53.4,60,6.600000000000001
1571837540.6269794,53.4,60,6.600000000000001
1571837540.745236,53.5,60,6.5
1571837540.861441,53.6,60,6.399999999999999
1571837540.9608228,53.6,60,6.399999999999999
1571837541.059335,53.7,60,6.299999999999997
1571837541.177452,53.7,60,6.299999999999997
1571837541.2931879,53.8,60,6.200000000000003
1571837541.4111192,53.8,60,6.200000000000003
1571837541.5287426,53.9,60,6.100000000000001
1571837541.619834,53.9,60,6.100000000000001
1571837541.7346056,53.9,60,6.100000000000001
1571837541.849769,53.9,60,6.100000000000001
1571837541.9659483,53.9,60,6.100000000000001
1571837542.078559,53.9,60,6.100000000000001
1571837542.170215,53.9,60,6.100000000000001
1571837542.2683039,53.9,60,6.100000000000001
1571837542.3744736,53.9,60,6.100000000000001
1571837542.4837756,54.0,60,6.0
1571837542.5839117,54.0,60,6.0
1571837542.6757112,54.0,60,6.0
1571837542.7685473,54.0,60,6.0
1571837542.8614888,54.0,60,6.0
1571837542.963849,54.0,60,6.0
1571837543.059606,54.0,60,6.0
1571837543.1810677,54.0,60,6.0
1571837543.29248,54.1,60,5.899999999999999
1571837543.3911238,54.1,60,5.899999999999999
1571837543.480331,54.1,60,5.899999999999999
1571837543.5685587,54.2,60,5.799999999999997
1571837543.6609602,54.2,60,5.799999999999997
1571837543.7566912,54.3,60,5.700000000000003
1571837543.8765812,54.3,60,5.700000000000003
1571837543.9697893,54.4,60,5.600000000000001
1571837544.0856018,54.4,60,5.600000000000001
1571837544.1969736,54.5,60,5.5
1571837544.310139,54.5,60,5.5
1571837544.4159174,54.6,60,5.399999999999999
1571837544.5073676,54.6,60,5.399999999999999
1571837544.597233,54.7,60,5.299999999999997
1571837544.6858432,54.7,60,5.299999999999997
1571837544.780106,54.8,60,5.200000000000003
1571837544.8686986,54.8,60,5.200000000000003
1571837544.976698,54.8,60,5.200000000000003
1571837545.0735943,54.9,60,5.100000000000001
1571837545.1656363,54.9,60,5.100000000000001
1571837545.2616155,54.9,60,5.100000000000001
1571837545.3770409,54.9,60,5.100000000000001
1571837545.4667304,54.9,60,5.100000000000001
1571837545.5598667,54.9,60,5.100000000000001
1571837545.6682272,54.9,60,5.100000000000001
1571837545.7809722,54.9,60,5.100000000000001
1571837545.8944428,54.9,60,5.100000000000001
1571837546.0045,54.9,60,5.100000000000001
1571837546.1178265,55.0,60,5.0
1571837546.2323,55.0,60,5.0
1571837546.3433833,55.0,60,5.0
1571837546.437548,55.0,60,5.0
1571837546.52797,55.0,60,5.0
1571837546.6105328,55.0,60,5.0
1571837546.7194464,55.0,60,5.0
1571837546.8267527,55.0,60,5.0
1571837546.917357,55.0,60,5.0
1571837547.0034823,55.0,60,5.0
1571837547.092166,55.0,60,5.0
1571837547.1811569,55.0,60,5.0
1571837547.270608,55.0,60,5.0
1571837547.3549275,55.0,60,5.0
1571837547.4443781,55.1,60,4.899999999999999
1571837547.533635,55.1,60,4.899999999999999
1571837547.622733,55.1,60,4.899999999999999
1571837547.7067132,55.2,60,4.799999999999997
1571837547.795159,55.2,60,4.799999999999997
1571837547.8939192,55.2,60,4.799999999999997
1571837547.9776201,55.3,60,4.700000000000003
1571837548.0840316,55.3,60,4.700000000000003
1571837548.1932678,55.3,60,4.700000000000003
1571837548.2959201,55.4,60,4.600000000000001
1571837548.3761127,55.4,60,4.600000000000001
1571837548.462151,55.5,60,4.5
1571837548.553573,55.5,60,4.5
1571837548.636226,55.6,60,4.399999999999999
1571837548.7217846,55.6,60,4.399999999999999
1571837548.8054523,55.6,60,4.399999999999999
1571837548.894347,55.7,60,4.299999999999997
1571837548.9857569,55.7,60,4.299999999999997
1571837549.0735502,55.7,60,4.299999999999997
1571837549.1634083,55.8,60,4.200000000000003
1571837549.2508533,55.8,60,4.200000000000003
1571837549.3413696,55.8,60,4.200000000000003
1571837549.435117,55.9,60,4.100000000000001
1571837549.5276647,55.9,60,4.100000000000001
1571837549.6132486,55.9,60,4.100000000000001
1571837549.700669,55.9,60,4.100000000000001
1571837549.7909539,55.9,60,4.100000000000001
1571837549.8908422,55.9,60,4.100000000000001
1571837549.9831402,55.9,60,4.100000000000001
1571837550.0757182,55.9,60,4.100000000000001
1571837550.1666307,55.9,60,4.100000000000001
1571837550.2551746,55.9,60,4.100000000000001
1571837550.3477483,55.9,60,4.100000000000001
1571837550.4472313,55.9,60,4.100000000000001
1571837550.5607703,55.9,60,4.100000000000001
1571837550.6673656,55.9,60,4.100000000000001
1571837550.7758636,55.9,60,4.100000000000001
1571837550.8623796,55.9,60,4.100000000000001
1571837550.9508517,56.0,60,4.0
1571837551.054953,56.0,60,4.0
1571837551.1646855,56.0,60,4.0
1571837551.2503743,56.0,60,4.0
1571837551.3397183,56.0,60,4.0
1571837551.4342136,56.0,60,4.0
1571837551.5282476,56.0,60,4.0
1571837551.6173794,56.0,60,4.0
1571837551.7292423,56.0,60,4.0
1571837551.8190818,56.0,60,4.0
1571837551.9096503,56.0,60,4.0
1571837552.0191448,56.0,60,4.0
1571837552.1255333,56.0,60,4.0
1571837552.2099247,56.0,60,4.0
1571837552.2964652,56.0,60,4.0
1571837552.3842242,56.0,60,4.0
1571837552.4751892,56.0,60,4.0
1571837552.5718148,56.0,60,4.0
1571837552.660825,56.0,60,4.0
1571837552.7491627,56.0,60,4.0
1571837552.836316,56.0,60,4.0
1571837552.9208882,56.0,60,4.0
1571837553.0036445,56.0,60,4.0
1571837553.0860586,56.1,60,3.8999999999999986
1571837553.1708214,56.1,60,3.8999999999999986
1571837553.2557547,56.1,60,3.8999999999999986
1571837553.3400426,56.1,60,3.8999999999999986
1571837553.4283223,56.1,60,3.8999999999999986
1571837553.5174286,56.2,60,3.799999999999997
1571837553.5999174,56.2,60,3.799999999999997
1571837553.6786458,56.2,60,3.799999999999997
1571837553.7666757,56.2,60,3.799999999999997
1571837553.8514488,56.2,60,3.799999999999997
1571837553.9381392,56.3,60,3.700000000000003
1571837554.0234659,56.3,60,3.700000000000003
1571837554.1070778,56.3,60,3.700000000000003
1571837554.20839,56.3,60,3.700000000000003
1571837554.3127356,56.4,60,3.6000000000000014
1571837554.413973,56.4,60,3.6000000000000014
1571837554.5167122,56.4,60,3.6000000000000014
1571837554.6147985,56.4,60,3.6000000000000014
1571837554.6939437,56.4,60,3.6000000000000014
1571837554.7699795,56.5,60,3.5
1571837554.8429754,56.5,60,3.5
1571837554.9438646,56.5,60,3.5
1571837555.0433168,56.5,60,3.5
1571837555.1446712,56.5,60,3.5
1571837555.2452955,56.5,60,3.5
1571837555.3189297,56.6,60,3.3999999999999986
1571837555.3996327,56.6,60,3.3999999999999986
1571837555.503758,56.6,60,3.3999999999999986
1571837555.5793152,56.6,60,3.3999999999999986
1571837555.6566784,56.6,60,3.3999999999999986
1571837555.7298775,56.7,60,3.299999999999997
1571837555.8073628,56.7,60,3.299999999999997
1571837555.8862038,56.7,60,3.299999999999997
1571837555.9674904,56.7,60,3.299999999999997
1571837556.0504608,56.7,60,3.299999999999997
1571837556.1464827,56.7,60,3.299999999999997
1571837556.2486136,56.7,60,3.299999999999997
1571837556.3473914,56.8,60,3.200000000000003
1571837556.4514048,56.8,60,3.200000000000003
1571837556.5265276,56.8,60,3.200000000000003
1571837556.6035564,56.8,60,3.200000000000003
1571837556.676472,56.8,60,3.200000000000003
1571837556.7753997,56.8,60,3.200000000000003
1571837556.8730643,56.8,60,3.200000000000003
1571837556.9774916,56.8,60,3.200000000000003
1571837557.074685,56.8,60,3.200000000000003
1571837557.1770778,56.8,60,3.200000000000003
1571837557.2564666,56.8,60,3.200000000000003
1571837557.3451831,56.9,60,3.1000000000000014
1571837557.4533975,56.9,60,3.1000000000000014
1571837557.554084,56.9,60,3.1000000000000014
1571837557.6556935,56.9,60,3.1000000000000014
1571837557.7553418,56.9,60,3.1000000000000014
1571837557.8550994,56.9,60,3.1000000000000014
1571837557.9282906,56.9,60,3.1000000000000014
1571837558.0179424,56.9,60,3.1000000000000014
1571837558.114813,56.9,60,3.1000000000000014
1571837558.1832275,56.9,60,3.1000000000000014
1571837558.2568297,56.9,60,3.1000000000000014
1571837558.348545,56.9,60,3.1000000000000014
1571837558.4521658,56.9,60,3.1000000000000014
1571837558.5289366,56.9,60,3.1000000000000014
1571837558.6054163,56.9,60,3.1000000000000014
1571837558.68078,56.9,60,3.1000000000000014
1571837558.7558417,56.9,60,3.1000000000000014
1571837558.828148,56.9,60,3.1000000000000014
1571837558.9069262,56.9,60,3.1000000000000014
1571837558.9818842,56.9,60,3.1000000000000014
1571837559.0615067,56.9,60,3.1000000000000014
1571837559.1373715,56.9,60,3.1000000000000014
1571837559.212465,56.9,60,3.1000000000000014
1571837559.2853925,56.9,60,3.1000000000000014
1571837559.3613005,56.9,60,3.1000000000000014
1571837559.4405794,56.9,60,3.1000000000000014
1571837559.5181983,56.9,60,3.1000000000000014
1571837559.5964851,56.9,60,3.1000000000000014
1571837559.6723201,56.9,60,3.1000000000000014
1571837559.7468574,56.9,60,3.1000000000000014
1571837559.8225875,56.9,60,3.1000000000000014
1571837559.8943298,56.9,60,3.1000000000000014
1571837559.981466,56.9,60,3.1000000000000014
1571837560.074926,56.9,60,3.1000000000000014
1571837560.1687868,56.9,60,3.1000000000000014
1571837560.2625935,56.9,60,3.1000000000000014
1571837560.3570895,56.9,60,3.1000000000000014
1571837560.4520078,56.9,60,3.1000000000000014
1571837560.5546198,56.9,60,3.1000000000000014
1571837560.637621,56.9,60,3.1000000000000014
1571837560.7314892,56.9,60,3.1000000000000014
1571837560.8258095,56.9,60,3.1000000000000014
1571837560.9243731,56.9,60,3.1000000000000014
1571837561.0249274,56.9,60,3.1000000000000014
1571837561.1253338,56.9,60,3.1000000000000014
1571837561.2001526,56.9,60,3.1000000000000014
1571837561.2943525,56.9,60,3.1000000000000014
1571837561.3891933,56.9,60,3.1000000000000014
1571837561.4951885,56.9,60,3.1000000000000014
1571837561.5879202,56.9,60,3.1000000000000014
1571837561.6939092,56.9,60,3.1000000000000014
1571837561.7933178,56.9,60,3.1000000000000014
1571837561.866005,56.9,60,3.1000000000000014
1571837561.9503188,56.9,60,3.1000000000000014
1571837562.0441692,56.9,60,3.1000000000000014
1571837562.1380296,56.9,60,3.1000000000000014
1571837562.231756,56.9,60,3.1000000000000014
1571837562.3256857,56.9,60,3.1000000000000014
1571837562.425372,56.9,60,3.1000000000000014
1571837562.5216873,56.9,60,3.1000000000000014
1571837562.6143117,56.9,60,3.1000000000000014
1571837562.7134755,56.9,60,3.1000000000000014
1571837562.808482,56.9,60,3.1000000000000014
1571837562.9110172,56.9,60,3.1000000000000014
1571837562.9823198,56.9,60,3.1000000000000014
1571837563.0760627,56.9,60,3.1000000000000014
1571837563.170205,56.9,60,3.1000000000000014
1571837563.2637234,56.9,60,3.1000000000000014
1571837563.3574643,56.9,60,3.1000000000000014
1571837563.4525027,56.9,60,3.1000000000000014
1571837563.5485969,56.9,60,3.1000000000000014
1571837563.6388946,56.9,60,3.1000000000000014
1571837563.7387013,56.9,60,3.1000000000000014
1571837563.8268864,56.9,60,3.1000000000000014
1571837563.9303734,56.9,60,3.1000000000000014
1571837564.0142462,56.9,60,3.1000000000000014
1571837564.108076,56.9,60,3.1000000000000014
1571837564.2022173,56.9,60,3.1000000000000014
1571837564.295842,56.9,60,3.1000000000000014
1571837564.389836,56.9,60,3.1000000000000014
1571837564.4836664,56.9,60,3.1000000000000014
1571837564.5776763,56.9,60,3.1000000000000014
1571837564.6713462,56.9,60,3.1000000000000014
1571837564.7653034,56.9,60,3.1000000000000014
1571837564.8609707,56.9,60,3.1000000000000014
1571837564.9550803,56.9,60,3.1000000000000014
1571837565.056798,56.9,60,3.1000000000000014
1571837565.1410403,56.9,60,3.1000000000000014
1571837565.2352293,56.9,60,3.1000000000000014
1571837565.3288822,56.9,60,3.1000000000000014
1571837565.422738,56.9,60,3.1000000000000014
1571837565.5165806,56.9,60,3.1000000000000014
1571837565.6108835,56.9,60,3.1000000000000014
1571837565.7052484,56.9,60,3.1000000000000014
1571837565.7982848,56.9,60,3.1000000000000014
1571837565.893399,56.9,60,3.1000000000000014
1571837565.9867358,56.9,60,3.1000000000000014
1571837566.0899115,56.9,60,3.1000000000000014
1571837566.174201,56.9,60,3.1000000000000014
1571837566.2681794,56.9,60,3.1000000000000014
1571837566.361539,56.9,60,3.1000000000000014
1571837566.4608629,56.9,60,3.1000000000000014
