1571841085.5643306,66.0,90,24.0
1571841085.658133,66.0,90,24.0
1571841085.7522519,66.0,90,24.0
1571841085.8457441,66.1,90,23.900000000000006
1571841085.9394476,66.2,90,23.799999999999997
1571841086.0331523,66.4,90,23.599999999999994
1571841086.1270452,66.5,90,23.5
1571841086.2208376,66.7,90,23.299999999999997
1571841086.3145103,66.8,90,23.200000000000003
1571841086.4083114,66.9,90,23.099999999999994
1571841086.5021932,66.9,90,23.099999999999994
1571841086.5959902,66.9,90,23.099999999999994
1571841086.6901138,67.0,90,23.0
1571841086.7837288,67.0,90,23.0
1571841086.877465,67.0,90,23.0
1571841086.9713137,67.1,90,22.900000000000006
1571841087.0651293,67.2,90,22.799999999999997
1571841087.1588578,67.4,90,22.599999999999994
1571841087.253065,67.5,90,22.5
1571841087.3464954,67.7,90,22.299999999999997
1571841087.4401903,67.8,90,22.200000000000003
1571841087.5340524,67.9,90,22.099999999999994
1571841087.6279213,67.9,90,22.099999999999994
1571841087.721771,67.9,90,22.099999999999994
1571841087.8155575,68.0,90,22.0
1571841087.90952,68.0,90,22.0
1571841088.003626,68.0,90,22.0
1571841088.097158,68.1,90,21.900000000000006
1571841088.1910384,68.2,90,21.799999999999997
1571841088.2848048,68.3,90,21.700000000000003
1571841088.3787563,68.5,90,21.5
1571841088.4726255,68.7,90,21.299999999999997
1571841088.5665941,68.8,90,21.200000000000003
1571841088.661158,68.9,90,21.099999999999994
1571841088.753884,68.9,90,21.099999999999994
1571841088.847742,68.9,90,21.099999999999994
1571841088.94161,69.0,90,21.0
1571841089.0356452,69.0,90,21.0
1571841089.1292539,69.1,90,20.900000000000006
1571841089.2231383,69.1,90,20.900000000000006
1571841089.316912,69.3,90,20.700000000000003
1571841089.4107647,69.5,90,20.5
1571841089.5045369,69.7,90,20.299999999999997
1571841089.5983634,69.8,90,20.200000000000003
1571841089.6923351,69.9,90,20.099999999999994
1571841089.7858925,69.9,90,20.099999999999994
1571841089.879777,69.9,90,20.099999999999994
1571841089.973656,70.0,90,20.0
1571841090.0674896,70.0,90,20.0
1571841090.161678,70.0,90,20.0
1571841090.2550883,70.1,90,19.900000000000006
1571841090.3489382,70.2,90,19.799999999999997
1571841090.4427912,70.3,90,19.700000000000003
1571841090.536537,70.5,90,19.5
1571841090.6303148,70.7,90,19.299999999999997
1571841090.7241776,70.8,90,19.200000000000003
1571841090.8179672,70.9,90,19.099999999999994
1571841090.9117837,70.9,90,19.099999999999994
1571841091.0055625,70.9,90,19.099999999999994
1571841091.0995617,71.0,90,19.0
1571841091.193304,71.0,90,19.0
1571841091.2872143,71.0,90,19.0
1571841091.3809428,71.1,90,18.900000000000006
1571841091.474943,71.2,90,18.799999999999997
1571841091.5690994,71.4,90,18.599999999999994
1571841091.662973,71.6,90,18.400000000000006
1571841091.756546,71.7,90,18.299999999999997
1571841091.8505132,71.8,90,18.200000000000003
1571841091.944303,71.9,90,18.099999999999994
1571841092.0380871,71.9,90,18.099999999999994
1571841092.1318882,72.0,90,18.0
1571841092.225809,72.0,90,18.0
1571841092.3196335,72.0,90,18.0
1571841092.4136114,72.1,90,17.900000000000006
1571841092.5075152,72.3,90,17.700000000000003
1571841092.6016383,72.4,90,17.599999999999994
1571841092.6952574,72.6,90,17.400000000000006
1571841092.7892158,72.8,90,17.200000000000003
1571841092.883398,72.9,90,17.099999999999994
1571841092.9769552,72.9,90,17.099999999999994
1571841093.0709567,72.9,90,17.099999999999994
1571841093.1646805,73.0,90,17.0
1571841093.2586648,73.0,90,17.0
1571841093.3525517,73.0,90,17.0
1571841093.4463048,73.1,90,16.900000000000006
1571841093.5401523,73.2,90,16.799999999999997
1571841093.6343122,73.4,90,16.599999999999994
1571841093.7277062,73.5,90,16.5
1571841093.821576,73.7,90,16.299999999999997
1571841093.915401,73.8,90,16.200000000000003
1571841094.0095139,73.9,90,16.099999999999994
1571841094.1032076,73.9,90,16.099999999999994
1571841094.1978939,74.0,90,16.0
1571841094.2905226,74.0,90,16.0
1571841094.3847342,74.1,90,15.900000000000006
1571841094.4783392,74.2,90,15.799999999999997
1571841094.5721202,74.4,90,15.599999999999994
1571841094.6664305,74.6,90,15.400000000000006
1571841094.7599297,74.8,90,15.200000000000003
1571841094.8536432,74.9,90,15.099999999999994
1571841094.9474676,74.9,90,15.099999999999994
1571841095.041688,74.9,90,15.099999999999994
1571841095.136018,75.0,90,15.0
1571841095.2288852,75.0,90,15.0
1571841095.322619,75.0,90,15.0
1571841095.4164922,75.0,90,15.0
1571841095.510443,75.1,90,14.900000000000006
1571841095.6041155,75.3,90,14.700000000000003
1571841095.6979947,75.5,90,14.5
1571841095.7918632,75.6,90,14.400000000000006
1571841095.8856015,75.8,90,14.200000000000003
1571841095.9795272,75.9,90,14.099999999999994
1571841096.07384,75.9,90,14.099999999999994
1571841096.167339,75.9,90,14.099999999999994
1571841096.2613304,76.0,90,14.0
1571841096.3553224,76.0,90,14.0
1571841096.4490623,76.0,90,14.0
1571841096.542936,76.1,90,13.900000000000006
1571841096.6368647,76.2,90,13.799999999999997
1571841096.7305965,76.4,90,13.599999999999994
1571841096.824489,76.6,90,13.400000000000006
1571841096.9183197,76.7,90,13.299999999999997
1571841097.0120707,76.9,90,13.099999999999994
1571841097.1059673,76.9,90,13.099999999999994
1571841097.200197,76.9,90,13.099999999999994
1571841097.2936287,77.0,90,13.0
1571841097.3875437,77.0,90,13.0
1571841097.4814827,77.1,90,12.900000000000006
1571841097.5754485,77.2,90,12.799999999999997
1571841097.66902,77.4,90,12.599999999999994
1571841097.762886,77.5,90,12.5
1571841097.8566782,77.7,90,12.299999999999997
1571841097.9505613,77.8,90,12.200000000000003
1571841098.0448043,77.9,90,12.099999999999994
1571841098.138484,77.9,90,12.099999999999994
1571841098.2320611,78.0,90,12.0
1571841098.325928,78.0,90,12.0
1571841098.4196844,78.0,90,12.0
1571841098.5135677,78.0,90,12.0
1571841098.6073663,78.2,90,11.799999999999997
1571841098.701239,78.3,90,11.700000000000003
1571841098.7951171,78.5,90,11.5
1571841098.888936,78.7,90,11.299999999999997
1571841098.9828858,78.8,90,11.200000000000003
1571841099.077099,78.9,90,11.099999999999994
1571841099.170526,78.9,90,11.099999999999994
1571841099.2647328,78.9,90,11.099999999999994
1571841099.3581743,79.0,90,11.0
1571841099.4520276,79.0,90,11.0
1571841099.5459042,79.0,90,11.0
1571841099.6403346,79.2,90,10.799999999999997
1571841099.733633,79.3,90,10.700000000000003
1571841099.8278325,79.5,90,10.5
1571841099.9213536,79.7,90,10.299999999999997
1571841100.0154734,79.8,90,10.200000000000003
1571841100.109305,79.9,90,10.099999999999994
1571841100.202965,79.9,90,10.099999999999994
1571841100.2968967,80.0,90,10.0
1571841100.390732,80.0,90,10.0
1571841100.4846659,80.0,90,10.0
1571841100.578484,80.1,90,9.900000000000006
1571841100.674786,80.3,90,9.700000000000003
1571841100.766417,80.4,90,9.599999999999994
1571841100.8612032,80.6,90,9.400000000000006
1571841100.9541864,80.8,90,9.200000000000003
1571841101.04841,80.9,90,9.099999999999994
1571841101.1419487,80.9,90,9.099999999999994
1571841101.2359052,80.9,90,9.099999999999994
1571841101.3301353,81.0,90,9.0
1571841101.423602,81.0,90,9.0
1571841101.5174088,81.0,90,9.0
1571841101.6112115,81.1,90,8.900000000000006
1571841101.7049675,81.3,90,8.700000000000003
1571841101.7989311,81.5,90,8.5
1571841101.8926277,81.7,90,8.299999999999997
1571841101.9866602,81.8,90,8.200000000000003
1571841102.0804217,81.9,90,8.099999999999994
1571841102.174232,81.9,90,8.099999999999994
1571841102.2680492,81.9,90,8.099999999999994
1571841102.3619287,82.0,90,8.0
1571841102.45565,82.0,90,8.0
1571841102.5494268,82.0,90,8.0
1571841102.6433709,82.1,90,7.900000000000006
1571841102.7371554,82.3,90,7.700000000000003
1571841102.831106,82.5,90,7.5
1571841102.924968,82.7,90,7.299999999999997
1571841103.0186849,82.8,90,7.200000000000003
1571841103.1125176,82.9,90,7.099999999999994
1571841103.2063787,82.9,90,7.099999999999994
1571841103.3001258,83.0,90,7.0
1571841103.3940082,83.0,90,7.0
1571841103.4880297,83.0,90,7.0
1571841103.5816295,83.1,90,6.900000000000006
1571841103.6755648,83.3,90,6.700000000000003
1571841103.7693796,83.5,90,6.5
1571841103.8631089,83.7,90,6.299999999999997
1571841103.9569547,83.8,90,6.200000000000003
1571841104.051132,83.9,90,6.099999999999994
1571841104.144555,83.9,90,6.099999999999994
1571841104.2388446,83.9,90,6.099999999999994
1571841104.3324008,84.0,90,6.0
1571841104.4261534,84.0,90,6.0
1571841104.5200014,84.1,90,5.900000000000006
1571841104.613858,84.2,90,5.799999999999997
1571841104.707627,84.4,90,5.599999999999994
1571841104.8015022,84.6,90,5.400000000000006
1571841104.8953373,84.8,90,5.200000000000003
1571841104.9891064,84.9,90,5.099999999999994
1571841105.082959,84.9,90,5.099999999999994
1571841105.1767547,84.9,90,5.099999999999994
1571841105.2709968,85.0,90,5.0
1571841105.3645809,85.0,90,5.0
1571841105.458345,85.0,90,5.0
1571841105.5522554,85.1,90,4.900000000000006
1571841105.646174,85.3,90,4.700000000000003
1571841105.739984,85.5,90,4.5
1571841105.8343287,85.6,90,4.400000000000006
1571841105.9278448,85.8,90,4.200000000000003
1571841106.021879,85.9,90,4.099999999999994
1571841106.1154077,85.9,90,4.099999999999994
1571841106.2092972,85.9,90,4.099999999999994
1571841106.3030403,86.0,90,4.0
1571841106.3969965,86.0,90,4.0
1571841106.4907913,86.1,90,3.9000000000000057
1571841106.5845184,86.2,90,3.799999999999997
1571841106.6783473,86.4,90,3.5999999999999943
1571841106.7725532,86.6,90,3.4000000000000057
1571841106.8659894,86.7,90,3.299999999999997
1571841106.9597754,86.8,90,3.200000000000003
1571841107.0540054,86.9,90,3.0999999999999943
1571841107.1473129,86.9,90,3.0999999999999943
1571841107.241122,87.0,90,3.0
1571841107.3350036,87.0,90,3.0
1571841107.428656,87.0,90,3.0
1571841107.5224845,87.1,90,2.9000000000000057
1571841107.6162794,87.3,90,2.700000000000003
1571841107.7113554,87.4,90,2.5999999999999943
1571841107.8038654,87.6,90,2.4000000000000057
1571841107.8976762,87.7,90,2.299999999999997
1571841107.9913743,87.9,90,2.0999999999999943
1571841108.0851457,87.9,90,2.0999999999999943
1571841108.1790216,87.9,90,2.0999999999999943
1571841108.2725966,88.0,90,2.0
1571841108.366428,88.0,90,2.0
1571841108.4601436,88.0,90,2.0
1571841108.5540092,88.1,90,1.9000000000000057
1571841108.6479135,88.2,90,1.7999999999999972
1571841108.741677,88.4,90,1.5999999999999943
1571841108.835485,88.6,90,1.4000000000000057
1571841108.9292831,88.8,90,1.2000000000000028
1571841109.0231125,88.9,90,1.0999999999999943
1571841109.1170645,88.9,90,1.0999999999999943
1571841109.211129,88.9,90,1.0999999999999943
1571841109.3048406,89.0,90,1.0
1571841109.3991134,89.0,90,1.0
1571841109.4926887,89.0,90,1.0
1571841109.5864797,89.2,90,0.7999999999999972
1571841109.6803129,89.3,90,0.7000000000000028
1571841109.774198,89.5,90,0.5
1571841109.8680391,89.7,90,0.29999999999999716
1571841109.9618604,89.8,90,0.20000000000000284
1571841110.0556717,89.9,90,0.09999999999999432
1571841110.149781,89.9,90,0.09999999999999432
1571841110.2432487,90.0,90,0.0
1571841110.3371148,90.0,90,0.0
1571841110.430864,90.0,90,0.0
1571841110.5246937,90.1,90,-0.09999999999999432
1571841110.6185472,90.2,90,-0.20000000000000284
1571841110.7143204,90.3,90,-0.29999999999999716
1571841110.8062181,90.5,90,-0.5
1571841110.9000218,90.7,90,-0.7000000000000028
1571841110.9937935,90.8,90,-0.7999999999999972
1571841111.0875814,90.9,90,-0.9000000000000057
1571841111.1817486,90.9,90,-0.9000000000000057
1571841111.2751853,90.9,90,-0.9000000000000057
1571841111.36903,91.0,90,-1.0
1571841111.462934,91.0,90,-1.0
1571841111.5567548,91.0,90,-1.0
1571841111.650635,91.1,90,-1.0999999999999943
1571841111.7443635,91.3,90,-1.2999999999999972
1571841111.8383336,91.4,90,-1.4000000000000057
1571841111.9322302,91.6,90,-1.5999999999999943
1571841112.0260851,91.8,90,-1.7999999999999972
1571841112.1200573,91.9,90,-1.9000000000000057
1571841112.2139113,91.9,90,-1.9000000000000057
1571841112.3077195,91.9,90,-1.9000000000000057
1571841112.4016564,92.0,90,-2.0
1571841112.4955907,92.0,90,-2.0
1571841112.5894563,92.0,90,-2.0
1571841112.6836262,92.1,90,-2.0999999999999943
1571841112.777257,92.2,90,-2.200000000000003
1571841112.8710806,92.4,90,-2.4000000000000057
1571841112.9650545,92.6,90,-2.5999999999999943
1571841113.058896,92.7,90,-2.700000000000003
1571841113.1526937,92.8,90,-2.799999999999997
1571841113.246616,92.9,90,-2.9000000000000057
1571841113.3405974,92.9,90,-2.9000000000000057
1571841113.4344084,92.9,90,-2.9000000000000057
1571841113.5283341,93.0,90,-3.0
1571841113.622582,93.0,90,-3.0
1571841113.7160664,93.0,90,-3.0
1571841113.809964,93.0,90,-3.0
1571841113.9038887,93.1,90,-3.0999999999999943
1571841113.9977102,93.3,90,-3.299999999999997
1571841114.0915723,93.4,90,-3.4000000000000057
1571841114.185536,93.6,90,-3.5999999999999943
1571841114.2793868,93.7,90,-3.700000000000003
1571841114.3732717,93.8,90,-3.799999999999997
1571841114.467228,93.9,90,-3.9000000000000057
1571841114.5610988,93.9,90,-3.9000000000000057
1571841114.6554904,93.9,90,-3.9000000000000057
1571841114.7489204,93.9,90,-3.9000000000000057
1571841114.8427234,94.0,90,-4.0
1571841114.936667,94.0,90,-4.0
1571841115.0308638,94.0,90,-4.0
1571841115.124499,94.0,90,-4.0
1571841115.218478,94.1,90,-4.099999999999994
1571841115.3123958,94.2,90,-4.200000000000003
1571841115.4065137,94.3,90,-4.299999999999997
1571841115.5004337,94.4,90,-4.400000000000006
1571841115.5943491,94.6,90,-4.599999999999994
1571841115.6878636,94.7,90,-4.700000000000003
1571841115.781775,94.8,90,-4.799999999999997
1571841115.8755026,94.8,90,-4.799999999999997
1571841115.969375,94.9,90,-4.900000000000006
1571841116.063253,94.9,90,-4.900000000000006
1571841116.1571064,94.9,90,-4.900000000000006
1571841116.2508914,94.9,90,-4.900000000000006
1571841116.3447917,95.0,90,-5.0
1571841116.4385617,95.0,90,-5.0
1571841116.5325034,95.0,90,-5.0
1571841116.6264846,95.0,90,-5.0
1571841116.7204902,95.1,90,-5.099999999999994
1571841116.8143802,95.1,90,-5.099999999999994
1571841116.908341,95.2,90,-5.200000000000003
1571841117.002152,95.3,90,-5.299999999999997
1571841117.0963907,95.4,90,-5.400000000000006
1571841117.1899881,95.5,90,-5.5
1571841117.283837,95.6,90,-5.599999999999994
1571841117.3777666,95.7,90,-5.700000000000003
1571841117.4717274,95.8,90,-5.799999999999997
1571841117.5656047,95.9,90,-5.900000000000006
1571841117.659551,95.9,90,-5.900000000000006
1571841117.7602983,95.9,90,-5.900000000000006
1571841117.8473294,95.9,90,-5.900000000000006
1571841117.9412377,95.9,90,-5.900000000000006
1571841118.0351293,95.9,90,-5.900000000000006
1571841118.1288657,95.9,90,-5.900000000000006
1571841118.2228143,95.9,90,-5.900000000000006
1571841118.3166585,96.0,90,-6.0
1571841118.4106083,96.0,90,-6.0
1571841118.5047204,96.0,90,-6.0
1571841118.5982316,96.0,90,-6.0
1571841118.6921217,96.0,90,-6.0
1571841118.7863712,96.0,90,-6.0
1571841118.879759,96.1,90,-6.099999999999994
1571841118.973945,96.1,90,-6.099999999999994
1571841119.0674653,96.2,90,-6.200000000000003
1571841119.1612358,96.3,90,-6.299999999999997
1571841119.2551188,96.3,90,-6.299999999999997
1571841119.3489935,96.4,90,-6.400000000000006
1571841119.4428792,96.5,90,-6.5
1571841119.5368,96.6,90,-6.599999999999994
1571841119.630743,96.6,90,-6.599999999999994
1571841119.724764,96.7,90,-6.700000000000003
1571841119.818529,96.8,90,-6.799999999999997
1571841119.9124873,96.8,90,-6.799999999999997
1571841120.006323,96.9,90,-6.900000000000006
1571841120.1002114,96.9,90,-6.900000000000006
1571841120.194152,96.9,90,-6.900000000000006
1571841120.2882216,96.9,90,-6.900000000000006
1571841120.3819861,96.9,90,-6.900000000000006
1571841120.475858,96.9,90,-6.900000000000006
1571841120.5696595,96.9,90,-6.900000000000006
1571841120.663567,97.0,90,-7.0
1571841120.7574606,97.0,90,-7.0
1571841120.851296,97.0,90,-7.0
1571841120.9451964,97.0,90,-7.0
1571841121.0391955,97.0,90,-7.0
1571841121.1328762,97.0,90,-7.0
1571841121.227683,97.0,90,-7.0
1571841121.3205798,97.0,90,-7.0
1571841121.41434,97.0,90,-7.0
1571841121.5081952,97.1,90,-7.099999999999994
1571841121.601977,97.1,90,-7.099999999999994
1571841121.6958385,97.2,90,-7.200000000000003
1571841121.7896655,97.2,90,-7.200000000000003
1571841121.8837426,97.3,90,-7.299999999999997
1571841121.9772205,97.3,90,-7.299999999999997
1571841122.0713873,97.4,90,-7.400000000000006
1571841122.1648586,97.5,90,-7.5
1571841122.2596476,97.5,90,-7.5
1571841122.352714,97.6,90,-7.599999999999994
1571841122.4467688,97.6,90,-7.599999999999994
1571841122.540396,97.7,90,-7.700000000000003
1571841122.634498,97.7,90,-7.700000000000003
1571841122.7281816,97.8,90,-7.799999999999997
1571841122.822029,97.8,90,-7.799999999999997
1571841122.9159153,97.8,90,-7.799999999999997
1571841123.0096085,97.9,90,-7.900000000000006
1571841123.103403,97.9,90,-7.900000000000006
1571841123.197238,97.9,90,-7.900000000000006
1571841123.2910204,97.9,90,-7.900000000000006
1571841123.3848412,97.9,90,-7.900000000000006
1571841123.4786792,97.9,90,-7.900000000000006
1571841123.5724003,97.9,90,-7.900000000000006
1571841123.6662488,97.9,90,-7.900000000000006
1571841123.7600796,98.0,90,-8.0
1571841123.8538623,98.0,90,-8.0
1571841123.9477181,98.0,90,-8.0
