1571837886.3642156,38.8,60,21.200000000000003
1571837886.4581115,38.8,60,21.200000000000003
1571837886.5519838,38.9,60,21.1
1571837886.646117,38.9,60,21.1
1571837886.7396379,38.9,60,21.1
1571837886.8335514,38.9,60,21.1
1571837886.9272335,38.9,60,21.1
1571837887.0210605,38.9,60,21.1
1571837887.1148837,38.9,60,21.1
1571837887.2088623,38.9,60,21.1
1571837887.3024604,38.9,60,21.1
1571837887.3962674,38.9,60,21.1
1571837887.490015,39.0,60,21.0
1571837887.583857,39.0,60,21.0
1571837887.6777587,39.0,60,21.0
1571837887.7715116,39.0,60,21.0
1571837887.8654099,39.0,60,21.0
1571837887.9591713,39.0,60,21.0
1571837888.0533538,39.0,60,21.0
1571837888.1472597,39.0,60,21.0
1571837888.2408483,39.1,60,20.9
1571837888.3349793,39.1,60,20.9
1571837888.428638,39.1,60,20.9
1571837888.522416,39.2,60,20.799999999999997
1571837888.6163156,39.3,60,20.700000000000003
1571837888.7101915,39.3,60,20.700000000000003
1571837888.803957,39.4,60,20.6
1571837888.897875,39.5,60,20.5
1571837888.991681,39.6,60,20.4
1571837889.0854561,39.6,60,20.4
1571837889.1793401,39.7,60,20.299999999999997
1571837889.2734168,39.8,60,20.200000000000003
1571837889.3669515,39.8,60,20.200000000000003
1571837889.4608917,39.9,60,20.1
1571837889.5547233,39.9,60,20.1
1571837889.6488557,39.9,60,20.1
1571837889.7424843,39.9,60,20.1
1571837889.8364067,39.9,60,20.1
1571837889.9302583,40.0,60,20.0
1571837890.02412,40.0,60,20.0
1571837890.118009,40.0,60,20.0
1571837890.211763,40.0,60,20.0
1571837890.3056557,40.0,60,20.0
1571837890.3994634,40.1,60,19.9
1571837890.493088,40.1,60,19.9
1571837890.5868983,40.2,60,19.799999999999997
1571837890.6807091,40.3,60,19.700000000000003
1571837890.774381,40.4,60,19.6
1571837890.8681803,40.5,60,19.5
1571837890.961976,40.6,60,19.4
1571837891.0556803,40.7,60,19.299999999999997
1571837891.1495113,40.8,60,19.200000000000003
1571837891.2431738,40.8,60,19.200000000000003
1571837891.3370087,40.9,60,19.1
1571837891.4309378,40.9,60,19.1
1571837891.5246646,40.9,60,19.1
1571837891.618499,40.9,60,19.1
1571837891.7126176,41.0,60,19.0
1571837891.8061454,41.0,60,19.0
1571837891.9000099,41.0,60,19.0
1571837891.9940743,41.0,60,19.0
1571837892.0876262,41.0,60,19.0
1571837892.1815112,41.0,60,19.0
1571837892.2757177,41.0,60,19.0
1571837892.3691452,41.1,60,18.9
1571837892.463057,41.2,60,18.799999999999997
1571837892.5569527,41.3,60,18.700000000000003
1571837892.6506147,41.4,60,18.6
1571837892.7444136,41.5,60,18.5
1571837892.8382459,41.6,60,18.4
1571837892.9319906,41.7,60,18.299999999999997
1571837893.0262883,41.8,60,18.200000000000003
1571837893.1197133,41.9,60,18.1
1571837893.2134707,41.9,60,18.1
1571837893.307333,41.9,60,18.1
1571837893.4012032,41.9,60,18.1
1571837893.4949741,42.0,60,18.0
1571837893.588886,42.0,60,18.0
1571837893.6828167,42.0,60,18.0
1571837893.7766135,42.0,60,18.0
1571837893.8705664,42.0,60,18.0
1571837893.9644287,42.1,60,17.9
1571837894.0582328,42.2,60,17.799999999999997
1571837894.1522067,42.3,60,17.700000000000003
1571837894.2461267,42.4,60,17.6
1571837894.339901,42.6,60,17.4
1571837894.43384,42.7,60,17.299999999999997
1571837894.5275679,42.8,60,17.200000000000003
1571837894.621466,42.9,60,17.1
1571837894.716042,42.9,60,17.1
1571837894.8091514,42.9,60,17.1
1571837894.9030104,42.9,60,17.1
1571837894.9968126,43.0,60,17.0
1571837895.0905135,43.0,60,17.0
1571837895.1843362,43.0,60,17.0
1571837895.2781556,43.0,60,17.0
1571837895.372033,43.1,60,16.9
1571837895.4657025,43.3,60,16.700000000000003
1571837895.5595355,43.4,60,16.6
1571837895.6533284,43.5,60,16.5
1571837895.7471714,43.6,60,16.4
1571837895.841062,43.8,60,16.200000000000003
1571837895.9348347,43.9,60,16.1
1571837896.028762,43.9,60,16.1
1571837896.1227016,43.9,60,16.1
1571837896.216488,43.9,60,16.1
1571837896.3103237,43.9,60,16.1
1571837896.4041913,44.0,60,16.0
1571837896.4979262,44.0,60,16.0
1571837896.5917683,44.0,60,16.0
1571837896.6855726,44.1,60,15.899999999999999
1571837896.7792027,44.2,60,15.799999999999997
1571837896.8730457,44.3,60,15.700000000000003
1571837896.966857,44.4,60,15.600000000000001
1571837897.060508,44.6,60,15.399999999999999
1571837897.1543257,44.7,60,15.299999999999997
1571837897.248139,44.8,60,15.200000000000003
1571837897.341828,44.9,60,15.100000000000001
1571837897.4355907,44.9,60,15.100000000000001
1571837897.530307,44.9,60,15.100000000000001
1571837897.6231298,45.0,60,15.0
1571837897.7173984,45.0,60,15.0
1571837897.8107343,45.0,60,15.0
1571837897.9045475,45.0,60,15.0
1571837897.9983993,45.1,60,14.899999999999999
1571837898.0921216,45.2,60,14.799999999999997
1571837898.1860604,45.3,60,14.700000000000003
1571837898.279849,45.5,60,14.5
1571837898.3736365,45.6,60,14.399999999999999
1571837898.467538,45.8,60,14.200000000000003
1571837898.5614808,45.9,60,14.100000000000001
1571837898.6553364,45.9,60,14.100000000000001
1571837898.7492557,45.9,60,14.100000000000001
1571837898.8433325,45.9,60,14.100000000000001
1571837898.9370942,46.0,60,14.0
1571837899.0309477,46.0,60,14.0
1571837899.1248631,46.1,60,13.899999999999999
1571837899.2188926,46.2,60,13.799999999999997
1571837899.312376,46.3,60,13.700000000000003
1571837899.4061604,46.5,60,13.5
1571837899.4999018,46.6,60,13.399999999999999
1571837899.594093,46.8,60,13.200000000000003
1571837899.687555,46.9,60,13.100000000000001
1571837899.7816427,46.9,60,13.100000000000001
1571837899.87516,46.9,60,13.100000000000001
1571837899.969016,47.0,60,13.0
1571837900.0627954,47.0,60,13.0
1571837900.1566525,47.0,60,13.0
1571837900.2506163,47.0,60,13.0
1571837900.3443565,47.1,60,12.899999999999999
1571837900.4381762,47.3,60,12.700000000000003
1571837900.531996,47.4,60,12.600000000000001
1571837900.626289,47.6,60,12.399999999999999
1571837900.7196212,47.7,60,12.299999999999997
1571837900.8134854,47.9,60,12.100000000000001
1571837900.907235,47.9,60,12.100000000000001
1571837901.0011327,47.9,60,12.100000000000001
1571837901.0948238,47.9,60,12.100000000000001
1571837901.1886861,48.0,60,12.0
1571837901.282544,48.0,60,12.0
1571837901.3768072,48.0,60,12.0
1571837901.470172,48.1,60,11.899999999999999
1571837901.5639524,48.2,60,11.799999999999997
1571837901.6580067,48.3,60,11.700000000000003
1571837901.751531,48.5,60,11.5
1571837901.8457716,48.7,60,11.299999999999997
1571837901.9391565,48.8,60,11.200000000000003
1571837902.0329316,48.9,60,11.100000000000001
1571837902.12675,48.9,60,11.100000000000001
1571837902.2203293,48.9,60,11.100000000000001
1571837902.3141584,49.0,60,11.0
1571837902.4078715,49.0,60,11.0
1571837902.5015428,49.1,60,10.899999999999999
1571837902.595395,49.2,60,10.799999999999997
1571837902.689457,49.3,60,10.700000000000003
1571837902.7832112,49.5,60,10.5
1571837902.8767142,49.7,60,10.299999999999997
1571837902.970507,49.8,60,10.200000000000003
1571837903.0642993,49.9,60,10.100000000000001
1571837903.1581755,49.9,60,10.100000000000001
1571837903.251894,49.9,60,10.100000000000001
1571837903.3456519,50.0,60,10.0
1571837903.4397764,50.0,60,10.0
1571837903.5332565,50.0,60,10.0
1571837903.6270173,50.1,60,9.899999999999999
1571837903.720875,50.2,60,9.799999999999997
1571837903.8148007,50.3,60,9.700000000000003
1571837903.9085763,50.5,60,9.5
1571837904.0024583,50.7,60,9.299999999999997
1571837904.0963287,50.8,60,9.200000000000003
1571837904.1903658,50.9,60,9.100000000000001
1571837904.2841916,50.9,60,9.100000000000001
1571837904.377655,51.0,60,9.0
1571837904.471484,51.0,60,9.0
1571837904.565261,51.0,60,9.0
1571837904.6594057,51.1,60,8.899999999999999
1571837904.752803,51.3,60,8.700000000000003
1571837904.846618,51.4,60,8.600000000000001
1571837904.940407,51.6,60,8.399999999999999
1571837905.037705,51.7,60,8.299999999999997
1571837905.127892,51.9,60,8.100000000000001
1571837905.221685,51.9,60,8.100000000000001
1571837905.315549,51.9,60,8.100000000000001
1571837905.4097526,51.9,60,8.100000000000001
1571837905.5032222,52.0,60,8.0
1571837905.597002,52.0,60,8.0
1571837905.6908686,52.0,60,8.0
1571837905.7845824,52.2,60,7.799999999999997
1571837905.8784645,52.3,60,7.700000000000003
1571837905.9723146,52.5,60,7.5
1571837906.0660663,52.7,60,7.299999999999997
1571837906.1598985,52.8,60,7.200000000000003
1571837906.25401,52.9,60,7.100000000000001
1571837906.3474407,52.9,60,7.100000000000001
1571837906.4412742,52.9,60,7.100000000000001
1571837906.5351245,53.0,60,7.0
1571837906.6288726,53.0,60,7.0
1571837906.722702,53.0,60,7.0
1571837906.816895,53.1,60,6.899999999999999
1571837906.9105651,53.3,60,6.700000000000003
1571837907.0041058,53.4,60,6.600000000000001
1571837907.0979176,53.6,60,6.399999999999999
1571837907.1915815,53.8,60,6.200000000000003
1571837907.2853603,53.9,60,6.100000000000001
1571837907.3794475,53.9,60,6.100000000000001
1571837907.4728172,53.9,60,6.100000000000001
1571837907.5666494,54.0,60,6.0
1571837907.6606615,54.0,60,6.0
1571837907.754238,54.0,60,6.0
1571837907.8480904,54.2,60,5.799999999999997
1571837907.941783,54.4,60,5.600000000000001
1571837908.0355937,54.6,60,5.399999999999999
1571837908.1294255,54.7,60,5.299999999999997
1571837908.223257,54.9,60,5.100000000000001
1571837908.3173826,54.9,60,5.100000000000001
1571837908.4108849,54.9,60,5.100000000000001
1571837908.5046341,55.0,60,5.0
1571837908.5984633,55.0,60,5.0
1571837908.6923428,55.0,60,5.0
1571837908.7862906,55.1,60,4.899999999999999
1571837908.8801072,55.2,60,4.799999999999997
1571837908.9741137,55.4,60,4.600000000000001
1571837909.06766,55.6,60,4.399999999999999
1571837909.1614513,55.7,60,4.299999999999997
1571837909.2552722,55.9,60,4.100000000000001
1571837909.3491015,55.9,60,4.100000000000001
1571837909.4430244,55.9,60,4.100000000000001
1571837909.5368338,56.0,60,4.0
1571837909.630613,56.0,60,4.0
1571837909.724516,56.0,60,4.0
1571837909.8187878,56.1,60,3.8999999999999986
1571837909.91263,56.3,60,3.700000000000003
1571837910.0060966,56.4,60,3.6000000000000014
1571837910.0999231,56.6,60,3.3999999999999986
1571837910.1936631,56.8,60,3.200000000000003
1571837910.2875147,56.9,60,3.1000000000000014
1571837910.3814254,56.9,60,3.1000000000000014
1571837910.4752233,57.0,60,3.0
1571837910.5689535,57.0,60,3.0
1571837910.6627514,57.0,60,3.0
1571837910.7564237,57.1,60,2.8999999999999986
1571837910.8503072,57.3,60,2.700000000000003
1571837910.9440339,57.4,60,2.6000000000000014
1571837911.0382636,57.6,60,2.3999999999999986
1571837911.1317139,57.7,60,2.299999999999997
1571837911.2254105,57.9,60,2.1000000000000014
1571837911.319192,57.9,60,2.1000000000000014
1571837911.4130785,57.9,60,2.1000000000000014
1571837911.5067184,58.0,60,2.0
1571837911.600471,58.0,60,2.0
1571837911.694339,58.0,60,2.0
1571837911.788333,58.1,60,1.8999999999999986
1571837911.8818579,58.2,60,1.7999999999999972
1571837911.9769413,58.4,60,1.6000000000000014
1571837912.0693624,58.6,60,1.3999999999999986
1571837912.1631627,58.7,60,1.2999999999999972
1571837912.2569788,58.8,60,1.2000000000000028
1571837912.3508143,58.9,60,1.1000000000000014
1571837912.4447248,58.9,60,1.1000000000000014
1571837912.5386667,59.0,60,1.0
1571837912.6324775,59.0,60,1.0
1571837912.7264202,59.0,60,1.0
1571837912.8203485,59.1,60,0.8999999999999986
1571837912.9140525,59.2,60,0.7999999999999972
1571837913.0079212,59.3,60,0.7000000000000028
1571837913.1021695,59.5,60,0.5
1571837913.1955009,59.7,60,0.29999999999999716
1571837913.289374,59.8,60,0.20000000000000284
1571837913.3832762,59.9,60,0.10000000000000142
1571837913.4770336,59.9,60,0.10000000000000142
1571837913.5709562,59.9,60,0.10000000000000142
1571837913.6648962,60.0,60,0.0
1571837913.7587757,60.0,60,0.0
1571837913.85249,60.1,60,-0.10000000000000142
1571837913.946395,60.3,60,-0.29999999999999716
1571837914.0401185,60.5,60,-0.5
1571837914.1339731,60.7,60,-0.7000000000000028
1571837914.2279916,60.8,60,-0.7999999999999972
1571837914.3216197,60.9,60,-0.8999999999999986
1571837914.41553,60.9,60,-0.8999999999999986
1571837914.5093048,60.9,60,-0.8999999999999986
1571837914.6031516,61.0,60,-1.0
1571837914.696992,61.0,60,-1.0
1571837914.791217,61.0,60,-1.0
1571837914.8845637,61.1,60,-1.1000000000000014
1571837914.9787319,61.3,60,-1.2999999999999972
1571837915.072088,61.5,60,-1.5
1571837915.165878,61.7,60,-1.7000000000000028
1571837915.2596872,61.8,60,-1.7999999999999972
1571837915.3533864,61.9,60,-1.8999999999999986
1571837915.447487,61.9,60,-1.8999999999999986
1571837915.5414026,61.9,60,-1.8999999999999986
1571837915.6348026,62.0,60,-2.0
1571837915.7286747,62.0,60,-2.0
1571837915.822689,62.0,60,-2.0
1571837915.9164078,62.1,60,-2.1000000000000014
1571837916.010256,62.3,60,-2.299999999999997
1571837916.1041083,62.4,60,-2.3999999999999986
1571837916.197833,62.6,60,-2.6000000000000014
1571837916.2919276,62.8,60,-2.799999999999997
1571837916.3856897,62.9,60,-2.8999999999999986
1571837916.4791243,62.9,60,-2.8999999999999986
1571837916.5729403,62.9,60,-2.8999999999999986
1571837916.6667173,63.0,60,-3.0
1571837916.7604377,63.0,60,-3.0
1571837916.854185,63.0,60,-3.0
1571837916.948308,63.1,60,-3.1000000000000014
1571837917.0417151,63.2,60,-3.200000000000003
1571837917.1361134,63.4,60,-3.3999999999999986
1571837917.2343538,63.5,60,-3.5
1571837917.3232489,63.7,60,-3.700000000000003
1571837917.4170177,63.8,60,-3.799999999999997
1571837917.5120745,63.9,60,-3.8999999999999986
1571837917.6046283,63.9,60,-3.8999999999999986
1571837917.698454,63.9,60,-3.8999999999999986
1571837917.7921576,64.0,60,-4.0
1571837917.8859816,64.0,60,-4.0
1571837917.9798326,64.0,60,-4.0
1571837918.0736084,64.0,60,-4.0
1571837918.181795,64.1,60,-4.099999999999994
1571837918.2633884,64.2,60,-4.200000000000003
1571837918.3591504,64.3,60,-4.299999999999997
1571837918.4490263,64.4,60,-4.400000000000006
1571837918.5442982,64.6,60,-4.599999999999994
1571837918.6366034,64.7,60,-4.700000000000003
1571837918.7326021,64.8,60,-4.799999999999997
1571837918.8253577,64.9,60,-4.900000000000006
1571837918.9181283,64.9,60,-4.900000000000006
1571837919.0121906,64.9,60,-4.900000000000006
1571837919.1057968,64.9,60,-4.900000000000006
1571837919.2012823,65.0,60,-5.0
1571837919.295203,65.0,60,-5.0
1571837919.3872478,65.0,60,-5.0
1571837919.4810183,65.0,60,-5.0
1571837919.5748844,65.0,60,-5.0
1571837919.6688116,65.1,60,-5.099999999999994
1571837919.7624774,65.2,60,-5.200000000000003
1571837919.856295,65.4,60,-5.400000000000006
1571837919.95018,65.5,60,-5.5
1571837920.043926,65.6,60,-5.599999999999994
1571837920.137816,65.7,60,-5.700000000000003
1571837920.2316673,65.8,60,-5.799999999999997
1571837920.325502,65.9,60,-5.900000000000006
1571837920.4193935,65.9,60,-5.900000000000006
1571837920.5132504,65.9,60,-5.900000000000006
1571837920.607029,65.9,60,-5.900000000000006
1571837920.7008438,65.9,60,-5.900000000000006
1571837920.794869,66.0,60,-6.0
1571837920.888499,66.0,60,-6.0
1571837920.9823868,66.0,60,-6.0
1571837921.0761647,66.0,60,-6.0
1571837921.1701207,66.1,60,-6.099999999999994
1571837921.2639072,66.1,60,-6.099999999999994
1571837921.3579693,66.2,60,-6.200000000000003
1571837921.4539263,66.4,60,-6.400000000000006
1571837921.545383,66.5,60,-6.5
1571837921.6394444,66.6,60,-6.599999999999994
1571837921.732963,66.7,60,-6.700000000000003
1571837921.8310087,66.8,60,-6.799999999999997
1571837921.920569,66.8,60,-6.799999999999997
1571837922.014347,66.9,60,-6.900000000000006
1571837922.10814,66.9,60,-6.900000000000006
1571837922.201851,66.9,60,-6.900000000000006
1571837922.2959218,66.9,60,-6.900000000000006
1571837922.3899949,66.9,60,-6.900000000000006
1571837922.4836435,67.0,60,-7.0
1571837922.578065,67.0,60,-7.0
1571837922.671524,67.0,60,-7.0
1571837922.764537,67.0,60,-7.0
1571837922.8587105,67.0,60,-7.0
1571837922.9522152,67.0,60,-7.0
1571837923.0459862,67.1,60,-7.099999999999994
1571837923.1414995,67.2,60,-7.200000000000003
1571837923.2366676,67.3,60,-7.299999999999997
1571837923.3322873,67.4,60,-7.400000000000006
1571837923.425669,67.5,60,-7.5
1571837923.5174127,67.6,60,-7.599999999999994
1571837923.6118746,67.6,60,-7.599999999999994
1571837923.702594,67.7,60,-7.700000000000003
1571837923.796796,67.8,60,-7.799999999999997
1571837923.890349,67.8,60,-7.799999999999997
1571837923.9854207,67.9,60,-7.900000000000006
1571837924.0780144,67.9,60,-7.900000000000006
1571837924.17315,67.9,60,-7.900000000000006
1571837924.265803,67.9,60,-7.900000000000006
1571837924.3611758,67.9,60,-7.900000000000006
1571837924.4533842,67.9,60,-7.900000000000006
1571837924.5474577,68.0,60,-8.0
1571837924.6409738,68.0,60,-8.0
1571837924.7359366,68.0,60,-8.0
1571837924.828682,68.0,60,-8.0
1571837924.9226208,68.0,60,-8.0
1571837925.016706,68.0,60,-8.0
1571837925.110199,68.0,60,-8.0
1571837925.2039142,68.0,60,-8.0
1571837925.297713,68.0,60,-8.0
1571837925.3915846,68.0,60,-8.0
1571837925.4853213,68.1,60,-8.099999999999994
1571837925.5791662,68.1,60,-8.099999999999994
1571837925.6730914,68.2,60,-8.200000000000003
1571837925.7821975,68.2,60,-8.200000000000003
1571837925.8643167,68.4,60,-8.400000000000006
1571837925.9599195,68.4,60,-8.400000000000006
1571837926.0486944,68.5,60,-8.5
1571837926.1422877,68.5,60,-8.5
1571837926.2359412,68.6,60,-8.599999999999994
1571837926.3298666,68.7,60,-8.700000000000003
1571837926.4235096,68.7,60,-8.700000000000003
1571837926.5172892,68.8,60,-8.799999999999997
1571837926.6110423,68.9,60,-8.900000000000006
1571837926.7049332,68.9,60,-8.900000000000006
1571837926.7988372,68.9,60,-8.900000000000006
1571837926.8926635,68.9,60,-8.900000000000006
1571837926.9866176,68.9,60,-8.900000000000006
1571837927.0804403,68.9,60,-8.900000000000006
1571837927.1741905,68.9,60,-8.900000000000006
1571837927.268301,68.9,60,-8.900000000000006
1571837927.3617795,69.0,60,-9.0
1571837927.4556255,69.0,60,-9.0
1571837927.5495267,69.0,60,-9.0
1571837927.6445084,69.0,60,-9.0
1571837927.7372105,69.0,60,-9.0
1571837927.8351614,69.0,60,-9.0
1571837927.9248166,69.0,60,-9.0
1571837928.0224707,69.0,60,-9.0
1571837928.1126318,69.0,60,-9.0
1571837928.2060935,69.0,60,-9.0
1571837928.2999895,69.1,60,-9.099999999999994
1571837928.3939295,69.1,60,-9.099999999999994
1571837928.4877632,69.2,60,-9.200000000000003
1571837928.581734,69.2,60,-9.200000000000003
1571837928.6756408,69.3,60,-9.299999999999997
1571837928.7726495,69.3,60,-9.299999999999997
1571837928.863403,69.4,60,-9.400000000000006
1571837928.9573097,69.4,60,-9.400000000000006
1571837929.0510314,69.5,60,-9.5
1571837929.1449308,69.6,60,-9.599999999999994
1571837929.238888,69.6,60,-9.599999999999994
1571837929.3341975,69.7,60,-9.700000000000003
1571837929.426821,69.8,60,-9.799999999999997
1571837929.520707,69.8,60,-9.799999999999997
1571837929.614502,69.8,60,-9.799999999999997
1571837929.708354,69.9,60,-9.900000000000006
1571837929.802207,69.9,60,-9.900000000000006
1571837929.8959467,69.9,60,-9.900000000000006
1571837929.9898157,69.9,60,-9.900000000000006
1571837930.0837014,69.9,60,-9.900000000000006
1571837930.1778488,69.9,60,-9.900000000000006
1571837930.2714307,69.9,60,-9.900000000000006
1571837930.365302,69.9,60,-9.900000000000006
1571837930.4594555,70.0,60,-10.0
1571837930.5530431,69.9,60,-9.900000000000006
1571837930.6466827,70.0,60,-10.0
1571837930.740608,69.9,60,-9.900000000000006
1571837930.8342671,70.0,60,-10.0
1571837930.9280102,70.0,60,-10.0
1571837931.0219216,70.0,60,-10.0
1571837931.115827,70.0,60,-10.0
1571837931.209691,70.0,60,-10.0
1571837931.3037195,70.0,60,-10.0
1571837931.3973396,70.0,60,-10.0
1571837931.4910305,70.0,60,-10.0
1571837931.5849547,70.0,60,-10.0
1571837931.678753,70.0,60,-10.0
1571837931.7749736,70.1,60,-10.099999999999994
1571837931.8668127,70.1,60,-10.099999999999994
1571837931.9606366,70.1,60,-10.099999999999994
1571837932.0541067,70.2,60,-10.200000000000003
1571837932.1479833,70.2,60,-10.200000000000003
1571837932.2418106,70.2,60,-10.200000000000003
1571837932.3355443,70.3,60,-10.299999999999997
1571837932.42945,70.3,60,-10.299999999999997
1571837932.5237842,70.3,60,-10.299999999999997
1571837932.6183612,70.4,60,-10.400000000000006
1571837932.7109666,70.4,60,-10.400000000000006
1571837932.8047912,70.5,60,-10.5
1571837932.898544,70.5,60,-10.5
1571837932.992369,70.6,60,-10.599999999999994
1571837933.0861688,70.6,60,-10.599999999999994
1571837933.179957,70.6,60,-10.599999999999994
1571837933.2738216,70.7,60,-10.700000000000003
1571837933.3681805,70.7,60,-10.700000000000003
1571837933.4615762,70.8,60,-10.799999999999997
1571837933.5552611,70.8,60,-10.799999999999997
1571837933.649089,70.8,60,-10.799999999999997
1571837933.7430727,70.8,60,-10.799999999999997
1571837933.8367422,70.8,60,-10.799999999999997
1571837933.9304674,70.9,60,-10.900000000000006
1571837934.0243256,70.9,60,-10.900000000000006
1571837934.1181953,70.9,60,-10.900000000000006
1571837934.2118864,70.9,60,-10.900000000000006
1571837934.3057692,70.9,60,-10.900000000000006
1571837934.3998692,70.9,60,-10.900000000000006
1571837934.4933257,70.9,60,-10.900000000000006
1571837934.587146,70.9,60,-10.900000000000006
1571837934.6812928,70.9,60,-10.900000000000006
1571837934.7750826,70.9,60,-10.900000000000006
1571837934.8685217,70.9,60,-10.900000000000006
1571837934.962484,70.9,60,-10.900000000000006
1571837935.0561845,70.9,60,-10.900000000000006
1571837935.15004,70.9,60,-10.900000000000006
1571837935.2439158,70.9,60,-10.900000000000006
1571837935.3376362,70.9,60,-10.900000000000006
1571837935.4319077,70.9,60,-10.900000000000006
1571837935.525278,70.9,60,-10.900000000000006
1571837935.619072,70.9,60,-10.900000000000006
1571837935.7129397,70.9,60,-10.900000000000006
1571837935.8069005,70.9,60,-10.900000000000006
1571837935.9007847,70.9,60,-10.900000000000006
1571837935.9946203,70.9,60,-10.900000000000006
1571837936.088438,70.9,60,-10.900000000000006
1571837936.1821742,70.9,60,-10.900000000000006
1571837936.2760155,70.9,60,-10.900000000000006
1571837936.3698397,70.9,60,-10.900000000000006
1571837936.463567,70.9,60,-10.900000000000006
1571837936.557396,70.9,60,-10.900000000000006
1571837936.6512327,70.9,60,-10.900000000000006
1571837936.7449856,70.9,60,-10.900000000000006
1571837936.8388128,70.9,60,-10.900000000000006
1571837936.9326441,70.9,60,-10.900000000000006
1571837937.0263896,70.9,60,-10.900000000000006
1571837937.120308,70.9,60,-10.900000000000006
1571837937.214045,70.9,60,-10.900000000000006
1571837937.3079462,70.9,60,-10.900000000000006
1571837937.4020967,70.9,60,-10.900000000000006
1571837937.4956243,70.9,60,-10.900000000000006
1571837937.5894601,70.9,60,-10.900000000000006
1571837937.6833298,70.9,60,-10.900000000000006
1571837937.7770765,70.8,60,-10.799999999999997
1571837937.8709383,70.9,60,-10.900000000000006
1571837937.9648018,70.9,60,-10.900000000000006
1571837938.058625,70.8,60,-10.799999999999997
1571837938.1524198,70.8,60,-10.799999999999997
1571837938.2462647,70.9,60,-10.900000000000006
1571837938.3400028,70.9,60,-10.900000000000006
1571837938.4338522,70.8,60,-10.799999999999997
1571837938.5276842,70.8,60,-10.799999999999997
1571837938.6213834,70.8,60,-10.799999999999997
1571837938.7152123,70.8,60,-10.799999999999997
1571837938.8090477,70.8,60,-10.799999999999997
1571837938.9028144,70.8,60,-10.799999999999997
1571837938.9966404,70.8,60,-10.799999999999997
1571837939.0904758,70.8,60,-10.799999999999997
1571837939.1842153,70.8,60,-10.799999999999997
1571837939.2781377,70.9,60,-10.900000000000006
