1571841614.8789668,61.0,90,29.0
1571841614.9728308,61.0,90,29.0
1571841615.0666711,61.0,90,29.0
1571841615.1605299,61.0,90,29.0
1571841615.254447,61.1,90,28.9
1571841615.3482556,61.2,90,28.799999999999997
1571841615.442521,61.3,90,28.700000000000003
1571841615.5361192,61.4,90,28.6
1571841615.6299593,61.5,90,28.5
1571841615.7237513,61.6,90,28.4
1571841615.817624,61.7,90,28.299999999999997
1571841615.9113731,61.8,90,28.200000000000003
1571841616.005222,61.9,90,28.1
1571841616.099128,61.9,90,28.1
1571841616.1929772,61.9,90,28.1
1571841616.2868452,61.9,90,28.1
1571841616.3807716,61.9,90,28.1
1571841616.474549,62.0,90,28.0
1571841616.5685194,62.0,90,28.0
1571841616.662451,62.0,90,28.0
1571841616.756222,62.0,90,28.0
1571841616.8501775,62.1,90,27.9
1571841616.9440315,62.1,90,27.9
1571841617.037978,62.3,90,27.700000000000003
1571841617.131846,62.4,90,27.6
1571841617.2256608,62.5,90,27.5
1571841617.3195283,62.6,90,27.4
1571841617.41341,62.7,90,27.299999999999997
1571841617.507195,62.8,90,27.200000000000003
1571841617.6011283,62.9,90,27.1
1571841617.694991,62.9,90,27.1
1571841617.7888691,62.9,90,27.1
1571841617.8828392,63.0,90,27.0
1571841617.9767594,63.0,90,27.0
1571841618.0705888,63.0,90,27.0
1571841618.1644688,63.0,90,27.0
1571841618.2584083,63.1,90,26.9
1571841618.3522294,63.2,90,26.799999999999997
1571841618.4461148,63.2,90,26.799999999999997
1571841618.540007,63.4,90,26.6
1571841618.634257,63.5,90,26.5
1571841618.727695,63.6,90,26.4
1571841618.8215368,63.8,90,26.200000000000003
1571841618.9153128,63.8,90,26.200000000000003
1571841619.0092623,63.9,90,26.1
1571841619.1032498,63.9,90,26.1
1571841619.1974118,63.9,90,26.1
1571841619.2910995,63.9,90,26.1
1571841619.385114,64.0,90,26.0
1571841619.4790092,64.0,90,26.0
1571841619.5729742,64.0,90,26.0
1571841619.666868,64.0,90,26.0
1571841619.7605908,64.1,90,25.900000000000006
1571841619.854519,64.2,90,25.799999999999997
1571841619.9483879,64.3,90,25.700000000000003
1571841620.0421438,64.5,90,25.5
1571841620.1360474,64.6,90,25.400000000000006
1571841620.229889,64.7,90,25.299999999999997
1571841620.3237708,64.8,90,25.200000000000003
1571841620.4180048,64.9,90,25.099999999999994
1571841620.5114663,64.9,90,25.099999999999994
1571841620.605394,64.9,90,25.099999999999994
1571841620.6993573,64.9,90,25.099999999999994
1571841620.7932189,65.0,90,25.0
1571841620.8871794,65.0,90,25.0
1571841620.9811442,65.0,90,25.0
1571841621.0750227,65.1,90,24.900000000000006
1571841621.1691582,65.1,90,24.900000000000006
1571841621.2630482,65.3,90,24.700000000000003
1571841621.3568807,65.4,90,24.599999999999994
1571841621.4508016,65.6,90,24.400000000000006
1571841621.5447211,65.7,90,24.299999999999997
1571841621.6387675,65.8,90,24.200000000000003
1571841621.732549,65.9,90,24.099999999999994
1571841621.8265798,65.9,90,24.099999999999994
1571841621.9207432,65.9,90,24.099999999999994
1571841622.014697,66.0,90,24.0
1571841622.1082394,66.0,90,24.0
1571841622.2020266,66.0,90,24.0
1571841622.2960458,66.1,90,23.900000000000006
1571841622.3898742,66.2,90,23.799999999999997
1571841622.4836538,66.3,90,23.700000000000003
1571841622.5774953,66.5,90,23.5
1571841622.67135,66.6,90,23.400000000000006
1571841622.765031,66.7,90,23.299999999999997
1571841622.8589094,66.8,90,23.200000000000003
1571841622.9527795,66.9,90,23.099999999999994
1571841623.0465598,66.9,90,23.099999999999994
1571841623.1408987,66.9,90,23.099999999999994
1571841623.2343647,67.0,90,23.0
1571841623.328162,67.0,90,23.0
1571841623.42208,67.0,90,23.0
1571841623.5158815,67.0,90,23.0
1571841623.609754,67.1,90,22.900000000000006
1571841623.7035668,67.3,90,22.700000000000003
1571841623.7973597,67.4,90,22.599999999999994
1571841623.891223,67.6,90,22.400000000000006
1571841623.9850833,67.7,90,22.299999999999997
1571841624.078816,67.8,90,22.200000000000003
1571841624.1726315,67.9,90,22.099999999999994
1571841624.266462,67.9,90,22.099999999999994
1571841624.3602014,67.9,90,22.099999999999994
1571841624.454138,67.9,90,22.099999999999994
1571841624.548211,68.0,90,22.0
1571841624.6418712,68.0,90,22.0
1571841624.7357936,68.0,90,22.0
1571841624.829806,68.1,90,21.900000000000006
1571841624.9239264,68.2,90,21.799999999999997
1571841625.017508,68.3,90,21.700000000000003
1571841625.1113288,68.5,90,21.5
1571841625.2050412,68.6,90,21.400000000000006
1571841625.2988546,68.7,90,21.299999999999997
1571841625.3927128,68.8,90,21.200000000000003
1571841625.4864602,68.9,90,21.099999999999994
1571841625.5803661,68.9,90,21.099999999999994
1571841625.6742642,68.9,90,21.099999999999994
1571841625.7680063,69.0,90,21.0
1571841625.861923,69.0,90,21.0
1571841625.9558313,69.0,90,21.0
1571841626.0497308,69.1,90,20.900000000000006
1571841626.14368,69.3,90,20.700000000000003
1571841626.237892,69.4,90,20.599999999999994
1571841626.331397,69.6,90,20.400000000000006
1571841626.4256432,69.7,90,20.299999999999997
1571841626.5192404,69.8,90,20.200000000000003
1571841626.6130738,69.9,90,20.099999999999994
1571841626.7070198,69.9,90,20.099999999999994
1571841626.8008225,69.9,90,20.099999999999994
1571841626.8947122,70.0,90,20.0
1571841626.988645,70.0,90,20.0
1571841627.0824714,70.0,90,20.0
1571841627.176327,70.0,90,20.0
1571841627.2701519,70.1,90,19.900000000000006
1571841627.3638344,70.3,90,19.700000000000003
1571841627.457678,70.4,90,19.599999999999994
1571841627.5515203,70.5,90,19.5
1571841627.645305,70.7,90,19.299999999999997
1571841627.7392113,70.8,90,19.200000000000003
1571841627.8331475,70.9,90,19.099999999999994
1571841627.926927,70.9,90,19.099999999999994
1571841628.0208173,70.9,90,19.099999999999994
1571841628.1147292,70.9,90,19.099999999999994
1571841628.2085564,71.0,90,19.0
1571841628.3023994,71.0,90,19.0
1571841628.3962429,71.0,90,19.0
1571841628.4900146,71.1,90,18.900000000000006
1571841628.5839384,71.2,90,18.799999999999997
1571841628.6778991,71.3,90,18.700000000000003
1571841628.77165,71.5,90,18.5
1571841628.865614,71.7,90,18.299999999999997
1571841628.9594862,71.8,90,18.200000000000003
1571841629.0532393,71.9,90,18.099999999999994
1571841629.1470704,71.9,90,18.099999999999994
1571841629.2414613,71.9,90,18.099999999999994
1571841629.3345857,72.0,90,18.0
1571841629.428417,72.0,90,18.0
1571841629.5222168,72.0,90,18.0
1571841629.615936,72.1,90,17.900000000000006
1571841629.709808,72.2,90,17.799999999999997
1571841629.8036332,72.3,90,17.700000000000003
1571841629.89739,72.4,90,17.599999999999994
1571841629.991269,72.6,90,17.400000000000006
1571841630.0850348,72.7,90,17.299999999999997
1571841630.1788814,72.8,90,17.200000000000003
1571841630.2728205,72.9,90,17.099999999999994
1571841630.3665564,72.9,90,17.099999999999994
1571841630.4603446,72.9,90,17.099999999999994
1571841630.5542147,72.9,90,17.099999999999994
1571841630.648042,73.0,90,17.0
1571841630.7419147,73.0,90,17.0
1571841630.8357978,73.0,90,17.0
1571841630.929576,73.1,90,16.900000000000006
1571841631.0235016,73.1,90,16.900000000000006
1571841631.1172843,73.3,90,16.700000000000003
1571841631.2110639,73.4,90,16.599999999999994
1571841631.3048959,73.5,90,16.5
1571841631.3987978,73.6,90,16.400000000000006
1571841631.4925702,73.8,90,16.200000000000003
1571841631.5864446,73.8,90,16.200000000000003
1571841631.6802921,73.9,90,16.099999999999994
1571841631.7740479,73.9,90,16.099999999999994
1571841631.8678727,74.0,90,16.0
1571841631.9616666,74.0,90,16.0
1571841632.0554175,74.0,90,16.0
1571841632.1492524,74.1,90,15.900000000000006
1571841632.243437,74.2,90,15.799999999999997
1571841632.3368957,74.4,90,15.599999999999994
1571841632.4308026,74.5,90,15.5
1571841632.5247483,74.6,90,15.400000000000006
1571841632.6186266,74.7,90,15.299999999999997
1571841632.7125285,74.8,90,15.200000000000003
1571841632.8064122,74.9,90,15.099999999999994
1571841632.9002025,74.9,90,15.099999999999994
1571841632.9941714,74.9,90,15.099999999999994
1571841633.0880673,74.9,90,15.099999999999994
1571841633.1819327,75.0,90,15.0
1571841633.2757761,75.0,90,15.0
1571841633.3694954,75.0,90,15.0
1571841633.463335,75.1,90,14.900000000000006
1571841633.5571766,75.1,90,14.900000000000006
1571841633.6509068,75.2,90,14.799999999999997
1571841633.7448602,75.3,90,14.700000000000003
1571841633.8387334,75.5,90,14.5
1571841633.9325302,75.6,90,14.400000000000006
1571841634.0264318,75.7,90,14.299999999999997
1571841634.1203024,75.8,90,14.200000000000003
1571841634.2140834,75.9,90,14.099999999999994
1571841634.3079607,75.9,90,14.099999999999994
1571841634.401813,75.9,90,14.099999999999994
1571841634.4955597,75.9,90,14.099999999999994
1571841634.589442,76.0,90,14.0
1571841634.6833127,76.0,90,14.0
1571841634.777125,76.0,90,14.0
1571841634.8710659,76.0,90,14.0
1571841634.9648552,76.1,90,13.900000000000006
1571841635.058665,76.1,90,13.900000000000006
1571841635.15258,76.2,90,13.799999999999997
1571841635.2475998,76.3,90,13.700000000000003
1571841635.3404424,76.5,90,13.5
1571841635.4347901,76.6,90,13.400000000000006
1571841635.528213,76.7,90,13.299999999999997
1571841635.6219585,76.8,90,13.200000000000003
1571841635.7158098,76.8,90,13.200000000000003
1571841635.8097131,76.9,90,13.099999999999994
1571841635.9034648,76.9,90,13.099999999999994
1571841635.9973593,77.0,90,13.0
1571841636.0912278,77.0,90,13.0
1571841636.1854475,77.0,90,13.0
1571841636.2788436,77.0,90,13.0
1571841636.3726957,77.1,90,12.900000000000006
1571841636.4664495,77.1,90,12.900000000000006
1571841636.5603728,77.3,90,12.700000000000003
1571841636.6542215,77.4,90,12.599999999999994
1571841636.7481215,77.5,90,12.5
1571841636.8431828,77.6,90,12.400000000000006
1571841636.9358435,77.7,90,12.299999999999997
1571841637.0297632,77.8,90,12.200000000000003
1571841637.1236672,77.9,90,12.099999999999994
1571841637.2174459,77.9,90,12.099999999999994
1571841637.3117352,77.9,90,12.099999999999994
1571841637.4053986,77.9,90,12.099999999999994
1571841637.4992547,77.9,90,12.099999999999994
1571841637.5931792,78.0,90,12.0
1571841637.6870656,78.0,90,12.0
1571841637.7808225,78.0,90,12.0
1571841637.874747,78.0,90,12.0
1571841637.9686694,78.1,90,11.900000000000006
1571841638.0624256,78.2,90,11.799999999999997
1571841638.1567476,78.2,90,11.799999999999997
1571841638.2503498,78.3,90,11.700000000000003
1571841638.344524,78.5,90,11.5
1571841638.4381278,78.6,90,11.400000000000006
1571841638.5320697,78.7,90,11.299999999999997
1571841638.6258426,78.8,90,11.200000000000003
1571841638.7197225,78.8,90,11.200000000000003
1571841638.8136797,78.9,90,11.099999999999994
1571841638.907532,78.9,90,11.099999999999994
1571841639.0014734,78.9,90,11.099999999999994
1571841639.0954247,78.9,90,11.099999999999994
1571841639.189311,79.0,90,11.0
1571841639.2832515,79.0,90,11.0
1571841639.3772736,79.0,90,11.0
1571841639.471198,79.0,90,11.0
1571841639.5652006,79.0,90,11.0
1571841639.6591756,79.1,90,10.900000000000006
1571841639.7530754,79.2,90,10.799999999999997
1571841639.8469806,79.3,90,10.700000000000003
1571841639.9407754,79.4,90,10.599999999999994
1571841640.0346553,79.5,90,10.5
1571841640.128508,79.6,90,10.400000000000006
1571841640.2226386,79.7,90,10.299999999999997
1571841640.3162518,79.8,90,10.200000000000003
1571841640.4104273,79.8,90,10.200000000000003
1571841640.5039253,79.9,90,10.099999999999994
1571841640.5978563,79.9,90,10.099999999999994
1571841640.6917486,79.9,90,10.099999999999994
1571841640.7855785,79.9,90,10.099999999999994
1571841640.8795052,80.0,90,10.0
1571841640.9734073,80.0,90,10.0
1571841641.0672631,80.0,90,10.0
1571841641.1611586,80.0,90,10.0
1571841641.2551067,80.1,90,9.900000000000006
1571841641.3488815,80.2,90,9.799999999999997
1571841641.4427876,80.3,90,9.700000000000003
1571841641.5366547,80.3,90,9.700000000000003
1571841641.6304379,80.5,90,9.5
1571841641.7244065,80.6,90,9.400000000000006
1571841641.8184114,80.6,90,9.400000000000006
1571841641.9122083,80.7,90,9.299999999999997
1571841642.006087,80.8,90,9.200000000000003
1571841642.0999382,80.9,90,9.099999999999994
1571841642.1937587,80.9,90,9.099999999999994
1571841642.2885907,80.9,90,9.099999999999994
1571841642.3815625,80.9,90,9.099999999999994
1571841642.4753292,81.0,90,9.0
1571841642.569236,81.0,90,9.0
1571841642.6631908,81.0,90,9.0
1571841642.7570977,81.0,90,9.0
1571841642.8509917,81.0,90,9.0
1571841642.9449391,81.0,90,9.0
1571841643.038797,81.1,90,8.900000000000006
1571841643.1327395,81.1,90,8.900000000000006
1571841643.2265744,81.2,90,8.799999999999997
1571841643.3205147,81.3,90,8.700000000000003
1571841643.4143996,81.4,90,8.599999999999994
1571841643.5081904,81.5,90,8.5
1571841643.6020925,81.6,90,8.400000000000006
1571841643.6959462,81.7,90,8.299999999999997
1571841643.7897046,81.8,90,8.200000000000003
1571841643.8835957,81.8,90,8.200000000000003
1571841643.9775224,81.9,90,8.099999999999994
1571841644.0713692,81.9,90,8.099999999999994
1571841644.1653044,81.9,90,8.099999999999994
1571841644.2592158,81.9,90,8.099999999999994
1571841644.353173,81.9,90,8.099999999999994
1571841644.4469254,82.0,90,8.0
1571841644.5409136,82.0,90,8.0
1571841644.6347644,82.0,90,8.0
1571841644.7287118,82.0,90,8.0
1571841644.8226063,82.0,90,8.0
1571841644.9167218,82.0,90,8.0
1571841645.0102699,82.1,90,7.900000000000006
1571841645.1041563,82.2,90,7.799999999999997
1571841645.197987,82.3,90,7.700000000000003
1571841645.2919474,82.3,90,7.700000000000003
1571841645.385809,82.4,90,7.599999999999994
1571841645.4796183,82.5,90,7.5
1571841645.5735252,82.6,90,7.400000000000006
1571841645.6674123,82.7,90,7.299999999999997
1571841645.761208,82.8,90,7.200000000000003
1571841645.8554885,82.8,90,7.200000000000003
1571841645.9489255,82.9,90,7.099999999999994
1571841646.0426807,82.9,90,7.099999999999994
1571841646.1365232,82.9,90,7.099999999999994
1571841646.2304282,82.9,90,7.099999999999994
1571841646.3242424,82.9,90,7.099999999999994
1571841646.4181602,83.0,90,7.0
1571841646.511966,83.0,90,7.0
1571841646.6058261,83.0,90,7.0
1571841646.6996684,83.0,90,7.0
1571841646.7934613,83.0,90,7.0
1571841646.887313,83.1,90,6.900000000000006
1571841646.9812522,83.1,90,6.900000000000006
1571841647.0751731,83.2,90,6.799999999999997
1571841647.168957,83.3,90,6.700000000000003
1571841647.263217,83.3,90,6.700000000000003
1571841647.356742,83.4,90,6.599999999999994
1571841647.4506626,83.5,90,6.5
1571841647.5445302,83.6,90,6.400000000000006
1571841647.6383085,83.7,90,6.299999999999997
1571841647.7322295,83.8,90,6.200000000000003
1571841647.8261168,83.8,90,6.200000000000003
1571841647.919981,83.9,90,6.099999999999994
1571841648.013897,83.9,90,6.099999999999994
1571841648.1077688,83.9,90,6.099999999999994
1571841648.2015033,83.9,90,6.099999999999994
1571841648.2953477,83.9,90,6.099999999999994
1571841648.3892097,83.9,90,6.099999999999994
1571841648.482986,84.0,90,6.0
1571841648.5769134,84.0,90,6.0
1571841648.6708667,84.0,90,6.0
1571841648.764702,84.0,90,6.0
1571841648.858668,84.0,90,6.0
1571841648.9526126,84.0,90,6.0
1571841649.04647,84.0,90,6.0
1571841649.1404495,84.1,90,5.900000000000006
1571841649.2344322,84.1,90,5.900000000000006
1571841649.3282933,84.2,90,5.799999999999997
1571841649.4222171,84.2,90,5.799999999999997
1571841649.5161407,84.3,90,5.700000000000003
1571841649.6099405,84.4,90,5.599999999999994
1571841649.7039254,84.4,90,5.599999999999994
1571841649.799934,84.5,90,5.5
1571841649.891846,84.5,90,5.5
1571841649.9858093,84.6,90,5.400000000000006
1571841650.0796154,84.7,90,5.299999999999997
1571841650.1735415,84.8,90,5.200000000000003
1571841650.2674134,84.8,90,5.200000000000003
1571841650.3612156,84.9,90,5.099999999999994
1571841650.4551487,84.9,90,5.099999999999994
1571841650.5489173,84.9,90,5.099999999999994
1571841650.6426697,84.9,90,5.099999999999994
1571841650.7365232,84.9,90,5.099999999999994
1571841650.8304539,84.9,90,5.099999999999994
1571841650.9242182,84.9,90,5.099999999999994
1571841651.0182197,85.0,90,5.0
1571841651.1122062,85.0,90,5.0
1571841651.206012,85.0,90,5.0
1571841651.2999265,85.0,90,5.0
1571841651.3937857,85.0,90,5.0
1571841651.487583,85.0,90,5.0
1571841651.5815253,85.0,90,5.0
1571841651.6754513,85.0,90,5.0
1571841651.7692745,85.0,90,5.0
1571841651.863174,85.1,90,4.900000000000006
1571841651.9571614,85.1,90,4.900000000000006
1571841652.0510483,85.2,90,4.799999999999997
1571841652.1450565,85.2,90,4.799999999999997
1571841652.2390249,85.3,90,4.700000000000003
1571841652.333249,85.3,90,4.700000000000003
1571841652.4268777,85.4,90,4.599999999999994
1571841652.5208228,85.5,90,4.5
1571841652.6147048,85.5,90,4.5
1571841652.708623,85.6,90,4.400000000000006
1571841652.802514,85.6,90,4.400000000000006
1571841652.896362,85.7,90,4.299999999999997
1571841652.9906592,85.8,90,4.200000000000003
1571841653.0842254,85.8,90,4.200000000000003
1571841653.1781619,85.8,90,4.200000000000003
1571841653.272159,85.9,90,4.099999999999994
1571841653.365943,85.9,90,4.099999999999994
1571841653.459879,85.9,90,4.099999999999994
1571841653.5538101,85.9,90,4.099999999999994
1571841653.6476018,85.9,90,4.099999999999994
1571841653.7415729,85.9,90,4.099999999999994
1571841653.8357966,85.9,90,4.099999999999994
1571841653.929331,85.9,90,4.099999999999994
1571841654.0232563,86.0,90,4.0
1571841654.1171715,86.0,90,4.0
1571841654.2109683,86.0,90,4.0
1571841654.3049514,86.0,90,4.0
1571841654.3989148,86.0,90,4.0
1571841654.4927716,86.0,90,4.0
1571841654.5867414,86.0,90,4.0
1571841654.6807058,86.0,90,4.0
1571841654.7745368,86.0,90,4.0
1571841654.868537,86.1,90,3.9000000000000057
1571841654.962611,86.1,90,3.9000000000000057
1571841655.056433,86.1,90,3.9000000000000057
1571841655.1504633,86.1,90,3.9000000000000057
1571841655.2444386,86.2,90,3.799999999999997
1571841655.338295,86.2,90,3.799999999999997
1571841655.432239,86.3,90,3.700000000000003
1571841655.5265238,86.3,90,3.700000000000003
1571841655.6200385,86.4,90,3.5999999999999943
1571841655.7139816,86.4,90,3.5999999999999943
1571841655.80791,86.5,90,3.5
1571841655.9017608,86.5,90,3.5
1571841655.9957047,86.6,90,3.4000000000000057
1571841656.0897622,86.6,90,3.4000000000000057
1571841656.1836638,86.6,90,3.4000000000000057
1571841656.2776837,86.6,90,3.4000000000000057
1571841656.3715513,86.7,90,3.299999999999997
1571841656.4655614,86.7,90,3.299999999999997
1571841656.559501,86.8,90,3.200000000000003
1571841656.653335,86.8,90,3.200000000000003
1571841656.7472594,86.8,90,3.200000000000003
1571841656.8411982,86.8,90,3.200000000000003
1571841656.9350374,86.9,90,3.0999999999999943
1571841657.028987,86.9,90,3.0999999999999943
1571841657.1229315,86.9,90,3.0999999999999943
1571841657.21683,86.9,90,3.0999999999999943
1571841657.3108459,86.9,90,3.0999999999999943
1571841657.4048147,86.9,90,3.0999999999999943
1571841657.498707,86.9,90,3.0999999999999943
1571841657.5927668,86.9,90,3.0999999999999943
1571841657.6868122,86.9,90,3.0999999999999943
1571841657.780718,86.9,90,3.0999999999999943
1571841657.8746996,86.9,90,3.0999999999999943
1571841657.9687095,86.9,90,3.0999999999999943
1571841658.062572,87.0,90,3.0
1571841658.156501,86.9,90,3.0999999999999943
1571841658.2504594,86.9,90,3.0999999999999943
1571841658.3443801,87.0,90,3.0
1571841658.4383035,87.0,90,3.0
1571841658.5326042,87.0,90,3.0
1571841658.6265612,87.0,90,3.0
1571841658.720161,87.0,90,3.0
1571841658.814157,87.0,90,3.0
1571841658.907948,87.0,90,3.0
1571841659.001899,87.0,90,3.0
1571841659.0958638,87.0,90,3.0
1571841659.1897647,87.0,90,3.0
1571841659.2837217,87.0,90,3.0
1571841659.37765,87.0,90,3.0
1571841659.4715197,87.0,90,3.0
1571841659.5654628,87.0,90,3.0
1571841659.6593275,87.0,90,3.0
1571841659.7532651,87.0,90,3.0
1571841659.8472097,87.0,90,3.0
1571841659.941514,87.0,90,3.0
1571841660.035022,87.0,90,3.0
1571841660.1289089,87.1,90,2.9000000000000057
1571841660.2230322,87.1,90,2.9000000000000057
1571841660.316585,87.1,90,2.9000000000000057
1571841660.4105062,87.1,90,2.9000000000000057
1571841660.5043297,87.1,90,2.9000000000000057
1571841660.5983038,87.1,90,2.9000000000000057
1571841660.6922429,87.2,90,2.799999999999997
1571841660.7861805,87.2,90,2.799999999999997
1571841660.880177,87.2,90,2.799999999999997
1571841660.9740412,87.2,90,2.799999999999997
1571841661.067902,87.3,90,2.700000000000003
1571841661.161852,87.3,90,2.700000000000003
1571841661.2558627,87.3,90,2.700000000000003
1571841661.3498242,87.4,90,2.5999999999999943
1571841661.4438071,87.3,90,2.700000000000003
1571841661.537871,87.4,90,2.5999999999999943
1571841661.6317291,87.4,90,2.5999999999999943
1571841661.7258012,87.4,90,2.5999999999999943
1571841661.8198156,87.4,90,2.5999999999999943
1571841661.9137905,87.4,90,2.5999999999999943
1571841662.0081482,87.5,90,2.5
1571841662.101808,87.5,90,2.5
1571841662.1957622,87.5,90,2.5
1571841662.2897766,87.5,90,2.5
1571841662.3837168,87.5,90,2.5
1571841662.4778957,87.5,90,2.5
1571841662.5714982,87.5,90,2.5
1571841662.6654823,87.6,90,2.4000000000000057
1571841662.7593513,87.6,90,2.4000000000000057
1571841662.8533707,87.6,90,2.4000000000000057
1571841662.947258,87.6,90,2.4000000000000057
1571841663.0412574,87.6,90,2.4000000000000057
1571841663.135264,87.6,90,2.4000000000000057
1571841663.2291777,87.6,90,2.4000000000000057
