1571839168.3097947,65.0,70,5.0
1571839168.403771,65.0,70,5.0
1571839168.4974875,65.0,70,5.0
1571839168.5914104,65.0,70,5.0
1571839168.6853945,65.0,70,5.0
1571839168.779109,65.0,70,5.0
1571839168.8730316,65.0,70,5.0
1571839168.9669173,64.9,70,5.099999999999994
1571839169.060773,64.9,70,5.099999999999994
1571839169.1560094,64.9,70,5.099999999999994
1571839169.2485752,64.9,70,5.099999999999994
1571839169.353127,64.9,70,5.099999999999994
1571839169.4431727,64.9,70,5.099999999999994
1571839169.5304718,64.9,70,5.099999999999994
1571839169.624327,64.9,70,5.099999999999994
1571839169.71833,64.9,70,5.099999999999994
1571839169.819493,64.9,70,5.099999999999994
1571839169.9060915,64.9,70,5.099999999999994
1571839170.0002635,64.9,70,5.099999999999994
1571839170.0939617,64.9,70,5.099999999999994
1571839170.1877553,64.9,70,5.099999999999994
1571839170.2817717,64.8,70,5.200000000000003
1571839170.3756206,64.8,70,5.200000000000003
1571839170.4694705,64.8,70,5.200000000000003
1571839170.5633895,64.7,70,5.299999999999997
1571839170.6572878,64.8,70,5.200000000000003
1571839170.7579565,64.7,70,5.299999999999997
1571839170.8595974,64.7,70,5.299999999999997
1571839170.9388876,64.6,70,5.400000000000006
1571839171.0328884,64.6,70,5.400000000000006
1571839171.1268747,64.6,70,5.400000000000006
1571839171.2212806,64.5,70,5.5
1571839171.3146865,64.5,70,5.5
1571839171.4085958,64.5,70,5.5
1571839171.502368,64.4,70,5.599999999999994
1571839171.596374,64.4,70,5.599999999999994
1571839171.6901102,64.3,70,5.700000000000003
1571839171.7853374,64.3,70,5.700000000000003
1571839171.878055,64.3,70,5.700000000000003
1571839171.971734,64.3,70,5.700000000000003
1571839172.066769,64.2,70,5.799999999999997
1571839172.1595068,64.2,70,5.799999999999997
1571839172.2539532,64.2,70,5.799999999999997
1571839172.3473194,64.1,70,5.900000000000006
1571839172.441189,64.2,70,5.799999999999997
1571839172.5352054,64.1,70,5.900000000000006
1571839172.6291056,64.1,70,5.900000000000006
1571839172.7231252,64.1,70,5.900000000000006
1571839172.817109,64.1,70,5.900000000000006
1571839172.910945,64.0,70,6.0
1571839173.0048604,64.0,70,6.0
1571839173.098789,64.0,70,6.0
1571839173.1927035,64.0,70,6.0
1571839173.2881017,64.0,70,6.0
1571839173.3805046,64.0,70,6.0
1571839173.4744704,64.0,70,6.0
1571839173.5684927,64.0,70,6.0
1571839173.662428,64.0,70,6.0
1571839173.7710688,64.0,70,6.0
1571839173.8502219,64.0,70,6.0
1571839173.9440954,64.0,70,6.0
1571839174.037969,64.0,70,6.0
1571839174.1319036,64.0,70,6.0
1571839174.2259445,64.0,70,6.0
1571839174.3197165,64.0,70,6.0
1571839174.413675,64.0,70,6.0
1571839174.50762,63.9,70,6.100000000000001
1571839174.6018362,63.9,70,6.100000000000001
1571839174.6955056,63.9,70,6.100000000000001
1571839174.7893188,63.9,70,6.100000000000001
1571839174.883344,63.9,70,6.100000000000001
1571839174.977324,63.9,70,6.100000000000001
1571839175.0729017,63.9,70,6.100000000000001
1571839175.1653957,63.9,70,6.100000000000001
1571839175.2591121,63.9,70,6.100000000000001
1571839175.35291,63.9,70,6.100000000000001
1571839175.4470863,63.9,70,6.100000000000001
1571839175.540881,63.9,70,6.100000000000001
1571839175.6348276,63.9,70,6.100000000000001
1571839175.7290797,63.9,70,6.100000000000001
1571839175.8228528,63.9,70,6.100000000000001
1571839175.9174712,63.9,70,6.100000000000001
1571839176.0105731,63.9,70,6.100000000000001
1571839176.1124876,63.9,70,6.100000000000001
1571839176.1983101,63.8,70,6.200000000000003
1571839176.2935767,63.8,70,6.200000000000003
1571839176.3861625,63.8,70,6.200000000000003
1571839176.480074,63.8,70,6.200000000000003
1571839176.5740495,63.8,70,6.200000000000003
1571839176.6692567,63.8,70,6.200000000000003
1571839176.7618434,63.8,70,6.200000000000003
1571839176.8557763,63.7,70,6.299999999999997
1571839176.9496677,63.7,70,6.299999999999997
1571839177.0435562,63.7,70,6.299999999999997
1571839177.1373825,63.7,70,6.299999999999997
1571839177.231315,63.7,70,6.299999999999997
1571839177.344089,63.7,70,6.299999999999997
1571839177.4453743,63.6,70,6.399999999999999
1571839177.5265691,63.6,70,6.399999999999999
1571839177.6111844,63.6,70,6.399999999999999
1571839177.7009945,63.6,70,6.399999999999999
1571839177.7947617,63.6,70,6.399999999999999
1571839177.8886104,63.6,70,6.399999999999999
1571839177.9825833,63.5,70,6.5
1571839178.076383,63.5,70,6.5
1571839178.1712415,63.5,70,6.5
1571839178.265383,63.5,70,6.5
1571839178.3704648,63.5,70,6.5
1571839178.4529521,63.4,70,6.600000000000001
1571839178.561691,63.4,70,6.600000000000001
1571839178.639972,63.4,70,6.600000000000001
1571839178.7408202,63.4,70,6.600000000000001
1571839178.8279521,63.4,70,6.600000000000001
1571839178.9275677,63.4,70,6.600000000000001
1571839179.0193865,63.3,70,6.700000000000003
1571839179.124422,63.3,70,6.700000000000003
1571839179.2034695,63.3,70,6.700000000000003
1571839179.2984586,63.3,70,6.700000000000003
1571839179.3913684,63.3,70,6.700000000000003
1571839179.4852924,63.3,70,6.700000000000003
1571839179.5825806,63.2,70,6.799999999999997
1571839179.6778648,63.2,70,6.799999999999997
1571839179.7770834,63.2,70,6.799999999999997
1571839179.862066,63.2,70,6.799999999999997
1571839179.9739616,63.2,70,6.799999999999997
1571839180.0502322,63.2,70,6.799999999999997
1571839180.1426451,63.2,70,6.799999999999997
1571839180.2365196,63.2,70,6.799999999999997
1571839180.3304968,63.1,70,6.899999999999999
1571839180.4243126,63.1,70,6.899999999999999
1571839180.5182686,63.1,70,6.899999999999999
1571839180.61212,63.1,70,6.899999999999999
1571839180.7060146,63.1,70,6.899999999999999
1571839180.8000782,63.1,70,6.899999999999999
1571839180.8940103,63.1,70,6.899999999999999
1571839180.9877403,63.1,70,6.899999999999999
1571839181.08158,63.1,70,6.899999999999999
1571839181.1754973,63.1,70,6.899999999999999
1571839181.2693465,63.0,70,7.0
1571839181.363488,63.0,70,7.0
1571839181.4570355,63.0,70,7.0
1571839181.5510733,63.0,70,7.0
1571839181.6446745,63.0,70,7.0
1571839181.738547,63.0,70,7.0
1571839181.8324084,63.0,70,7.0
1571839181.9261978,63.0,70,7.0
1571839182.0252008,63.0,70,7.0
1571839182.114674,63.0,70,7.0
1571839182.2077599,63.0,70,7.0
1571839182.301622,63.0,70,7.0
1571839182.3959274,63.0,70,7.0
1571839182.4891858,63.0,70,7.0
1571839182.5831108,63.0,70,7.0
1571839182.676837,63.0,70,7.0
1571839182.770624,63.0,70,7.0
1571839182.8644977,63.0,70,7.0
1571839182.9583936,63.0,70,7.0
1571839183.052022,63.0,70,7.0
1571839183.1458485,63.0,70,7.0
1571839183.2522953,63.0,70,7.0
1571839183.3333917,62.9,70,7.100000000000001
1571839183.4277158,62.9,70,7.100000000000001
1571839183.5211363,62.9,70,7.100000000000001
1571839183.6149356,62.9,70,7.100000000000001
1571839183.7088192,62.9,70,7.100000000000001
1571839183.802748,62.9,70,7.100000000000001
1571839183.8966236,62.9,70,7.100000000000001
1571839183.9904528,62.9,70,7.100000000000001
1571839184.0842483,62.9,70,7.100000000000001
1571839184.1781247,62.9,70,7.100000000000001
1571839184.2720585,62.9,70,7.100000000000001
1571839184.3658352,62.9,70,7.100000000000001
1571839184.4597232,62.9,70,7.100000000000001
1571839184.5536304,62.9,70,7.100000000000001
1571839184.647378,62.9,70,7.100000000000001
1571839184.7412405,62.9,70,7.100000000000001
1571839184.8352058,62.8,70,7.200000000000003
1571839184.9289656,62.8,70,7.200000000000003
1571839185.0229573,62.8,70,7.200000000000003
1571839185.116976,62.8,70,7.200000000000003
1571839185.2108762,62.8,70,7.200000000000003
1571839185.3048415,62.8,70,7.200000000000003
1571839185.399587,62.7,70,7.299999999999997
1571839185.4925668,62.7,70,7.299999999999997
1571839185.5864983,62.7,70,7.299999999999997
1571839185.6819663,62.7,70,7.299999999999997
1571839185.774205,62.7,70,7.299999999999997
1571839185.8681448,62.6,70,7.399999999999999
1571839185.961876,62.6,70,7.399999999999999
1571839186.055704,62.6,70,7.399999999999999
1571839186.1495857,62.6,70,7.399999999999999
1571839186.2435937,62.5,70,7.5
1571839186.3376207,62.5,70,7.5
1571839186.4315755,62.5,70,7.5
1571839186.5372746,62.5,70,7.5
1571839186.6197793,62.5,70,7.5
1571839186.7256649,62.4,70,7.600000000000001
1571839186.806783,62.4,70,7.600000000000001
1571839186.9004655,62.4,70,7.600000000000001
1571839186.9943552,62.4,70,7.600000000000001
1571839187.089125,62.4,70,7.600000000000001
1571839187.1820493,62.4,70,7.600000000000001
1571839187.279476,62.3,70,7.700000000000003
1571839187.3699186,62.3,70,7.700000000000003
1571839187.4660141,62.3,70,7.700000000000003
1571839187.55769,62.3,70,7.700000000000003
1571839187.6538992,62.3,70,7.700000000000003
1571839187.752134,62.3,70,7.700000000000003
1571839187.8530943,62.3,70,7.700000000000003
1571839187.938735,62.2,70,7.799999999999997
1571839188.027007,62.2,70,7.799999999999997
1571839188.1209664,62.2,70,7.799999999999997
1571839188.214784,62.2,70,7.799999999999997
1571839188.3087082,62.2,70,7.799999999999997
1571839188.4120111,62.2,70,7.799999999999997
1571839188.498645,62.2,70,7.799999999999997
1571839188.590562,62.2,70,7.799999999999997
1571839188.6859844,62.2,70,7.799999999999997
1571839188.778107,62.2,70,7.799999999999997
1571839188.8783379,62.2,70,7.799999999999997
1571839188.9659455,62.1,70,7.899999999999999
1571839189.0597365,62.1,70,7.899999999999999
1571839189.153596,62.1,70,7.899999999999999
1571839189.2475793,62.1,70,7.899999999999999
1571839189.341503,62.1,70,7.899999999999999
1571839189.4354131,62.1,70,7.899999999999999
1571839189.529319,62.1,70,7.899999999999999
1571839189.6230834,62.1,70,7.899999999999999
1571839189.7169685,62.1,70,7.899999999999999
1571839189.8107736,62.1,70,7.899999999999999
1571839189.9045484,62.1,70,7.899999999999999
1571839189.9984293,62.1,70,7.899999999999999
1571839190.0922782,62.1,70,7.899999999999999
1571839190.186165,62.1,70,7.899999999999999
1571839190.2799964,62.1,70,7.899999999999999
1571839190.3771732,62.1,70,7.899999999999999
1571839190.4788744,62.1,70,7.899999999999999
1571839190.5616446,62.1,70,7.899999999999999
1571839190.6551921,62.1,70,7.899999999999999
1571839190.7493215,62.1,70,7.899999999999999
1571839190.8430114,62.0,70,8.0
1571839190.9367352,62.0,70,8.0
1571839191.0307343,62.0,70,8.0
1571839191.1245599,62.0,70,8.0
1571839191.2192104,62.0,70,8.0
1571839191.3120537,62.0,70,8.0
1571839191.4071414,62.0,70,8.0
1571839191.4996722,62.0,70,8.0
1571839191.59435,62.0,70,8.0
1571839191.6873531,62.0,70,8.0
1571839191.781164,62.0,70,8.0
1571839191.8749945,62.0,70,8.0
1571839191.9689076,62.0,70,8.0
1571839192.0635335,62.0,70,8.0
1571839192.156617,62.0,70,8.0
1571839192.2504945,62.0,70,8.0
1571839192.3442156,62.0,70,8.0
1571839192.4381397,62.0,70,8.0
1571839192.5318425,62.0,70,8.0
1571839192.6255817,62.0,70,8.0
1571839192.719409,62.0,70,8.0
1571839192.8132372,62.0,70,8.0
1571839192.9069211,62.0,70,8.0
1571839193.0007558,62.0,70,8.0
1571839193.0945704,62.0,70,8.0
1571839193.1882753,62.0,70,8.0
1571839193.2821212,62.0,70,8.0
1571839193.3758743,62.0,70,8.0
1571839193.4696584,62.0,70,8.0
1571839193.5636854,62.0,70,8.0
1571839193.6574671,62.0,70,8.0
1571839193.751281,62.0,70,8.0
1571839193.8452916,62.0,70,8.0
1571839193.9389575,62.0,70,8.0
1571839194.032824,62.0,70,8.0
1571839194.1266823,62.0,70,8.0
1571839194.2204134,62.0,70,8.0
1571839194.3145096,62.0,70,8.0
1571839194.4080946,62.0,70,8.0
1571839194.5018365,62.0,70,8.0
1571839194.5956492,62.0,70,8.0
1571839194.6895027,62.0,70,8.0
1571839194.783235,62.0,70,8.0
1571839194.8771045,62.0,70,8.0
1571839194.970937,62.0,70,8.0
1571839195.0647204,62.0,70,8.0
1571839195.1585405,62.0,70,8.0
1571839195.252453,62.0,70,8.0
1571839195.346171,62.0,70,8.0
1571839195.439929,62.0,70,8.0
1571839195.5338523,62.0,70,8.0
1571839195.6276195,62.0,70,8.0
1571839195.721491,62.0,70,8.0
1571839195.815437,62.0,70,8.0
1571839195.9092274,62.0,70,8.0
1571839196.0031192,62.0,70,8.0
1571839196.0979326,62.0,70,8.0
1571839196.1941247,62.0,70,8.0
1571839196.2946782,62.0,70,8.0
1571839196.383164,62.0,70,8.0
1571839196.4721057,62.0,70,8.0
1571839196.5669146,62.0,70,8.0
1571839196.6696498,62.0,70,8.0
1571839196.7536347,62.1,70,7.899999999999999
1571839196.8475518,62.1,70,7.899999999999999
1571839196.941385,62.1,70,7.899999999999999
1571839197.0367696,62.1,70,7.899999999999999
1571839197.129026,62.1,70,7.899999999999999
1571839197.2230046,62.1,70,7.899999999999999
1571839197.3167188,62.1,70,7.899999999999999
1571839197.4107392,62.1,70,7.899999999999999
1571839197.5087028,62.1,70,7.899999999999999
1571839197.5982087,62.1,70,7.899999999999999
1571839197.6920817,62.1,70,7.899999999999999
1571839197.7859764,62.1,70,7.899999999999999
1571839197.898401,62.1,70,7.899999999999999
1571839197.9876502,62.1,70,7.899999999999999
1571839198.0743258,62.1,70,7.899999999999999
1571839198.1611307,62.1,70,7.899999999999999
1571839198.2550175,62.2,70,7.799999999999997
1571839198.3488116,62.1,70,7.899999999999999
1571839198.4427233,62.2,70,7.799999999999997
1571839198.5366805,62.2,70,7.799999999999997
1571839198.6304207,62.2,70,7.799999999999997
1571839198.7243032,62.2,70,7.799999999999997
1571839198.818167,62.2,70,7.799999999999997
1571839198.9119473,62.2,70,7.799999999999997
1571839199.0057082,62.2,70,7.799999999999997
1571839199.0995753,62.2,70,7.799999999999997
1571839199.1933794,62.2,70,7.799999999999997
1571839199.2871895,62.2,70,7.799999999999997
1571839199.3811445,62.3,70,7.700000000000003
1571839199.4749618,62.2,70,7.799999999999997
1571839199.5785127,62.3,70,7.700000000000003
1571839199.6625774,62.2,70,7.799999999999997
1571839199.7703905,62.3,70,7.700000000000003
1571839199.860072,62.2,70,7.799999999999997
1571839199.943924,62.3,70,7.700000000000003
1571839200.0385892,62.3,70,7.700000000000003
1571839200.1315408,62.3,70,7.700000000000003
1571839200.2253237,62.3,70,7.700000000000003
1571839200.3191102,62.3,70,7.700000000000003
1571839200.419178,62.3,70,7.700000000000003
1571839200.5068383,62.3,70,7.700000000000003
1571839200.6004984,62.3,70,7.700000000000003
1571839200.6943557,62.3,70,7.700000000000003
1571839200.7881174,62.3,70,7.700000000000003
1571839200.8819234,62.3,70,7.700000000000003
1571839200.9757879,62.3,70,7.700000000000003
1571839201.0695403,62.3,70,7.700000000000003
1571839201.183947,62.3,70,7.700000000000003
1571839201.269105,62.3,70,7.700000000000003
1571839201.362349,62.3,70,7.700000000000003
1571839201.4581816,62.3,70,7.700000000000003
1571839201.5387661,62.3,70,7.700000000000003
1571839201.6325052,62.3,70,7.700000000000003
1571839201.726322,62.4,70,7.600000000000001
1571839201.8203902,62.3,70,7.700000000000003
1571839201.9139268,62.3,70,7.700000000000003
1571839202.0077722,62.4,70,7.600000000000001
1571839202.1015337,62.3,70,7.700000000000003
1571839202.1952887,62.3,70,7.700000000000003
1571839202.2891157,62.3,70,7.700000000000003
1571839202.3828588,62.4,70,7.600000000000001
1571839202.476545,62.4,70,7.600000000000001
1571839202.5714068,62.4,70,7.600000000000001
1571839202.6641722,62.4,70,7.600000000000001
1571839202.7578552,62.4,70,7.600000000000001
1571839202.8524344,62.4,70,7.600000000000001
1571839202.9455245,62.4,70,7.600000000000001
1571839203.03927,62.4,70,7.600000000000001
1571839203.1331599,62.4,70,7.600000000000001
1571839203.2270093,62.4,70,7.600000000000001
1571839203.3209028,62.4,70,7.600000000000001
1571839203.4148662,62.4,70,7.600000000000001
1571839203.5089102,62.4,70,7.600000000000001
1571839203.6033647,62.4,70,7.600000000000001
1571839203.6963599,62.4,70,7.600000000000001
1571839203.7999876,62.4,70,7.600000000000001
1571839203.8883524,62.4,70,7.600000000000001
1571839203.9781399,62.5,70,7.5
1571839204.0714364,62.4,70,7.600000000000001
1571839204.1662297,62.4,70,7.600000000000001
1571839204.2590597,62.4,70,7.600000000000001
1571839204.352813,62.4,70,7.600000000000001
1571839204.4466937,62.5,70,7.5
1571839204.5405908,62.4,70,7.600000000000001
1571839204.6344628,62.4,70,7.600000000000001
1571839204.7284894,62.5,70,7.5
1571839204.822084,62.5,70,7.5
1571839204.9160678,62.5,70,7.5
1571839205.0100005,62.5,70,7.5
1571839205.1035259,62.5,70,7.5
1571839205.1972497,62.5,70,7.5
1571839205.2910874,62.5,70,7.5
1571839205.3849063,62.5,70,7.5
1571839205.478696,62.5,70,7.5
1571839205.5725174,62.5,70,7.5
1571839205.666508,62.5,70,7.5
1571839205.760341,62.5,70,7.5
1571839205.8542807,62.5,70,7.5
1571839205.9482098,62.5,70,7.5
1571839206.0419893,62.5,70,7.5
1571839206.13584,62.6,70,7.399999999999999
1571839206.2297828,62.6,70,7.399999999999999
1571839206.3234358,62.6,70,7.399999999999999
1571839206.4176178,62.6,70,7.399999999999999
1571839206.5111666,62.6,70,7.399999999999999
1571839206.6049094,62.6,70,7.399999999999999
1571839206.6990392,62.6,70,7.399999999999999
1571839206.7927363,62.6,70,7.399999999999999
1571839206.8865871,62.6,70,7.399999999999999
1571839206.9822316,62.6,70,7.399999999999999
1571839207.074312,62.6,70,7.399999999999999
1571839207.1682239,62.6,70,7.399999999999999
1571839207.2620773,62.7,70,7.299999999999997
1571839207.3558047,62.7,70,7.299999999999997
1571839207.453882,62.7,70,7.299999999999997
1571839207.5469575,62.7,70,7.299999999999997
1571839207.6373203,62.7,70,7.299999999999997
1571839207.7312143,62.7,70,7.299999999999997
1571839207.8251553,62.7,70,7.299999999999997
1571839207.9189255,62.7,70,7.299999999999997
1571839208.0166879,62.7,70,7.299999999999997
1571839208.1094453,62.7,70,7.299999999999997
1571839208.2006984,62.7,70,7.299999999999997
1571839208.3061974,62.7,70,7.299999999999997
1571839208.3987124,62.7,70,7.299999999999997
1571839208.4818769,62.7,70,7.299999999999997
1571839208.575763,62.7,70,7.299999999999997
1571839208.6697006,62.7,70,7.299999999999997
1571839208.7633855,62.7,70,7.299999999999997
1571839208.857275,62.8,70,7.200000000000003
1571839208.9513505,62.7,70,7.299999999999997
1571839209.0449631,62.8,70,7.200000000000003
1571839209.1388078,62.7,70,7.299999999999997
1571839209.2327707,62.8,70,7.200000000000003
1571839209.3263476,62.8,70,7.200000000000003
1571839209.4201674,62.8,70,7.200000000000003
1571839209.513989,62.8,70,7.200000000000003
1571839209.607818,62.8,70,7.200000000000003
1571839209.7016747,62.8,70,7.200000000000003
1571839209.7956905,62.8,70,7.200000000000003
1571839209.8892684,62.8,70,7.200000000000003
1571839209.9832249,62.8,70,7.200000000000003
1571839210.078142,62.8,70,7.200000000000003
1571839210.170894,62.8,70,7.200000000000003
1571839210.264887,62.8,70,7.200000000000003
1571839210.3585768,62.8,70,7.200000000000003
1571839210.4526935,62.8,70,7.200000000000003
1571839210.546584,62.8,70,7.200000000000003
1571839210.6404164,62.8,70,7.200000000000003
1571839210.7338223,62.8,70,7.200000000000003
1571839210.827696,62.8,70,7.200000000000003
1571839210.9215102,62.8,70,7.200000000000003
1571839211.0153902,62.8,70,7.200000000000003
1571839211.1093168,62.8,70,7.200000000000003
1571839211.2032068,62.8,70,7.200000000000003
1571839211.2971504,62.8,70,7.200000000000003
1571839211.3911548,62.8,70,7.200000000000003
1571839211.4849267,62.8,70,7.200000000000003
1571839211.5796735,62.8,70,7.200000000000003
1571839211.6862621,62.8,70,7.200000000000003
1571839211.766656,62.8,70,7.200000000000003
1571839211.8606234,62.8,70,7.200000000000003
1571839211.9546645,62.8,70,7.200000000000003
1571839212.04825,62.8,70,7.200000000000003
1571839212.1421745,62.8,70,7.200000000000003
1571839212.236532,62.8,70,7.200000000000003
1571839212.3299556,62.9,70,7.100000000000001
1571839212.4238126,62.9,70,7.100000000000001
1571839212.517796,62.8,70,7.200000000000003
1571839212.6190646,62.9,70,7.100000000000001
1571839212.7205539,62.8,70,7.200000000000003
1571839212.8233988,62.9,70,7.100000000000001
1571839212.9058921,62.9,70,7.100000000000001
1571839212.9888115,62.9,70,7.100000000000001
1571839213.0810373,62.9,70,7.100000000000001
1571839213.1749294,62.9,70,7.100000000000001
1571839213.2686357,62.9,70,7.100000000000001
1571839213.362587,62.9,70,7.100000000000001
1571839213.4562995,62.9,70,7.100000000000001
1571839213.5501988,62.8,70,7.200000000000003
1571839213.64729,62.9,70,7.100000000000001
1571839213.738177,62.8,70,7.200000000000003
1571839213.8320096,62.8,70,7.200000000000003
1571839213.9256005,62.8,70,7.200000000000003
1571839214.02609,62.8,70,7.200000000000003
1571839214.1133506,62.9,70,7.100000000000001
1571839214.2100518,62.9,70,7.100000000000001
1571839214.3011045,62.8,70,7.200000000000003
1571839214.3952265,62.8,70,7.200000000000003
1571839214.488727,62.8,70,7.200000000000003
1571839214.5826688,62.8,70,7.200000000000003
1571839214.6765277,62.8,70,7.200000000000003
1571839214.7703207,62.8,70,7.200000000000003
1571839214.8640802,62.9,70,7.100000000000001
1571839214.95796,62.9,70,7.100000000000001
1571839215.0516567,62.8,70,7.200000000000003
1571839215.1455317,62.8,70,7.200000000000003
1571839215.2393963,62.8,70,7.200000000000003
1571839215.3332262,62.8,70,7.200000000000003
1571839215.4272254,62.8,70,7.200000000000003
1571839215.52129,62.9,70,7.100000000000001
1571839215.6151233,62.9,70,7.100000000000001
1571839215.709055,62.8,70,7.200000000000003
1571839215.8030658,62.9,70,7.100000000000001
1571839215.8969753,62.9,70,7.100000000000001
1571839215.9911306,62.8,70,7.200000000000003
1571839216.0847967,62.8,70,7.200000000000003
1571839216.1785514,62.9,70,7.100000000000001
1571839216.2726622,62.9,70,7.100000000000001
1571839216.3662355,62.9,70,7.100000000000001
1571839216.4602952,62.9,70,7.100000000000001
1571839216.5538678,62.9,70,7.100000000000001
1571839216.6477654,62.9,70,7.100000000000001
1571839216.7415206,62.9,70,7.100000000000001
1571839216.835487,62.9,70,7.100000000000001
1571839216.9346871,62.9,70,7.100000000000001
1571839217.0230029,62.9,70,7.100000000000001
1571839217.1170447,62.9,70,7.100000000000001
1571839217.2108254,62.9,70,7.100000000000001
1571839217.3045163,62.9,70,7.100000000000001
1571839217.3984544,62.9,70,7.100000000000001
1571839217.4922154,62.9,70,7.100000000000001
1571839217.6038947,62.9,70,7.100000000000001
1571839217.686486,62.9,70,7.100000000000001
1571839217.7737021,62.9,70,7.100000000000001
1571839217.8675182,62.9,70,7.100000000000001
1571839217.9613411,62.9,70,7.100000000000001
1571839218.0560567,62.9,70,7.100000000000001
1571839218.1490862,62.9,70,7.100000000000001
1571839218.2429256,62.9,70,7.100000000000001
1571839218.3559217,62.9,70,7.100000000000001
1571839218.4358687,62.9,70,7.100000000000001
1571839218.5243735,62.9,70,7.100000000000001
1571839218.6181028,62.9,70,7.100000000000001
1571839218.7128055,62.9,70,7.100000000000001
1571839218.8058426,62.9,70,7.100000000000001
1571839218.899578,62.9,70,7.100000000000001
1571839218.993495,62.9,70,7.100000000000001
1571839219.0894125,62.9,70,7.100000000000001
1571839219.1907403,62.9,70,7.100000000000001
1571839219.274964,62.9,70,7.100000000000001
1571839219.3699195,62.9,70,7.100000000000001
1571839219.4625885,62.9,70,7.100000000000001
1571839219.5564506,62.9,70,7.100000000000001
1571839219.6504087,62.9,70,7.100000000000001
1571839219.7440746,62.9,70,7.100000000000001
1571839219.8379338,62.9,70,7.100000000000001
1571839219.9318297,62.9,70,7.100000000000001
1571839220.0255995,62.9,70,7.100000000000001
1571839220.1194906,62.9,70,7.100000000000001
1571839220.2132452,62.9,70,7.100000000000001
1571839220.3071046,62.9,70,7.100000000000001
1571839220.4009154,62.9,70,7.100000000000001
1571839220.4946566,62.9,70,7.100000000000001
1571839220.5884824,62.9,70,7.100000000000001
1571839220.682459,62.9,70,7.100000000000001
1571839220.776254,62.9,70,7.100000000000001
1571839220.8701088,62.9,70,7.100000000000001
1571839220.9639637,62.9,70,7.100000000000001
1571839221.0578213,62.9,70,7.100000000000001
1571839221.1517222,62.9,70,7.100000000000001
1571839221.2456396,62.9,70,7.100000000000001
1571839221.3394375,62.9,70,7.100000000000001
1571839221.4333634,62.9,70,7.100000000000001
1571839221.5271626,62.9,70,7.100000000000001
1571839221.6213782,62.9,70,7.100000000000001
1571839221.7146754,62.9,70,7.100000000000001
1571839221.8094535,62.9,70,7.100000000000001
1571839221.9023454,62.9,70,7.100000000000001
1571839221.9962413,62.9,70,7.100000000000001
1571839222.091088,62.9,70,7.100000000000001
1571839222.1845932,62.9,70,7.100000000000001
1571839222.279968,62.9,70,7.100000000000001
1571839222.3726926,62.9,70,7.100000000000001
1571839222.4697995,62.9,70,7.100000000000001
1571839222.5590124,62.9,70,7.100000000000001
1571839222.6529853,62.9,70,7.100000000000001
1571839222.7500012,62.9,70,7.100000000000001
1571839222.840611,62.9,70,7.100000000000001
1571839222.9345884,62.9,70,7.100000000000001
1571839223.0402493,62.9,70,7.100000000000001
1571839223.1223552,62.9,70,7.100000000000001
1571839223.2198346,62.9,70,7.100000000000001
1571839223.3219109,62.9,70,7.100000000000001
1571839223.421229,62.9,70,7.100000000000001
1571839223.4978766,62.9,70,7.100000000000001
1571839223.591656,62.9,70,7.100000000000001
1571839223.685468,62.9,70,7.100000000000001
1571839223.779183,62.9,70,7.100000000000001
1571839223.8731291,63.0,70,7.0
1571839223.9669056,62.9,70,7.100000000000001
1571839224.0606835,63.0,70,7.0
1571839224.1545112,62.9,70,7.100000000000001
1571839224.248373,63.0,70,7.0
1571839224.3507733,63.0,70,7.0
1571839224.444444,63.0,70,7.0
1571839224.5300875,62.9,70,7.100000000000001
1571839224.6236532,62.9,70,7.100000000000001
1571839224.7198153,63.0,70,7.0
1571839224.8160305,63.0,70,7.0
1571839224.9048111,63.0,70,7.0
1571839224.9989724,63.0,70,7.0
1571839225.0924547,63.0,70,7.0
1571839225.1862588,63.0,70,7.0
1571839225.2800815,63.0,70,7.0
1571839225.3739688,63.0,70,7.0
1571839225.4676569,63.0,70,7.0
1571839225.5615041,63.0,70,7.0
1571839225.6553152,63.0,70,7.0
1571839225.7490206,63.0,70,7.0
1571839225.842863,63.0,70,7.0
1571839225.9367313,63.0,70,7.0
1571839226.0311053,63.0,70,7.0
1571839226.124324,63.0,70,7.0
1571839226.2182267,63.0,70,7.0
1571839226.311947,63.0,70,7.0
1571839226.406129,63.0,70,7.0
1571839226.5063758,63.0,70,7.0
1571839226.5939837,63.0,70,7.0
1571839226.690466,63.0,70,7.0
1571839226.7810974,63.0,70,7.0
1571839226.874986,63.0,70,7.0
1571839226.9687736,63.0,70,7.0
1571839227.0625083,63.0,70,7.0
1571839227.156305,63.0,70,7.0
1571839227.2509406,63.0,70,7.0
1571839227.3443394,63.0,70,7.0
1571839227.4378228,63.0,70,7.0
1571839227.5316572,63.0,70,7.0
1571839227.6346457,63.0,70,7.0
1571839227.7455158,63.0,70,7.0
1571839227.849471,63.0,70,7.0
1571839227.9313662,63.0,70,7.0
1571839228.0165083,63.0,70,7.0
1571839228.1041548,63.0,70,7.0
1571839228.1887672,63.0,70,7.0
1571839228.2824821,63.0,70,7.0
1571839228.3767042,63.0,70,7.0
1571839228.470201,63.0,70,7.0
1571839228.570701,63.0,70,7.0
1571839228.6579933,63.0,70,7.0
1571839228.7516534,63.0,70,7.0
1571839228.8507106,63.0,70,7.0
1571839228.945783,63.0,70,7.0
1571839229.0331728,63.0,70,7.0
