1571840355.7064078,55.0,90,35.0
1571840355.8003945,55.0,90,35.0
1571840355.893909,55.1,90,34.9
1571840355.9877055,55.1,90,34.9
1571840356.0814226,55.2,90,34.8
1571840356.1753957,55.4,90,34.6
1571840356.2689662,55.4,90,34.6
1571840356.3626103,55.6,90,34.4
1571840356.4564536,55.7,90,34.3
1571840356.5502074,55.8,90,34.2
1571840356.6442897,55.9,90,34.1
1571840356.7377942,55.9,90,34.1
1571840356.8318238,55.9,90,34.1
1571840356.9254806,55.9,90,34.1
1571840357.019076,55.9,90,34.1
1571840357.1127975,56.0,90,34.0
1571840357.2065966,56.0,90,34.0
1571840357.3003983,56.0,90,34.0
1571840357.3941083,56.0,90,34.0
1571840357.4879618,56.0,90,34.0
1571840357.5818691,56.2,90,33.8
1571840357.6756673,56.3,90,33.7
1571840357.7695358,56.4,90,33.6
1571840357.8633225,56.5,90,33.5
1571840357.9569905,56.6,90,33.4
1571840358.0508344,56.7,90,33.3
1571840358.1446388,56.9,90,33.1
1571840358.238737,56.9,90,33.1
1571840358.3321993,56.9,90,33.1
1571840358.4260798,56.9,90,33.1
1571840358.519758,57.0,90,33.0
1571840358.613614,57.0,90,33.0
1571840358.707422,57.0,90,33.0
1571840358.8013878,57.0,90,33.0
1571840358.8948495,57.1,90,32.9
1571840358.9886591,57.2,90,32.8
1571840359.0823085,57.3,90,32.7
1571840359.176052,57.4,90,32.6
1571840359.2698667,57.6,90,32.4
1571840359.3635905,57.7,90,32.3
1571840359.4573295,57.8,90,32.2
1571840359.5511675,57.9,90,32.1
1571840359.64489,57.9,90,32.1
1571840359.7387214,57.9,90,32.1
1571840359.8326302,57.9,90,32.1
1571840359.926311,58.0,90,32.0
1571840360.0201638,58.0,90,32.0
1571840360.1140125,58.0,90,32.0
1571840360.2078023,58.0,90,32.0
1571840360.3016505,58.1,90,31.9
1571840360.3953302,58.2,90,31.799999999999997
1571840360.4891257,58.4,90,31.6
1571840360.58298,58.5,90,31.5
1571840360.6766992,58.7,90,31.299999999999997
1571840360.7706733,58.8,90,31.200000000000003
1571840360.8645363,58.9,90,31.1
1571840360.9583554,58.9,90,31.1
1571840361.0522888,58.9,90,31.1
1571840361.1462266,58.9,90,31.1
1571840361.2400281,59.0,90,31.0
1571840361.3339543,59.0,90,31.0
1571840361.4278598,59.0,90,31.0
1571840361.5217679,59.0,90,31.0
1571840361.6156163,59.1,90,30.9
1571840361.7095497,59.2,90,30.799999999999997
1571840361.8034964,59.4,90,30.6
1571840361.8973737,59.5,90,30.5
1571840361.9913387,59.7,90,30.299999999999997
1571840362.0851848,59.8,90,30.200000000000003
1571840362.17911,59.9,90,30.1
1571840362.2730067,59.9,90,30.1
1571840362.3667724,59.9,90,30.1
1571840362.4606102,59.9,90,30.1
1571840362.5544307,60.0,90,30.0
1571840362.6481724,60.0,90,30.0
1571840362.7420094,60.1,90,29.9
1571840362.8358588,60.2,90,29.799999999999997
1571840362.9295366,60.3,90,29.700000000000003
1571840363.023364,60.5,90,29.5
1571840363.1171367,60.6,90,29.4
1571840363.2108376,60.8,90,29.200000000000003
1571840363.304842,60.9,90,29.1
1571840363.3985872,60.9,90,29.1
1571840363.4923546,60.9,90,29.1
1571840363.5861883,60.9,90,29.1
1571840363.6799822,61.0,90,29.0
1571840363.7738407,61.0,90,29.0
1571840363.8676865,61.0,90,29.0
1571840363.961382,61.0,90,29.0
1571840364.055172,61.1,90,28.9
1571840364.1490276,61.3,90,28.700000000000003
1571840364.2427652,61.4,90,28.6
1571840364.3366334,61.5,90,28.5
1571840364.4305396,61.7,90,28.299999999999997
1571840364.5242937,61.8,90,28.200000000000003
1571840364.6180515,61.9,90,28.1
1571840364.711862,61.9,90,28.1
1571840364.8055637,61.9,90,28.1
1571840364.8993742,62.0,90,28.0
1571840364.9932463,62.0,90,28.0
1571840365.0869343,62.0,90,28.0
1571840365.1807313,62.0,90,28.0
1571840365.2745879,62.1,90,27.9
1571840365.3682814,62.3,90,27.700000000000003
1571840365.462165,62.4,90,27.6
1571840365.5559895,62.6,90,27.4
1571840365.6497617,62.8,90,27.200000000000003
1571840365.7436292,62.9,90,27.1
1571840365.8374612,62.9,90,27.1
1571840365.931167,62.9,90,27.1
1571840366.0252538,63.0,90,27.0
1571840366.1187975,63.0,90,27.0
1571840366.2125447,63.0,90,27.0
1571840366.3064387,63.1,90,26.9
1571840366.4003537,63.2,90,26.799999999999997
1571840366.4941313,63.4,90,26.6
1571840366.588011,63.5,90,26.5
1571840366.6817954,63.7,90,26.299999999999997
1571840366.7754936,63.8,90,26.200000000000003
1571840366.8692837,63.9,90,26.1
1571840366.962976,63.9,90,26.1
1571840367.0567434,63.9,90,26.1
1571840367.1505234,64.0,90,26.0
1571840367.2443056,64.0,90,26.0
1571840367.3381577,64.0,90,26.0
1571840367.4320152,64.0,90,26.0
1571840367.5257602,64.1,90,25.900000000000006
1571840367.6195912,64.2,90,25.799999999999997
1571840367.7135055,64.4,90,25.599999999999994
1571840367.8073275,64.5,90,25.5
1571840367.9011505,64.7,90,25.299999999999997
1571840367.9950404,64.8,90,25.200000000000003
1571840368.0887377,64.9,90,25.099999999999994
1571840368.1825762,64.9,90,25.099999999999994
1571840368.276428,64.9,90,25.099999999999994
1571840368.3701239,65.0,90,25.0
1571840368.463939,65.0,90,25.0
1571840368.5577745,65.0,90,25.0
1571840368.651573,65.0,90,25.0
1571840368.745353,65.1,90,24.900000000000006
1571840368.8391638,65.3,90,24.700000000000003
1571840368.9328125,65.4,90,24.599999999999994
1571840369.0266292,65.6,90,24.400000000000006
1571840369.120757,65.8,90,24.200000000000003
1571840369.214116,65.9,90,24.099999999999994
1571840369.3079493,65.9,90,24.099999999999994
1571840369.4017572,65.9,90,24.099999999999994
1571840369.4954708,65.9,90,24.099999999999994
1571840369.5892997,66.0,90,24.0
1571840369.6831062,66.0,90,24.0
1571840369.776811,66.0,90,24.0
1571840369.8705883,66.2,90,23.799999999999997
1571840369.9644327,66.3,90,23.700000000000003
1571840370.0582511,66.5,90,23.5
1571840370.1521797,66.7,90,23.299999999999997
1571840370.2458282,66.8,90,23.200000000000003
1571840370.3396602,66.9,90,23.099999999999994
1571840370.4335568,66.9,90,23.099999999999994
1571840370.527341,66.9,90,23.099999999999994
1571840370.6211689,67.0,90,23.0
1571840370.7149532,67.0,90,23.0
1571840370.8086114,67.0,90,23.0
1571840370.9024565,67.0,90,23.0
1571840370.9963157,67.1,90,22.900000000000006
1571840371.0899775,67.2,90,22.799999999999997
1571840371.1838036,67.4,90,22.599999999999994
1571840371.2776077,67.5,90,22.5
1571840371.3712738,67.7,90,22.299999999999997
1571840371.465095,67.8,90,22.200000000000003
1571840371.5588896,67.9,90,22.099999999999994
1571840371.6526146,67.9,90,22.099999999999994
1571840371.7474668,68.0,90,22.0
1571840371.8403456,67.9,90,22.099999999999994
1571840371.934095,68.0,90,22.0
1571840372.0279264,68.0,90,22.0
1571840372.1218092,68.1,90,21.900000000000006
1571840372.2155628,68.2,90,21.799999999999997
1571840372.3095,68.3,90,21.700000000000003
1571840372.4034169,68.5,90,21.5
1571840372.4972632,68.7,90,21.299999999999997
1571840372.5911593,68.9,90,21.099999999999994
1571840372.6848857,68.9,90,21.099999999999994
1571840372.7786417,68.9,90,21.099999999999994
1571840372.8724868,69.0,90,21.0
1571840372.966312,69.0,90,21.0
1571840373.060025,69.0,90,21.0
1571840373.153841,69.1,90,20.900000000000006
1571840373.2476683,69.3,90,20.700000000000003
1571840373.341367,69.4,90,20.599999999999994
1571840373.4352193,69.6,90,20.400000000000006
1571840373.528925,69.8,90,20.200000000000003
1571840373.6227834,69.9,90,20.099999999999994
1571840373.7166107,69.9,90,20.099999999999994
1571840373.8103414,69.9,90,20.099999999999994
1571840373.904133,70.0,90,20.0
1571840373.997883,70.0,90,20.0
1571840374.0916152,70.0,90,20.0
1571840374.185413,70.1,90,19.900000000000006
1571840374.2793682,70.3,90,19.700000000000003
1571840374.3731334,70.4,90,19.599999999999994
1571840374.467074,70.6,90,19.400000000000006
1571840374.5609891,70.8,90,19.200000000000003
1571840374.6548498,70.9,90,19.099999999999994
1571840374.7486935,70.9,90,19.099999999999994
1571840374.8425603,70.9,90,19.099999999999994
1571840374.9363966,71.0,90,19.0
1571840375.0302536,71.0,90,19.0
1571840375.1240835,71.0,90,19.0
1571840375.218211,71.1,90,18.900000000000006
1571840375.3117127,71.3,90,18.700000000000003
1571840375.4055228,71.5,90,18.5
1571840375.4992108,71.6,90,18.400000000000006
1571840375.593024,71.8,90,18.200000000000003
1571840375.6868255,71.9,90,18.099999999999994
1571840375.7805626,71.9,90,18.099999999999994
1571840375.8744526,72.0,90,18.0
1571840375.9682345,72.0,90,18.0
1571840376.0623887,72.0,90,18.0
1571840376.1560016,72.1,90,17.900000000000006
1571840376.2500606,72.2,90,17.799999999999997
1571840376.3441744,72.4,90,17.599999999999994
1571840376.437805,72.6,90,17.400000000000006
1571840376.5317254,72.8,90,17.200000000000003
1571840376.6255348,72.9,90,17.099999999999994
1571840376.7194886,72.9,90,17.099999999999994
1571840376.813217,72.9,90,17.099999999999994
1571840376.9071357,73.0,90,17.0
1571840377.001088,73.0,90,17.0
1571840377.0949428,73.0,90,17.0
1571840377.188841,73.0,90,17.0
1571840377.2827125,73.2,90,16.799999999999997
1571840377.3765116,73.3,90,16.700000000000003
1571840377.470428,73.5,90,16.5
1571840377.5642862,73.7,90,16.299999999999997
1571840377.658118,73.8,90,16.200000000000003
1571840377.752448,73.9,90,16.099999999999994
1571840377.8459487,73.9,90,16.099999999999994
1571840377.9397476,74.0,90,16.0
1571840378.0336301,74.0,90,16.0
1571840378.1275573,74.0,90,16.0
1571840378.221222,74.1,90,15.900000000000006
1571840378.315019,74.3,90,15.700000000000003
1571840378.4088714,74.5,90,15.5
1571840378.5027266,74.7,90,15.299999999999997
1571840378.5966065,74.8,90,15.200000000000003
1571840378.690386,74.9,90,15.099999999999994
1571840378.7841742,74.9,90,15.099999999999994
1571840378.8780332,74.9,90,15.099999999999994
1571840378.9719577,75.0,90,15.0
1571840379.065799,75.0,90,15.0
1571840379.1596327,75.0,90,15.0
1571840379.253575,75.1,90,14.900000000000006
1571840379.3472486,75.3,90,14.700000000000003
1571840379.4411035,75.4,90,14.599999999999994
1571840379.5349717,75.6,90,14.400000000000006
1571840379.6288307,75.8,90,14.200000000000003
1571840379.7226467,75.9,90,14.099999999999994
1571840379.81643,75.9,90,14.099999999999994
1571840379.910126,76.0,90,14.0
1571840380.0041554,76.0,90,14.0
1571840380.0976498,76.0,90,14.0
1571840380.1913927,76.0,90,14.0
1571840380.285228,76.1,90,13.900000000000006
1571840380.3789434,76.3,90,13.700000000000003
1571840380.4727702,76.5,90,13.5
1571840380.5666795,76.7,90,13.299999999999997
1571840380.6603036,76.8,90,13.200000000000003
1571840380.7541475,76.9,90,13.099999999999994
1571840380.8479428,76.9,90,13.099999999999994
1571840380.9416947,77.0,90,13.0
1571840381.0354624,77.0,90,13.0
1571840381.1292796,77.0,90,13.0
1571840381.222981,77.1,90,12.900000000000006
1571840381.3168445,77.3,90,12.700000000000003
1571840381.410607,77.5,90,12.5
1571840381.5042713,77.7,90,12.299999999999997
1571840381.598125,77.8,90,12.200000000000003
1571840381.6919556,77.9,90,12.099999999999994
1571840381.7858164,77.9,90,12.099999999999994
1571840381.8797894,78.0,90,12.0
1571840381.9734962,78.0,90,12.0
1571840382.0675564,78.0,90,12.0
1571840382.161078,78.0,90,12.0
1571840382.2549405,78.2,90,11.799999999999997
1571840382.3487668,78.4,90,11.599999999999994
1571840382.4425468,78.6,90,11.400000000000006
1571840382.5363965,78.8,90,11.200000000000003
1571840382.6301553,78.9,90,11.099999999999994
1571840382.724006,78.9,90,11.099999999999994
1571840382.8179228,78.9,90,11.099999999999994
1571840382.9116664,79.0,90,11.0
1571840383.0055475,79.0,90,11.0
1571840383.0994513,79.0,90,11.0
1571840383.1931818,79.1,90,10.900000000000006
1571840383.2870178,79.2,90,10.799999999999997
1571840383.380814,79.4,90,10.599999999999994
1571840383.474618,79.6,90,10.400000000000006
1571840383.568442,79.8,90,10.200000000000003
1571840383.6622005,79.9,90,10.099999999999994
1571840383.7572632,79.9,90,10.099999999999994
1571840383.849948,79.9,90,10.099999999999994
1571840383.944036,80.0,90,10.0
1571840384.0377104,80.0,90,10.0
1571840384.1315308,80.1,90,9.900000000000006
1571840384.2251678,80.3,90,9.700000000000003
1571840384.3189852,80.5,90,9.5
1571840384.4128628,80.7,90,9.299999999999997
1571840384.5065227,80.8,90,9.200000000000003
1571840384.600436,80.9,90,9.099999999999994
1571840384.6943429,80.9,90,9.099999999999994
1571840384.7881267,81.0,90,9.0
1571840384.8819366,81.0,90,9.0
1571840384.9757135,81.0,90,9.0
1571840385.0694883,81.1,90,8.900000000000006
1571840385.1633458,81.2,90,8.799999999999997
1571840385.2571836,81.4,90,8.599999999999994
1571840385.350931,81.6,90,8.400000000000006
1571840385.4446826,81.8,90,8.200000000000003
1571840385.5384898,81.9,90,8.099999999999994
1571840385.6322126,81.9,90,8.099999999999994
1571840385.7260442,81.9,90,8.099999999999994
1571840385.8200362,82.0,90,8.0
1571840385.913604,82.0,90,8.0
1571840386.0074835,82.0,90,8.0
1571840386.1013296,82.1,90,7.900000000000006
1571840386.195064,82.2,90,7.799999999999997
1571840386.2889514,82.5,90,7.5
1571840386.3826602,82.7,90,7.299999999999997
1571840386.4763453,82.8,90,7.200000000000003
1571840386.5701602,82.9,90,7.099999999999994
1571840386.663992,82.9,90,7.099999999999994
1571840386.7578843,82.9,90,7.099999999999994
1571840386.8517659,83.0,90,7.0
1571840386.945555,83.0,90,7.0
1571840387.0394142,83.1,90,6.900000000000006
1571840387.1332803,83.2,90,6.799999999999997
1571840387.2273033,83.4,90,6.599999999999994
1571840387.3210292,83.5,90,6.5
1571840387.4147823,83.7,90,6.299999999999997
1571840387.5084777,83.8,90,6.200000000000003
1571840387.6022363,83.9,90,6.099999999999994
1571840387.6960368,83.9,90,6.099999999999994
1571840387.7897365,83.9,90,6.099999999999994
1571840387.8835,84.0,90,6.0
1571840387.9772327,84.0,90,6.0
1571840388.0708902,84.0,90,6.0
1571840388.164675,84.1,90,5.900000000000006
1571840388.2585063,84.2,90,5.799999999999997
1571840388.3523088,84.4,90,5.599999999999994
1571840388.4460826,84.5,90,5.5
1571840388.539853,84.7,90,5.299999999999997
1571840388.6336062,84.8,90,5.200000000000003
1571840388.7276273,84.9,90,5.099999999999994
1571840388.8212664,84.9,90,5.099999999999994
1571840388.914958,84.9,90,5.099999999999994
1571840389.0088012,85.0,90,5.0
1571840389.1026351,85.0,90,5.0
1571840389.1963096,85.0,90,5.0
1571840389.2901075,85.0,90,5.0
1571840389.3839192,85.1,90,4.900000000000006
1571840389.4776194,85.3,90,4.700000000000003
1571840389.5713925,85.4,90,4.599999999999994
1571840389.6657064,85.6,90,4.400000000000006
1571840389.7589564,85.7,90,4.299999999999997
1571840389.852879,85.8,90,4.200000000000003
1571840389.9467263,85.9,90,4.099999999999994
1571840390.0402622,85.9,90,4.099999999999994
1571840390.1341527,86.0,90,4.0
1571840390.227984,86.0,90,4.0
1571840390.3218184,86.0,90,4.0
1571840390.4157,86.1,90,3.9000000000000057
1571840390.5099294,86.2,90,3.799999999999997
1571840390.6034942,86.3,90,3.700000000000003
1571840390.6973226,86.5,90,3.5
1571840390.7914526,86.7,90,3.299999999999997
1571840390.8849025,86.8,90,3.200000000000003
1571840390.978655,86.9,90,3.0999999999999943
1571840391.072328,86.9,90,3.0999999999999943
1571840391.1662061,86.9,90,3.0999999999999943
1571840391.259946,87.0,90,3.0
1571840391.3536663,87.0,90,3.0
1571840391.447549,87.0,90,3.0
1571840391.5413787,87.0,90,3.0
1571840391.6350923,87.2,90,2.799999999999997
1571840391.7293324,87.3,90,2.700000000000003
1571840391.8228123,87.5,90,2.5
1571840391.9165702,87.6,90,2.4000000000000057
1571840392.010399,87.8,90,2.200000000000003
1571840392.1043003,87.8,90,2.200000000000003
1571840392.1981142,87.9,90,2.0999999999999943
1571840392.2920487,87.9,90,2.0999999999999943
1571840392.3860414,87.9,90,2.0999999999999943
1571840392.4801216,88.0,90,2.0
1571840392.573697,88.0,90,2.0
1571840392.6677725,88.1,90,1.9000000000000057
1571840392.761266,88.2,90,1.7999999999999972
1571840392.8551488,88.3,90,1.7000000000000028
1571840392.949026,88.4,90,1.5999999999999943
1571840393.0427995,88.6,90,1.4000000000000057
1571840393.1366248,88.7,90,1.2999999999999972
1571840393.2303202,88.8,90,1.2000000000000028
1571840393.3241405,88.9,90,1.0999999999999943
1571840393.418318,88.9,90,1.0999999999999943
1571840393.5117,89.0,90,1.0
1571840393.6055048,89.0,90,1.0
1571840393.6993344,89.0,90,1.0
1571840393.7934344,89.1,90,0.9000000000000057
1571840393.886893,89.3,90,0.7000000000000028
1571840393.980682,89.4,90,0.5999999999999943
1571840394.07439,89.6,90,0.4000000000000057
1571840394.1681957,89.8,90,0.20000000000000284
1571840394.261991,89.9,90,0.09999999999999432
1571840394.355777,89.9,90,0.09999999999999432
1571840394.4496703,89.9,90,0.09999999999999432
1571840394.543577,89.9,90,0.09999999999999432
1571840394.6378212,90.0,90,0.0
1571840394.7317069,90.0,90,0.0
1571840394.8251903,90.1,90,-0.09999999999999432
1571840394.9190094,90.2,90,-0.20000000000000284
1571840395.0128505,90.4,90,-0.4000000000000057
1571840395.1067226,90.5,90,-0.5
1571840395.200453,90.7,90,-0.7000000000000028
1571840395.2942567,90.8,90,-0.7999999999999972
1571840395.3880901,90.9,90,-0.9000000000000057
1571840395.481907,90.9,90,-0.9000000000000057
1571840395.5758033,91.0,90,-1.0
1571840395.669708,91.0,90,-1.0
1571840395.763535,91.0,90,-1.0
1571840395.857517,91.0,90,-1.0
1571840395.951439,91.1,90,-1.0999999999999943
1571840396.0452485,91.3,90,-1.2999999999999972
1571840396.139138,91.4,90,-1.4000000000000057
1571840396.2330685,91.6,90,-1.5999999999999943
1571840396.3267267,91.8,90,-1.7999999999999972
1571840396.4206083,91.9,90,-1.9000000000000057
1571840396.5143728,91.9,90,-1.9000000000000057
1571840396.6081681,91.9,90,-1.9000000000000057
1571840396.7020378,92.0,90,-2.0
1571840396.7961493,92.0,90,-2.0
1571840396.889644,92.0,90,-2.0
1571840396.9834838,92.1,90,-2.0999999999999943
1571840397.0772705,92.2,90,-2.200000000000003
1571840397.1711075,92.3,90,-2.299999999999997
1571840397.264964,92.5,90,-2.5
1571840397.3586621,92.7,90,-2.700000000000003
1571840397.4525485,92.8,90,-2.799999999999997
1571840397.5464427,92.9,90,-2.9000000000000057
1571840397.640218,92.9,90,-2.9000000000000057
1571840397.734077,92.9,90,-2.9000000000000057
1571840397.8279479,92.9,90,-2.9000000000000057
1571840397.9216664,93.0,90,-3.0
1571840398.0155187,93.0,90,-3.0
1571840398.1092985,93.0,90,-3.0
1571840398.2030652,93.1,90,-3.0999999999999943
1571840398.2969294,93.2,90,-3.200000000000003
1571840398.3908222,93.4,90,-3.4000000000000057
1571840398.4846134,93.5,90,-3.5
1571840398.5785043,93.7,90,-3.700000000000003
1571840398.672407,93.8,90,-3.799999999999997
1571840398.766216,93.9,90,-3.9000000000000057
1571840398.8604238,93.9,90,-3.9000000000000057
1571840398.953921,93.9,90,-3.9000000000000057
1571840399.0477371,93.9,90,-3.9000000000000057
1571840399.141634,94.0,90,-4.0
1571840399.235583,94.0,90,-4.0
1571840399.329321,94.0,90,-4.0
1571840399.4232223,94.0,90,-4.0
1571840399.517079,94.1,90,-4.099999999999994
1571840399.6109285,94.2,90,-4.200000000000003
1571840399.7048802,94.3,90,-4.299999999999997
1571840399.7987633,94.4,90,-4.400000000000006
1571840399.8926373,94.6,90,-4.599999999999994
1571840399.9866343,94.7,90,-4.700000000000003
1571840400.0803165,94.8,90,-4.799999999999997
1571840400.1740983,94.9,90,-4.900000000000006
1571840400.2679195,94.9,90,-4.900000000000006
1571840400.3616612,94.9,90,-4.900000000000006
1571840400.4554787,94.9,90,-4.900000000000006
1571840400.549381,95.0,90,-5.0
1571840400.6431148,95.0,90,-5.0
1571840400.7370565,95.0,90,-5.0
1571840400.8308222,95.0,90,-5.0
1571840400.9245481,95.1,90,-5.099999999999994
1571840401.018408,95.1,90,-5.099999999999994
1571840401.112226,95.2,90,-5.200000000000003
1571840401.2059114,95.4,90,-5.400000000000006
1571840401.3000462,95.4,90,-5.400000000000006
1571840401.3937004,95.6,90,-5.599999999999994
1571840401.487385,95.6,90,-5.599999999999994
1571840401.5812328,95.8,90,-5.799999999999997
1571840401.6750083,95.9,90,-5.900000000000006
1571840401.7688103,95.9,90,-5.900000000000006
1571840401.8627236,95.9,90,-5.900000000000006
1571840401.9564886,95.9,90,-5.900000000000006
1571840402.0502813,95.9,90,-5.900000000000006
1571840402.1441216,96.0,90,-6.0
1571840402.2381904,96.0,90,-6.0
1571840402.3317363,96.0,90,-6.0
1571840402.425619,96.0,90,-6.0
1571840402.5194962,96.0,90,-6.0
1571840402.6131701,96.0,90,-6.0
1571840402.7070105,96.1,90,-6.099999999999994
1571840402.8008895,96.1,90,-6.099999999999994
1571840402.89476,96.2,90,-6.200000000000003
1571840402.9885938,96.3,90,-6.299999999999997
1571840403.0823984,96.4,90,-6.400000000000006
1571840403.176389,96.5,90,-6.5
1571840403.2702656,96.6,90,-6.599999999999994
1571840403.363974,96.6,90,-6.599999999999994
1571840403.4579117,96.7,90,-6.700000000000003
1571840403.5518079,96.8,90,-6.799999999999997
1571840403.6455727,96.8,90,-6.799999999999997
1571840403.7396405,96.9,90,-6.900000000000006
1571840403.8332772,96.9,90,-6.900000000000006
1571840403.926998,96.9,90,-6.900000000000006
1571840404.0208144,96.9,90,-6.900000000000006
1571840404.1146202,96.9,90,-6.900000000000006
1571840404.208331,96.9,90,-6.900000000000006
1571840404.3022153,96.9,90,-6.900000000000006
1571840404.3961346,97.0,90,-7.0
1571840404.4899323,97.0,90,-7.0
1571840404.5838528,97.0,90,-7.0
1571840404.6778677,97.0,90,-7.0
1571840404.771507,97.0,90,-7.0
1571840404.8653693,97.0,90,-7.0
1571840404.9591732,97.0,90,-7.0
1571840405.0529692,97.0,90,-7.0
1571840405.1468759,97.0,90,-7.0
1571840405.240917,97.0,90,-7.0
1571840405.3346276,97.1,90,-7.099999999999994
1571840405.4284897,97.1,90,-7.099999999999994
1571840405.5223982,97.2,90,-7.200000000000003
1571840405.6161714,97.2,90,-7.200000000000003
1571840405.7100286,97.3,90,-7.299999999999997
1571840405.8039308,97.3,90,-7.299999999999997
1571840405.8977377,97.4,90,-7.400000000000006
1571840405.9916096,97.4,90,-7.400000000000006
1571840406.085458,97.5,90,-7.5
1571840406.179225,97.5,90,-7.5
1571840406.2730103,97.6,90,-7.599999999999994
1571840406.3666985,97.6,90,-7.599999999999994
1571840406.4605458,97.6,90,-7.599999999999994
1571840406.5543563,97.7,90,-7.700000000000003
1571840406.648466,97.7,90,-7.700000000000003
1571840406.741959,97.8,90,-7.799999999999997
1571840406.835706,97.8,90,-7.799999999999997
1571840406.9294853,97.8,90,-7.799999999999997
1571840407.0233161,97.9,90,-7.900000000000006
1571840407.1171112,97.9,90,-7.900000000000006
1571840407.2108243,97.9,90,-7.900000000000006
1571840407.3046467,97.9,90,-7.900000000000006
1571840407.3984523,97.9,90,-7.900000000000006
1571840407.49215,97.9,90,-7.900000000000006
1571840407.5860298,97.9,90,-7.900000000000006
1571840407.6798592,97.9,90,-7.900000000000006
1571840407.7736793,98.0,90,-8.0
