1572446080.7553053,62.0,80,18.0
1572446080.849179,62.0,80,18.0
1572446080.9429722,62.1,80,17.9
1572446081.036851,62.1,80,17.9
1572446081.1307824,62.2,80,17.799999999999997
1572446081.2246087,62.1,80,17.9
1572446081.318528,62.2,80,17.799999999999997
1572446081.412447,62.1,80,17.9
1572446081.506184,62.1,80,17.9
1572446081.6000416,62.1,80,17.9
1572446081.6938677,62.2,80,17.799999999999997
1572446081.7875943,62.2,80,17.799999999999997
1572446081.8814023,62.2,80,17.799999999999997
1572446081.975201,62.2,80,17.799999999999997
1572446082.0688875,62.2,80,17.799999999999997
1572446082.1626961,62.3,80,17.700000000000003
1572446082.2564945,62.2,80,17.799999999999997
1572446082.3501694,62.3,80,17.700000000000003
1572446082.4439301,62.2,80,17.799999999999997
1572446082.5377035,62.3,80,17.700000000000003
1572446082.6314332,62.3,80,17.700000000000003
1572446082.7252479,62.4,80,17.6
1572446082.8190386,62.2,80,17.799999999999997
1572446082.9128478,62.3,80,17.700000000000003
1572446083.0066667,62.4,80,17.6
1572446083.1004925,62.4,80,17.6
1572446083.1943886,62.5,80,17.5
1572446083.2881465,62.3,80,17.700000000000003
1572446083.3820012,62.6,80,17.4
1572446083.4757,62.4,80,17.6
1572446083.5695052,62.5,80,17.5
1572446083.6633916,62.5,80,17.5
1572446083.7569818,62.5,80,17.5
1572446083.8507466,62.6,80,17.4
1572446083.944593,62.6,80,17.4
1572446084.0383656,62.7,80,17.299999999999997
1572446084.1321697,62.6,80,17.4
1572446084.2258947,62.7,80,17.299999999999997
1572446084.319721,62.6,80,17.4
1572446084.4135852,62.8,80,17.200000000000003
1572446084.507275,62.7,80,17.299999999999997
1572446084.6010828,62.9,80,17.1
1572446084.6948762,62.7,80,17.299999999999997
1572446084.788534,62.8,80,17.200000000000003
1572446084.8822668,62.8,80,17.200000000000003
1572446084.9760354,62.8,80,17.200000000000003
1572446085.0696812,62.8,80,17.200000000000003
1572446085.163437,62.9,80,17.1
1572446085.2571883,62.9,80,17.1
1572446085.350826,62.9,80,17.1
1572446085.4447258,62.9,80,17.1
1572446085.538573,62.9,80,17.1
1572446085.6324122,62.9,80,17.1
1572446085.7260995,62.9,80,17.1
1572446085.819881,62.9,80,17.1
1572446085.9136229,62.9,80,17.1
1572446086.0075085,62.9,80,17.1
1572446086.1014707,62.9,80,17.1
1572446086.1952248,62.9,80,17.1
1572446086.289066,62.9,80,17.1
1572446086.3829272,62.9,80,17.1
1572446086.4765947,63.0,80,17.0
1572446086.5704186,63.0,80,17.0
1572446086.6641731,62.9,80,17.1
1572446086.7578723,63.0,80,17.0
1572446086.8516634,63.0,80,17.0
1572446086.9455335,63.0,80,17.0
1572446087.0392308,63.0,80,17.0
1572446087.133042,63.0,80,17.0
1572446087.2268376,63.0,80,17.0
1572446087.3205884,63.0,80,17.0
1572446087.4144688,63.0,80,17.0
1572446087.508168,63.0,80,17.0
1572446087.6020527,63.1,80,16.9
1572446087.69577,63.1,80,16.9
1572446087.7895339,63.1,80,16.9
1572446087.883385,63.1,80,16.9
1572446087.9771833,63.1,80,16.9
1572446088.0711777,63.2,80,16.799999999999997
1572446088.1648197,63.1,80,16.9
1572446088.2587836,63.3,80,16.700000000000003
1572446088.3523366,63.2,80,16.799999999999997
1572446088.4461296,63.2,80,16.799999999999997
1572446088.5398831,63.4,80,16.6
1572446088.6335893,63.3,80,16.700000000000003
1572446088.7274735,63.5,80,16.5
1572446088.8212013,63.4,80,16.6
1572446088.91488,63.5,80,16.5
1572446089.0087073,63.6,80,16.4
1572446089.1025283,63.6,80,16.4
1572446089.1962888,63.6,80,16.4
1572446089.2901084,63.7,80,16.299999999999997
1572446089.3839655,63.7,80,16.299999999999997
1572446089.4776866,63.8,80,16.200000000000003
1572446089.5715382,63.8,80,16.200000000000003
1572446089.6653752,63.8,80,16.200000000000003
1572446089.7594607,63.9,80,16.1
1572446089.853015,63.9,80,16.1
1572446089.9467747,63.9,80,16.1
1572446090.040504,63.9,80,16.1
1572446090.1343832,63.9,80,16.1
1572446090.2282777,63.9,80,16.1
1572446090.3220322,63.9,80,16.1
1572446090.415882,63.9,80,16.1
1572446090.5096357,63.9,80,16.1
1572446090.603443,63.9,80,16.1
1572446090.6971922,63.9,80,16.1
1572446090.7908652,63.9,80,16.1
1572446090.8847513,64.0,80,16.0
1572446090.9785216,64.0,80,16.0
1572446091.0722888,64.0,80,16.0
1572446091.166085,64.0,80,16.0
1572446091.2601986,64.0,80,16.0
1572446091.3537202,64.0,80,16.0
1572446091.447582,64.0,80,16.0
1572446091.5414116,64.0,80,16.0
1572446091.63512,64.0,80,16.0
1572446091.7289772,64.0,80,16.0
1572446091.8226967,64.0,80,16.0
1572446091.9163704,64.1,80,15.900000000000006
1572446092.010105,64.1,80,15.900000000000006
1572446092.1038957,64.2,80,15.799999999999997
1572446092.1975534,64.1,80,15.900000000000006
1572446092.2913508,64.2,80,15.799999999999997
1572446092.3851874,64.2,80,15.799999999999997
1572446092.4788272,64.2,80,15.799999999999997
1572446092.5725632,64.4,80,15.599999999999994
1572446092.6663208,64.2,80,15.799999999999997
1572446092.760013,64.5,80,15.5
1572446092.8539126,64.3,80,15.700000000000003
1572446092.9477994,64.5,80,15.5
1572446093.041628,64.5,80,15.5
1572446093.1353955,64.6,80,15.400000000000006
1572446093.2292314,64.5,80,15.5
1572446093.322876,64.8,80,15.200000000000003
1572446093.4166868,64.7,80,15.299999999999997
1572446093.5105808,64.8,80,15.200000000000003
1572446093.6041548,64.8,80,15.200000000000003
1572446093.6979105,64.9,80,15.099999999999994
1572446093.7916794,64.8,80,15.200000000000003
1572446093.885366,64.9,80,15.099999999999994
1572446093.9792454,64.9,80,15.099999999999994
1572446094.0728562,64.9,80,15.099999999999994
1572446094.1666398,64.9,80,15.099999999999994
1572446094.260525,64.9,80,15.099999999999994
1572446094.3552527,64.9,80,15.099999999999994
1572446094.447931,64.9,80,15.099999999999994
1572446094.5417657,64.9,80,15.099999999999994
1572446094.6354465,64.9,80,15.099999999999994
1572446094.7293458,65.0,80,15.0
1572446094.8231368,65.0,80,15.0
1572446094.9168408,65.0,80,15.0
1572446095.0106385,65.0,80,15.0
1572446095.104497,65.0,80,15.0
1572446095.19817,65.0,80,15.0
1572446095.2920344,65.0,80,15.0
1572446095.3858802,65.0,80,15.0
1572446095.4796734,65.0,80,15.0
1572446095.5734396,65.1,80,14.900000000000006
1572446095.667185,65.1,80,14.900000000000006
1572446095.76091,65.1,80,14.900000000000006
1572446095.8546996,65.1,80,14.900000000000006
1572446095.9484017,65.2,80,14.799999999999997
1572446096.042063,65.1,80,14.900000000000006
1572446096.135988,65.4,80,14.599999999999994
1572446096.2297173,65.2,80,14.799999999999997
1572446096.3234367,65.3,80,14.700000000000003
1572446096.4172728,65.4,80,14.599999999999994
1572446096.5110972,65.5,80,14.5
1572446096.6048508,65.6,80,14.400000000000006
1572446096.6986516,65.6,80,14.400000000000006
1572446096.792501,65.7,80,14.299999999999997
1572446096.8862524,65.6,80,14.400000000000006
1572446096.9800324,65.8,80,14.200000000000003
1572446097.0738306,65.8,80,14.200000000000003
1572446097.1675394,65.8,80,14.200000000000003
1572446097.261343,65.9,80,14.099999999999994
1572446097.3550537,65.9,80,14.099999999999994
1572446097.4488509,65.9,80,14.099999999999994
1572446097.5426698,65.9,80,14.099999999999994
1572446097.636404,65.9,80,14.099999999999994
1572446097.7301795,65.9,80,14.099999999999994
1572446097.823958,65.9,80,14.099999999999994
1572446097.9176738,66.0,80,14.0
1572446098.0114968,66.0,80,14.0
1572446098.1053913,66.0,80,14.0
1572446098.1990886,66.0,80,14.0
1572446098.2930446,66.0,80,14.0
1572446098.38683,66.0,80,14.0
1572446098.480599,66.0,80,14.0
1572446098.5744512,66.0,80,14.0
1572446098.668248,66.1,80,13.900000000000006
1572446098.7619715,66.1,80,13.900000000000006
1572446098.8558524,66.1,80,13.900000000000006
1572446098.9497325,66.2,80,13.799999999999997
1572446099.0435328,66.2,80,13.799999999999997
1572446099.1373837,66.3,80,13.700000000000003
1572446099.231209,66.3,80,13.700000000000003
1572446099.3249469,66.5,80,13.5
1572446099.41884,66.4,80,13.599999999999994
1572446099.5127208,66.7,80,13.299999999999997
1572446099.606391,66.6,80,13.400000000000006
1572446099.7001958,66.8,80,13.200000000000003
1572446099.7940416,66.7,80,13.299999999999997
1572446099.8878052,66.8,80,13.200000000000003
1572446099.9817333,66.8,80,13.200000000000003
1572446100.0755138,66.9,80,13.099999999999994
1572446100.1692832,66.9,80,13.099999999999994
1572446100.263184,66.9,80,13.099999999999994
1572446100.356989,66.9,80,13.099999999999994
1572446100.450736,66.9,80,13.099999999999994
1572446100.544566,66.9,80,13.099999999999994
1572446100.6382678,66.9,80,13.099999999999994
1572446100.732092,66.9,80,13.099999999999994
1572446100.825897,67.0,80,13.0
1572446100.9196055,67.0,80,13.0
1572446101.0134044,67.0,80,13.0
1572446101.1072583,67.0,80,13.0
1572446101.2009053,67.0,80,13.0
1572446101.294838,67.0,80,13.0
1572446101.3885672,67.0,80,13.0
1572446101.4822843,67.0,80,13.0
1572446101.5760858,67.0,80,13.0
1572446101.6699567,67.1,80,12.900000000000006
1572446101.7637706,67.1,80,12.900000000000006
1572446101.8576238,67.2,80,12.799999999999997
1572446101.9514728,67.2,80,12.799999999999997
1572446102.0452223,67.3,80,12.700000000000003
1572446102.139048,67.2,80,12.799999999999997
1572446102.2329056,67.5,80,12.5
1572446102.3266523,67.4,80,12.599999999999994
1572446102.420515,67.5,80,12.5
1572446102.514334,67.5,80,12.5
1572446102.6080365,67.7,80,12.299999999999997
1572446102.7018728,67.6,80,12.400000000000006
1572446102.7956839,67.8,80,12.200000000000003
1572446102.8893788,67.7,80,12.299999999999997
1572446102.983242,67.9,80,12.099999999999994
1572446103.0770876,67.9,80,12.099999999999994
1572446103.1708868,67.9,80,12.099999999999994
1572446103.2648542,67.9,80,12.099999999999994
1572446103.3587332,67.9,80,12.099999999999994
1572446103.4525673,67.9,80,12.099999999999994
1572446103.546465,67.9,80,12.099999999999994
1572446103.6403193,68.0,80,12.0
1572446103.7340379,67.9,80,12.099999999999994
1572446103.8279057,68.0,80,12.0
1572446103.9215963,68.0,80,12.0
1572446104.0154176,68.0,80,12.0
1572446104.1092806,68.0,80,12.0
1572446104.202923,68.0,80,12.0
1572446104.2967443,68.0,80,12.0
1572446104.3904805,68.0,80,12.0
1572446104.4842265,68.0,80,12.0
1572446104.5780213,68.1,80,11.900000000000006
1572446104.6718328,68.1,80,11.900000000000006
1572446104.765513,68.1,80,11.900000000000006
1572446104.8592877,68.2,80,11.799999999999997
1572446104.9530725,68.2,80,11.799999999999997
1572446105.0467145,68.3,80,11.700000000000003
1572446105.1405733,68.3,80,11.700000000000003
1572446105.2342982,68.4,80,11.599999999999994
1572446105.3280144,68.3,80,11.700000000000003
1572446105.4218311,68.6,80,11.400000000000006
1572446105.5156033,68.5,80,11.5
1572446105.6093094,68.7,80,11.299999999999997
1572446105.7031097,68.6,80,11.400000000000006
1572446105.796879,68.8,80,11.200000000000003
1572446105.8905728,68.7,80,11.299999999999997
1572446105.984401,68.8,80,11.200000000000003
1572446106.0781276,68.8,80,11.200000000000003
1572446106.1717477,68.9,80,11.099999999999994
1572446106.2655346,68.9,80,11.099999999999994
1572446106.3593225,68.9,80,11.099999999999994
1572446106.4530241,68.9,80,11.099999999999994
1572446106.5468764,68.9,80,11.099999999999994
1572446106.640658,68.9,80,11.099999999999994
1572446106.7343314,69.0,80,11.0
1572446106.8280802,69.0,80,11.0
1572446106.921868,69.0,80,11.0
1572446107.0155842,69.0,80,11.0
1572446107.1093392,69.0,80,11.0
1572446107.2030444,69.0,80,11.0
1572446107.2971044,69.0,80,11.0
1572446107.3907018,69.0,80,11.0
1572446107.4844413,69.0,80,11.0
1572446107.5782256,69.0,80,11.0
1572446107.6720238,69.1,80,10.900000000000006
1572446107.7657232,69.0,80,11.0
1572446107.8595285,69.1,80,10.900000000000006
1572446107.9533556,69.1,80,10.900000000000006
1572446108.0471053,69.2,80,10.799999999999997
1572446108.1409132,69.2,80,10.799999999999997
1572446108.2347934,69.3,80,10.700000000000003
1572446108.3285182,69.3,80,10.700000000000003
1572446108.4224138,69.4,80,10.599999999999994
1572446108.5162928,69.4,80,10.599999999999994
1572446108.610044,69.5,80,10.5
1572446108.7039223,69.4,80,10.599999999999994
1572446108.7979403,69.6,80,10.400000000000006
1572446108.8913872,69.5,80,10.5
1572446108.9852047,69.7,80,10.299999999999997
1572446109.0790164,69.7,80,10.299999999999997
1572446109.1727326,69.7,80,10.299999999999997
1572446109.2664816,69.8,80,10.200000000000003
1572446109.3602319,69.8,80,10.200000000000003
1572446109.4539416,69.8,80,10.200000000000003
1572446109.547693,69.9,80,10.099999999999994
1572446109.6414967,69.9,80,10.099999999999994
1572446109.7351954,69.9,80,10.099999999999994
1572446109.828973,69.9,80,10.099999999999994
1572446109.922778,69.9,80,10.099999999999994
1572446110.016467,69.9,80,10.099999999999994
1572446110.1102488,69.9,80,10.099999999999994
1572446110.204068,70.0,80,10.0
1572446110.2977111,70.0,80,10.0
1572446110.3915215,70.0,80,10.0
1572446110.4852386,70.0,80,10.0
1572446110.5791037,70.0,80,10.0
1572446110.6728418,70.0,80,10.0
1572446110.7665205,70.0,80,10.0
1572446110.860375,70.0,80,10.0
1572446110.9541237,70.0,80,10.0
1572446111.047822,70.0,80,10.0
1572446111.1416273,70.0,80,10.0
1572446111.2354562,70.1,80,9.900000000000006
1572446111.3291087,70.0,80,10.0
1572446111.4228802,70.1,80,9.900000000000006
1572446111.5166872,70.1,80,9.900000000000006
1572446111.6108065,70.3,80,9.700000000000003
1572446111.704178,70.2,80,9.799999999999997
1572446111.7980692,70.4,80,9.599999999999994
1572446111.8928964,70.3,80,9.700000000000003
1572446111.9856212,70.5,80,9.5
1572446112.0794313,70.3,80,9.700000000000003
1572446112.1731505,70.6,80,9.400000000000006
1572446112.2670023,70.5,80,9.5
1572446112.3606813,70.7,80,9.299999999999997
1572446112.4543571,70.6,80,9.400000000000006
1572446112.548155,70.7,80,9.299999999999997
1572446112.6420236,70.7,80,9.299999999999997
1572446112.735639,70.8,80,9.200000000000003
1572446112.8294349,70.8,80,9.200000000000003
1572446112.9231992,70.8,80,9.200000000000003
1572446113.0169234,70.9,80,9.099999999999994
1572446113.1107945,70.9,80,9.099999999999994
1572446113.204631,70.9,80,9.099999999999994
1572446113.2984526,70.9,80,9.099999999999994
1572446113.3923936,70.9,80,9.099999999999994
1572446113.4862528,70.9,80,9.099999999999994
1572446113.5800314,70.9,80,9.099999999999994
1572446113.673861,70.9,80,9.099999999999994
1572446113.7676098,71.0,80,9.0
1572446113.8614414,71.0,80,9.0
1572446113.9552894,71.0,80,9.0
1572446114.0490441,71.0,80,9.0
1572446114.1428936,71.0,80,9.0
1572446114.236705,71.0,80,9.0
1572446114.3304186,71.0,80,9.0
1572446114.4241812,71.0,80,9.0
1572446114.517952,71.0,80,9.0
1572446114.6116357,71.0,80,9.0
1572446114.705435,71.0,80,9.0
1572446114.799213,71.0,80,9.0
1572446114.8929641,71.1,80,8.900000000000006
1572446114.9867709,71.1,80,8.900000000000006
1572446115.0805776,71.1,80,8.900000000000006
1572446115.1742432,71.2,80,8.799999999999997
1572446115.268068,71.1,80,8.900000000000006
1572446115.3618438,71.3,80,8.700000000000003
1572446115.4555485,71.2,80,8.799999999999997
1572446115.549427,71.4,80,8.599999999999994
1572446115.6433446,71.3,80,8.700000000000003
1572446115.737082,71.5,80,8.5
1572446115.8308506,71.4,80,8.599999999999994
1572446115.924672,71.5,80,8.5
1572446116.018386,71.6,80,8.400000000000006
1572446116.1121683,71.5,80,8.5
1572446116.2059221,71.7,80,8.299999999999997
1572446116.2996206,71.6,80,8.400000000000006
1572446116.3933434,71.8,80,8.200000000000003
1572446116.4871492,71.7,80,8.299999999999997
1572446116.580831,71.8,80,8.200000000000003
1572446116.6746483,71.8,80,8.200000000000003
1572446116.7684429,71.8,80,8.200000000000003
1572446116.8621035,71.9,80,8.099999999999994
1572446116.9558342,71.8,80,8.200000000000003
1572446117.0494914,71.9,80,8.099999999999994
1572446117.1435587,71.9,80,8.099999999999994
1572446117.23712,71.9,80,8.099999999999994
1572446117.3308096,71.9,80,8.099999999999994
1572446117.4246562,71.9,80,8.099999999999994
1572446117.5185008,71.9,80,8.099999999999994
1572446117.6122246,71.9,80,8.099999999999994
1572446117.7061238,72.0,80,8.0
1572446117.7998247,71.9,80,8.099999999999994
1572446117.8935573,72.0,80,8.0
1572446117.9874399,72.0,80,8.0
1572446118.0813117,72.0,80,8.0
1572446118.1750264,72.0,80,8.0
1572446118.2688,72.0,80,8.0
1572446118.3626275,72.0,80,8.0
1572446118.456348,72.0,80,8.0
1572446118.5501544,72.0,80,8.0
1572446118.64395,72.0,80,8.0
1572446118.7376585,72.0,80,8.0
1572446118.8314276,72.1,80,7.900000000000006
1572446118.9254358,72.0,80,8.0
1572446119.0188427,72.1,80,7.900000000000006
1572446119.1125965,72.1,80,7.900000000000006
1572446119.2063553,72.2,80,7.799999999999997
1572446119.2999818,72.2,80,7.799999999999997
1572446119.3937385,72.2,80,7.799999999999997
1572446119.4875536,72.2,80,7.799999999999997
1572446119.581235,72.3,80,7.700000000000003
1572446119.6750088,72.4,80,7.599999999999994
1572446119.7687886,72.3,80,7.700000000000003
1572446119.8625169,72.4,80,7.599999999999994
1572446119.956278,72.5,80,7.5
1572446120.050069,72.5,80,7.5
1572446120.1437964,72.5,80,7.5
1572446120.237597,72.6,80,7.400000000000006
1572446120.333608,72.5,80,7.5
1572446120.4250734,72.7,80,7.299999999999997
1572446120.5188553,72.7,80,7.299999999999997
1572446120.6125362,72.7,80,7.299999999999997
1572446120.70633,72.7,80,7.299999999999997
1572446120.80021,72.8,80,7.200000000000003
1572446120.8938947,72.8,80,7.200000000000003
1572446120.9877129,72.8,80,7.200000000000003
1572446121.0815694,72.8,80,7.200000000000003
1572446121.17524,72.8,80,7.200000000000003
1572446121.269059,72.9,80,7.099999999999994
1572446121.3628273,72.9,80,7.099999999999994
1572446121.4565096,72.9,80,7.099999999999994
1572446121.5503533,72.9,80,7.099999999999994
1572446121.644231,72.9,80,7.099999999999994
1572446121.7378542,72.9,80,7.099999999999994
1572446121.8316472,72.9,80,7.099999999999994
1572446121.925465,72.9,80,7.099999999999994
1572446122.019162,72.9,80,7.099999999999994
1572446122.1129143,72.9,80,7.099999999999994
1572446122.206716,72.9,80,7.099999999999994
1572446122.3003871,72.9,80,7.099999999999994
1572446122.394144,73.0,80,7.0
1572446122.4879534,73.0,80,7.0
1572446122.581696,73.0,80,7.0
1572446122.6755998,73.0,80,7.0
1572446122.769479,73.0,80,7.0
1572446122.8632772,73.0,80,7.0
1572446122.957246,73.0,80,7.0
1572446123.0510836,73.0,80,7.0
1572446123.144891,73.0,80,7.0
1572446123.2387695,73.0,80,7.0
1572446123.3325338,73.0,80,7.0
1572446123.4263005,73.0,80,7.0
1572446123.5200188,73.0,80,7.0
1572446123.6137269,73.0,80,7.0
1572446123.7074468,73.0,80,7.0
1572446123.8012772,73.0,80,7.0
1572446123.8949664,73.0,80,7.0
1572446123.9887085,73.0,80,7.0
1572446124.0825045,73.0,80,7.0
1572446124.1763966,73.0,80,7.0
1572446124.2701297,73.1,80,6.900000000000006
1572446124.3639855,73.1,80,6.900000000000006
1572446124.4576752,73.1,80,6.900000000000006
1572446124.5514393,73.1,80,6.900000000000006
1572446124.6452987,73.2,80,6.799999999999997
1572446124.739005,73.1,80,6.900000000000006
1572446124.8329136,73.2,80,6.799999999999997
1572446124.927355,73.2,80,6.799999999999997
1572446125.020331,73.2,80,6.799999999999997
1572446125.1141305,73.3,80,6.700000000000003
1572446125.2079573,73.2,80,6.799999999999997
1572446125.3016613,73.4,80,6.599999999999994
1572446125.395384,73.3,80,6.700000000000003
1572446125.4891434,73.4,80,6.599999999999994
1572446125.5827491,73.4,80,6.599999999999994
1572446125.676629,73.4,80,6.599999999999994
1572446125.7703192,73.4,80,6.599999999999994
1572446125.8638933,73.4,80,6.599999999999994
1572446125.9576604,73.5,80,6.5
1572446126.0514655,73.5,80,6.5
1572446126.1452034,73.6,80,6.400000000000006
1572446126.2390494,73.6,80,6.400000000000006
1572446126.333456,73.5,80,6.5
1572446126.4267373,73.7,80,6.299999999999997
1572446126.5205278,73.6,80,6.400000000000006
1572446126.614165,73.7,80,6.299999999999997
1572446126.7077858,73.7,80,6.299999999999997
1572446126.801589,73.8,80,6.200000000000003
1572446126.8953393,73.7,80,6.299999999999997
1572446126.9891572,73.8,80,6.200000000000003
1572446127.0829492,73.7,80,6.299999999999997
1572446127.1766539,73.8,80,6.200000000000003
1572446127.2704551,73.8,80,6.200000000000003
1572446127.364176,73.8,80,6.200000000000003
1572446127.4578273,73.8,80,6.200000000000003
1572446127.5515847,73.8,80,6.200000000000003
1572446127.6454117,73.9,80,6.099999999999994
1572446127.7392163,73.9,80,6.099999999999994
1572446127.8330457,73.8,80,6.200000000000003
1572446127.9267452,73.9,80,6.099999999999994
1572446128.0204613,73.9,80,6.099999999999994
1572446128.1142092,73.9,80,6.099999999999994
1572446128.2079625,73.9,80,6.099999999999994
1572446128.301588,73.9,80,6.099999999999994
1572446128.3954105,73.9,80,6.099999999999994
1572446128.4892497,73.9,80,6.099999999999994
1572446128.582952,73.9,80,6.099999999999994
1572446128.6767046,73.9,80,6.099999999999994
1572446128.77051,73.9,80,6.099999999999994
1572446128.864215,73.9,80,6.099999999999994
1572446128.9579883,73.9,80,6.099999999999994
1572446129.0517633,73.9,80,6.099999999999994
1572446129.1454432,73.9,80,6.099999999999994
1572446129.2392178,74.0,80,6.0
1572446129.332953,74.0,80,6.0
1572446129.4265969,73.9,80,6.099999999999994
1572446129.5204852,74.0,80,6.0
1572446129.6143,74.0,80,6.0
1572446129.70798,74.0,80,6.0
1572446129.80183,74.0,80,6.0
1572446129.895657,74.0,80,6.0
1572446129.9894075,74.0,80,6.0
1572446130.0832276,74.0,80,6.0
1572446130.177035,74.0,80,6.0
1572446130.270938,74.0,80,6.0
1572446130.3647954,74.0,80,6.0
1572446130.4586058,74.0,80,6.0
1572446130.5524693,74.0,80,6.0
1572446130.6462815,74.0,80,6.0
1572446130.7400293,74.0,80,6.0
1572446130.8338835,74.0,80,6.0
1572446130.9277375,74.0,80,6.0
1572446131.0214577,74.0,80,6.0
1572446131.1153452,74.1,80,5.900000000000006
1572446131.2092366,74.0,80,6.0
1572446131.3029706,74.1,80,5.900000000000006
1572446131.3968225,74.1,80,5.900000000000006
1572446131.4906495,74.1,80,5.900000000000006
1572446131.584473,74.1,80,5.900000000000006
1572446131.678304,74.1,80,5.900000000000006
1572446131.7722266,74.1,80,5.900000000000006
1572446131.865934,74.1,80,5.900000000000006
1572446131.9598122,74.2,80,5.799999999999997
1572446132.0536592,74.1,80,5.900000000000006
1572446132.1473339,74.2,80,5.799999999999997
1572446132.2411518,74.1,80,5.900000000000006
1572446132.3348908,74.2,80,5.799999999999997
1572446132.4285262,74.2,80,5.799999999999997
1572446132.522353,74.2,80,5.799999999999997
1572446132.6162026,74.2,80,5.799999999999997
1572446132.7098215,74.3,80,5.700000000000003
1572446132.8036292,74.3,80,5.700000000000003
1572446132.8975449,74.3,80,5.700000000000003
1572446132.9911623,74.3,80,5.700000000000003
1572446133.085048,74.4,80,5.599999999999994
1572446133.1788034,74.4,80,5.599999999999994
1572446133.2725048,74.4,80,5.599999999999994
1572446133.3662994,74.3,80,5.700000000000003
1572446133.4600735,74.5,80,5.5
1572446133.554012,74.4,80,5.599999999999994
1572446133.6479516,74.4,80,5.599999999999994
1572446133.7428448,74.4,80,5.599999999999994
1572446133.8355005,74.5,80,5.5
1572446133.9293687,74.5,80,5.5
1572446134.0231416,74.5,80,5.5
1572446134.117473,74.5,80,5.5
1572446134.2107768,74.6,80,5.400000000000006
1572446134.304517,74.5,80,5.5
1572446134.4132442,74.5,80,5.5
1572446134.4922018,74.6,80,5.400000000000006
1572446134.5859206,74.5,80,5.5
1572446134.679771,74.7,80,5.299999999999997
1572446134.7735748,74.7,80,5.299999999999997
1572446134.8673146,74.7,80,5.299999999999997
1572446134.9614031,74.6,80,5.400000000000006
1572446135.1551836,74.7,80,5.299999999999997
