1572445381.757526,76.9,80,3.0999999999999943
1572445381.851276,76.9,80,3.0999999999999943
1572445381.9449384,76.9,80,3.0999999999999943
1572445382.0387368,76.9,80,3.0999999999999943
1572445382.1324158,76.9,80,3.0999999999999943
1572445382.2262094,76.9,80,3.0999999999999943
1572445382.3200057,76.9,80,3.0999999999999943
1572445382.4137063,76.9,80,3.0999999999999943
1572445382.5074818,76.9,80,3.0999999999999943
1572445382.601292,76.9,80,3.0999999999999943
1572445382.695073,76.9,80,3.0999999999999943
1572445382.788778,76.9,80,3.0999999999999943
1572445382.8825932,76.9,80,3.0999999999999943
1572445382.9763417,76.9,80,3.0999999999999943
1572445383.0700564,76.9,80,3.0999999999999943
1572445383.1639352,76.9,80,3.0999999999999943
1572445383.2574716,76.9,80,3.0999999999999943
1572445383.3512933,76.9,80,3.0999999999999943
1572445383.4451618,76.9,80,3.0999999999999943
1572445383.5387852,76.9,80,3.0999999999999943
1572445383.6326246,76.9,80,3.0999999999999943
1572445383.7263377,76.9,80,3.0999999999999943
1572445383.820029,76.8,80,3.200000000000003
1572445383.9137943,76.8,80,3.200000000000003
1572445384.007604,76.9,80,3.0999999999999943
1572445384.1013484,76.9,80,3.0999999999999943
1572445384.195174,76.8,80,3.200000000000003
1572445384.2889867,76.8,80,3.200000000000003
1572445384.3827949,76.8,80,3.200000000000003
1572445384.476436,76.8,80,3.200000000000003
1572445384.5702329,76.8,80,3.200000000000003
1572445384.6639132,76.8,80,3.200000000000003
1572445384.757725,76.7,80,3.299999999999997
1572445384.851482,76.7,80,3.299999999999997
1572445384.9453604,76.7,80,3.299999999999997
1572445385.0389757,76.6,80,3.4000000000000057
1572445385.1327105,76.7,80,3.299999999999997
1572445385.226359,76.7,80,3.299999999999997
1572445385.3201566,76.7,80,3.299999999999997
1572445385.4139078,76.7,80,3.299999999999997
1572445385.5077395,76.7,80,3.299999999999997
1572445385.602366,76.7,80,3.299999999999997
1572445385.6952927,76.6,80,3.4000000000000057
1572445385.789171,76.6,80,3.4000000000000057
1572445385.8829951,76.6,80,3.4000000000000057
1572445385.9766867,76.6,80,3.4000000000000057
1572445386.0704143,76.5,80,3.5
1572445386.1641812,76.5,80,3.5
1572445386.257884,76.5,80,3.5
1572445386.351602,76.4,80,3.5999999999999943
1572445386.4454787,76.5,80,3.5
1572445386.5390751,76.4,80,3.5999999999999943
1572445386.632875,76.5,80,3.5
1572445386.7267256,76.4,80,3.5999999999999943
1572445386.820466,76.4,80,3.5999999999999943
1572445386.9142816,76.4,80,3.5999999999999943
1572445387.0080798,76.4,80,3.5999999999999943
1572445387.101901,76.3,80,3.700000000000003
1572445387.1956089,76.3,80,3.700000000000003
1572445387.289346,76.3,80,3.700000000000003
1572445387.3831065,76.2,80,3.799999999999997
1572445387.4768841,76.3,80,3.700000000000003
1572445387.5706272,76.3,80,3.700000000000003
1572445387.6643472,76.2,80,3.799999999999997
1572445387.758131,76.2,80,3.799999999999997
1572445387.8521883,76.2,80,3.799999999999997
1572445387.9458692,76.1,80,3.9000000000000057
1572445388.0393608,76.2,80,3.799999999999997
1572445388.133115,76.2,80,3.799999999999997
1572445388.2267928,76.1,80,3.9000000000000057
1572445388.3205714,76.1,80,3.9000000000000057
1572445388.4143467,76.1,80,3.9000000000000057
1572445388.508004,76.0,80,4.0
1572445388.602633,76.0,80,4.0
1572445388.6954052,76.1,80,3.9000000000000057
1572445388.7891822,76.0,80,4.0
1572445388.8829834,76.0,80,4.0
1572445388.9766273,76.0,80,4.0
1572445389.0704064,76.0,80,4.0
1572445389.1642,76.0,80,4.0
1572445389.257941,76.0,80,4.0
1572445389.3517647,76.0,80,4.0
1572445389.445544,76.0,80,4.0
1572445389.5392313,76.0,80,4.0
1572445389.6329877,76.0,80,4.0
1572445389.7266865,76.0,80,4.0
1572445389.8202963,76.0,80,4.0
1572445389.9140656,76.0,80,4.0
1572445390.0079792,76.0,80,4.0
1572445390.101648,76.0,80,4.0
1572445390.195498,76.0,80,4.0
1572445390.289356,76.0,80,4.0
1572445390.3829994,76.0,80,4.0
1572445390.4767995,75.9,80,4.099999999999994
1572445390.5705595,75.9,80,4.099999999999994
1572445390.6642876,75.9,80,4.099999999999994
1572445390.7581499,75.9,80,4.099999999999994
1572445390.8518527,75.9,80,4.099999999999994
1572445390.9455042,75.9,80,4.099999999999994
1572445391.0392497,75.9,80,4.099999999999994
1572445391.1330311,75.9,80,4.099999999999994
1572445391.2267556,75.9,80,4.099999999999994
1572445391.3206062,75.9,80,4.099999999999994
1572445391.414524,75.9,80,4.099999999999994
1572445391.50815,75.9,80,4.099999999999994
1572445391.6019456,75.9,80,4.099999999999994
1572445391.6956987,75.9,80,4.099999999999994
1572445391.7895093,75.8,80,4.200000000000003
1572445391.8832479,75.8,80,4.200000000000003
1572445391.9769673,75.8,80,4.200000000000003
1572445392.0707796,75.8,80,4.200000000000003
1572445392.1645803,75.7,80,4.299999999999997
1572445392.258212,75.7,80,4.299999999999997
1572445392.3521,75.7,80,4.299999999999997
1572445392.4458654,75.7,80,4.299999999999997
1572445392.5395362,75.6,80,4.400000000000006
1572445392.6333168,75.6,80,4.400000000000006
1572445392.7270956,75.5,80,4.5
1572445392.820747,75.5,80,4.5
1572445392.914533,75.4,80,4.599999999999994
1572445393.0082915,75.5,80,4.5
1572445393.1019602,75.4,80,4.599999999999994
1572445393.195793,75.4,80,4.599999999999994
1572445393.2896273,75.3,80,4.700000000000003
1572445393.3833125,75.4,80,4.599999999999994
1572445393.477082,75.3,80,4.700000000000003
1572445393.5708723,75.3,80,4.700000000000003
1572445393.6646051,75.2,80,4.799999999999997
1572445393.7583258,75.2,80,4.799999999999997
1572445393.8521426,75.2,80,4.799999999999997
1572445393.9458055,75.1,80,4.900000000000006
1572445394.039641,75.1,80,4.900000000000006
1572445394.1334157,75.1,80,4.900000000000006
1572445394.2270951,75.0,80,5.0
1572445394.3209198,75.1,80,4.900000000000006
1572445394.4146948,75.0,80,5.0
1572445394.508396,75.0,80,5.0
1572445394.6021037,75.0,80,5.0
1572445394.6958544,75.0,80,5.0
1572445394.7894602,75.0,80,5.0
1572445394.883207,75.0,80,5.0
1572445394.9769456,75.0,80,5.0
1572445395.0706012,75.0,80,5.0
1572445395.1644034,75.0,80,5.0
1572445395.2588925,75.0,80,5.0
1572445395.351825,75.0,80,5.0
1572445395.4456496,75.0,80,5.0
1572445395.539351,75.0,80,5.0
1572445395.6331596,75.0,80,5.0
1572445395.7268941,75.0,80,5.0
1572445395.8204494,75.0,80,5.0
1572445395.9141653,74.9,80,5.099999999999994
1572445396.007946,74.9,80,5.099999999999994
1572445396.101576,74.9,80,5.099999999999994
1572445396.1952686,74.9,80,5.099999999999994
1572445396.2889674,74.9,80,5.099999999999994
1572445396.3826158,74.9,80,5.099999999999994
1572445396.476346,74.9,80,5.099999999999994
1572445396.5701563,74.9,80,5.099999999999994
1572445396.6638331,74.9,80,5.099999999999994
1572445396.7576165,74.9,80,5.099999999999994
1572445396.851394,74.9,80,5.099999999999994
1572445396.945029,74.9,80,5.099999999999994
1572445397.0388217,74.9,80,5.099999999999994
1572445397.1326323,74.9,80,5.099999999999994
1572445397.2263782,74.9,80,5.099999999999994
1572445397.3201773,74.8,80,5.200000000000003
1572445397.4139295,74.8,80,5.200000000000003
1572445397.5076919,74.8,80,5.200000000000003
1572445397.6014647,74.8,80,5.200000000000003
1572445397.6952398,74.8,80,5.200000000000003
1572445397.7888706,74.7,80,5.299999999999997
1572445397.8826396,74.8,80,5.200000000000003
1572445397.9763815,74.7,80,5.299999999999997
1572445398.0699246,74.6,80,5.400000000000006
1572445398.1636932,74.6,80,5.400000000000006
1572445398.2574732,74.6,80,5.400000000000006
1572445398.3510158,74.5,80,5.5
1572445398.4447672,74.5,80,5.5
1572445398.5384731,74.5,80,5.5
1572445398.632267,74.4,80,5.599999999999994
1572445398.7260761,74.4,80,5.599999999999994
1572445398.8197494,74.3,80,5.700000000000003
1572445398.913548,74.3,80,5.700000000000003
1572445399.0073805,74.3,80,5.700000000000003
1572445399.101121,74.2,80,5.799999999999997
1572445399.1949058,74.2,80,5.799999999999997
1572445399.2886796,74.1,80,5.900000000000006
1572445399.382332,74.1,80,5.900000000000006
1572445399.4761727,74.1,80,5.900000000000006
1572445399.569949,74.1,80,5.900000000000006
1572445399.6637156,74.1,80,5.900000000000006
1572445399.7575555,74.0,80,6.0
1572445399.851393,74.0,80,6.0
1572445399.9451382,74.0,80,6.0
1572445400.038962,74.0,80,6.0
1572445400.132791,74.0,80,6.0
1572445400.2264364,74.0,80,6.0
1572445400.3202658,74.0,80,6.0
1572445400.4141076,74.0,80,6.0
1572445400.5077446,74.0,80,6.0
1572445400.6015809,74.0,80,6.0
1572445400.695452,74.0,80,6.0
1572445400.7892845,74.0,80,6.0
1572445400.883118,73.9,80,6.099999999999994
1572445400.976945,73.9,80,6.099999999999994
1572445401.0705967,73.9,80,6.099999999999994
1572445401.1644652,73.9,80,6.099999999999994
1572445401.2581928,73.9,80,6.099999999999994
1572445401.351899,73.9,80,6.099999999999994
1572445401.4457061,73.9,80,6.099999999999994
1572445401.5394473,73.9,80,6.099999999999994
1572445401.633166,73.9,80,6.099999999999994
1572445401.7270226,73.9,80,6.099999999999994
1572445401.8207183,73.9,80,6.099999999999994
1572445401.9145343,73.9,80,6.099999999999994
1572445402.0083885,73.8,80,6.200000000000003
1572445402.1021726,73.8,80,6.200000000000003
1572445402.196072,73.8,80,6.200000000000003
1572445402.2899241,73.7,80,6.299999999999997
1572445402.3836946,73.8,80,6.200000000000003
1572445402.4774745,73.6,80,6.400000000000006
1572445402.571205,73.7,80,6.299999999999997
1572445402.6649172,73.7,80,6.299999999999997
1572445402.758738,73.7,80,6.299999999999997
1572445402.8525422,73.6,80,6.400000000000006
1572445402.9464023,73.5,80,6.5
1572445403.0400958,73.6,80,6.400000000000006
1572445403.1338983,73.4,80,6.599999999999994
1572445403.2276382,73.5,80,6.5
1572445403.321405,73.4,80,6.599999999999994
1572445403.415209,73.4,80,6.599999999999994
1572445403.5088964,73.4,80,6.599999999999994
1572445403.602684,73.3,80,6.700000000000003
1572445403.6965127,73.3,80,6.700000000000003
1572445403.7901626,73.3,80,6.700000000000003
1572445403.88427,73.2,80,6.799999999999997
1572445403.9780118,73.3,80,6.700000000000003
1572445404.0714703,73.3,80,6.700000000000003
1572445404.1652768,73.2,80,6.799999999999997
1572445404.2591205,73.2,80,6.799999999999997
1572445404.3527951,73.2,80,6.799999999999997
1572445404.4466324,73.1,80,6.900000000000006
1572445404.5404236,73.1,80,6.900000000000006
1572445404.634108,73.1,80,6.900000000000006
1572445404.7279177,73.1,80,6.900000000000006
1572445404.8217218,73.1,80,6.900000000000006
1572445404.9154294,73.0,80,7.0
1572445405.0096154,73.1,80,6.900000000000006
1572445405.1028852,73.0,80,7.0
1572445405.1967092,73.0,80,7.0
1572445405.2905068,73.0,80,7.0
1572445405.384211,73.0,80,7.0
1572445405.4781632,73.0,80,7.0
1572445405.5718892,73.0,80,7.0
1572445405.6655698,73.0,80,7.0
1572445405.7593513,73.0,80,7.0
1572445405.853099,73.0,80,7.0
1572445405.946784,73.0,80,7.0
1572445406.0405648,73.0,80,7.0
1572445406.1351447,73.0,80,7.0
1572445406.228057,73.0,80,7.0
1572445406.3218718,73.0,80,7.0
1572445406.4156651,73.0,80,7.0
1572445406.5093539,73.0,80,7.0
1572445406.60312,73.0,80,7.0
1572445406.6968536,73.0,80,7.0
1572445406.790589,73.0,80,7.0
1572445406.884391,73.0,80,7.0
1572445406.9781337,73.0,80,7.0
1572445407.0717726,73.0,80,7.0
1572445407.1655607,72.9,80,7.099999999999994
1572445407.2594683,72.9,80,7.099999999999994
1572445407.3531668,73.0,80,7.0
1572445407.4470224,72.9,80,7.099999999999994
1572445407.5409052,72.9,80,7.099999999999994
1572445407.6346557,72.9,80,7.099999999999994
1572445407.728507,72.9,80,7.099999999999994
1572445407.8223045,72.9,80,7.099999999999994
1572445407.9160364,72.9,80,7.099999999999994
1572445408.0098488,72.9,80,7.099999999999994
1572445408.1036415,72.9,80,7.099999999999994
1572445408.1973953,72.9,80,7.099999999999994
1572445408.291193,72.9,80,7.099999999999994
1572445408.3849,72.9,80,7.099999999999994
1572445408.4791386,72.9,80,7.099999999999994
1572445408.5726104,72.9,80,7.099999999999994
1572445408.6664863,72.9,80,7.099999999999994
1572445408.760139,72.9,80,7.099999999999994
1572445408.8539846,72.9,80,7.099999999999994
1572445408.947668,72.9,80,7.099999999999994
1572445409.041527,72.9,80,7.099999999999994
1572445409.1352184,72.9,80,7.099999999999994
1572445409.2288532,72.9,80,7.099999999999994
1572445409.3225763,72.8,80,7.200000000000003
1572445409.416426,72.8,80,7.200000000000003
1572445409.5100594,72.8,80,7.200000000000003
1572445409.6038578,72.7,80,7.299999999999997
1572445409.6976135,72.8,80,7.200000000000003
1572445409.7912896,72.8,80,7.200000000000003
1572445409.8852427,72.7,80,7.299999999999997
1572445409.9790356,72.8,80,7.200000000000003
1572445410.0725842,72.7,80,7.299999999999997
1572445410.1663978,72.7,80,7.299999999999997
1572445410.2601252,72.7,80,7.299999999999997
1572445410.3538048,72.7,80,7.299999999999997
1572445410.447556,72.6,80,7.400000000000006
1572445410.5413635,72.6,80,7.400000000000006
1572445410.6350627,72.6,80,7.400000000000006
1572445410.728869,72.6,80,7.400000000000006
1572445410.8226395,72.6,80,7.400000000000006
1572445410.916335,72.6,80,7.400000000000006
1572445411.0100305,72.5,80,7.5
1572445411.1038513,72.4,80,7.599999999999994
1572445411.1975842,72.5,80,7.5
1572445411.2913382,72.4,80,7.599999999999994
1572445411.3851128,72.5,80,7.5
1572445411.4787862,72.5,80,7.5
1572445411.5725908,72.5,80,7.5
1572445411.666361,72.4,80,7.599999999999994
1572445411.760175,72.3,80,7.700000000000003
1572445411.8539963,72.3,80,7.700000000000003
1572445411.947611,72.4,80,7.599999999999994
1572445412.0414295,72.3,80,7.700000000000003
1572445412.1352096,72.4,80,7.599999999999994
1572445412.2288847,72.4,80,7.599999999999994
1572445412.322614,72.3,80,7.700000000000003
1572445412.4163573,72.3,80,7.700000000000003
1572445412.5099716,72.3,80,7.700000000000003
1572445412.6037707,72.3,80,7.700000000000003
1572445412.697522,72.3,80,7.700000000000003
1572445412.7911928,72.2,80,7.799999999999997
1572445412.8849795,72.2,80,7.799999999999997
1572445412.9787037,72.2,80,7.799999999999997
1572445413.072339,72.2,80,7.799999999999997
1572445413.166125,72.2,80,7.799999999999997
1572445413.2598507,72.2,80,7.799999999999997
1572445413.353485,72.1,80,7.900000000000006
1572445413.4470894,72.2,80,7.799999999999997
1572445413.540802,72.2,80,7.799999999999997
1572445413.6344264,72.2,80,7.799999999999997
1572445413.728208,72.1,80,7.900000000000006
1572445413.8219562,72.1,80,7.900000000000006
1572445413.915931,72.1,80,7.900000000000006
1572445414.0094535,72.1,80,7.900000000000006
1572445414.1031837,72.1,80,7.900000000000006
1572445414.1968367,72.1,80,7.900000000000006
1572445414.2905416,72.1,80,7.900000000000006
1572445414.3842683,72.1,80,7.900000000000006
1572445414.4779055,72.1,80,7.900000000000006
1572445414.5716712,72.1,80,7.900000000000006
1572445414.665453,72.1,80,7.900000000000006
1572445414.7590563,72.1,80,7.900000000000006
1572445414.852831,72.1,80,7.900000000000006
1572445414.946541,72.0,80,8.0
1572445415.0403194,72.1,80,7.900000000000006
1572445415.1340768,72.0,80,8.0
1572445415.2277308,72.0,80,8.0
1572445415.321512,72.0,80,8.0
1572445415.415194,72.0,80,8.0
1572445415.5093315,72.0,80,8.0
1572445415.6025283,72.0,80,8.0
1572445415.6962585,72.0,80,8.0
1572445415.7898836,72.0,80,8.0
1572445415.883616,72.0,80,8.0
1572445415.9773993,72.0,80,8.0
1572445416.0709808,72.0,80,8.0
1572445416.164718,72.0,80,8.0
1572445416.2585037,72.0,80,8.0
1572445416.3521297,72.0,80,8.0
1572445416.4458964,72.0,80,8.0
1572445416.5397198,72.0,80,8.0
1572445416.6333377,72.0,80,8.0
1572445416.727061,72.0,80,8.0
1572445416.8208396,72.0,80,8.0
1572445416.9144902,72.0,80,8.0
1572445417.0090597,72.0,80,8.0
1572445417.1021216,72.0,80,8.0
1572445417.1957815,72.0,80,8.0
1572445417.2895806,72.0,80,8.0
1572445417.3833663,72.0,80,8.0
1572445417.477075,72.0,80,8.0
1572445417.5707636,72.0,80,8.0
1572445417.6645112,72.0,80,8.0
1572445417.7582505,72.0,80,8.0
1572445417.85207,72.0,80,8.0
1572445417.9459193,72.0,80,8.0
1572445418.039659,72.0,80,8.0
1572445418.1335292,72.0,80,8.0
1572445418.2279778,72.0,80,8.0
1572445418.3211086,72.0,80,8.0
1572445418.41497,72.0,80,8.0
1572445418.5091388,72.0,80,8.0
1572445418.6025407,71.9,80,8.099999999999994
1572445418.6962416,72.0,80,8.0
1572445418.7898932,72.0,80,8.0
1572445418.8836281,72.0,80,8.0
1572445418.9773786,72.0,80,8.0
1572445419.0710387,72.0,80,8.0
1572445419.1648316,72.0,80,8.0
1572445419.2585328,72.0,80,8.0
1572445419.3521342,72.0,80,8.0
1572445419.4459462,72.0,80,8.0
1572445419.5397904,71.9,80,8.099999999999994
1572445419.6334393,72.0,80,8.0
1572445419.727223,72.0,80,8.0
1572445419.8210323,72.0,80,8.0
1572445419.9149835,72.0,80,8.0
1572445420.0085473,71.9,80,8.099999999999994
1572445420.1022546,72.0,80,8.0
1572445420.1959505,71.9,80,8.099999999999994
1572445420.2898571,71.9,80,8.099999999999994
1572445420.3835902,72.0,80,8.0
1572445420.4773245,71.9,80,8.099999999999994
1572445420.5711477,72.0,80,8.0
1572445420.664929,72.0,80,8.0
1572445420.758612,72.0,80,8.0
1572445420.852301,72.0,80,8.0
1572445420.9460256,72.0,80,8.0
1572445421.0396645,72.0,80,8.0
1572445421.1334164,71.9,80,8.099999999999994
1572445421.227187,71.9,80,8.099999999999994
1572445421.3209217,71.9,80,8.099999999999994
1572445421.414668,72.0,80,8.0
1572445421.508543,72.0,80,8.0
1572445421.6021543,71.9,80,8.099999999999994
1572445421.6960058,72.0,80,8.0
1572445421.789678,71.9,80,8.099999999999994
1572445421.8834522,71.9,80,8.099999999999994
1572445421.9772208,72.0,80,8.0
1572445422.0709136,71.9,80,8.099999999999994
1572445422.1647322,71.9,80,8.099999999999994
1572445422.2585106,72.0,80,8.0
1572445422.3522232,72.0,80,8.0
1572445422.4465165,71.9,80,8.099999999999994
1572445422.5397997,72.0,80,8.0
1572445422.6334767,72.0,80,8.0
1572445422.7273047,72.0,80,8.0
1572445422.8211598,72.0,80,8.0
1572445422.9150279,72.0,80,8.0
1572445423.0098445,71.9,80,8.099999999999994
1572445423.1023152,72.0,80,8.0
1572445423.1959436,71.9,80,8.099999999999994
1572445423.289645,72.0,80,8.0
1572445423.3833497,71.9,80,8.099999999999994
1572445423.4770353,72.0,80,8.0
1572445423.5707395,72.0,80,8.0
1572445423.6645548,72.0,80,8.0
1572445423.7582798,71.9,80,8.099999999999994
1572445423.8521125,71.9,80,8.099999999999994
1572445423.9458377,71.9,80,8.099999999999994
1572445424.0395436,71.9,80,8.099999999999994
1572445424.1333747,72.0,80,8.0
1572445424.2271678,71.9,80,8.099999999999994
1572445424.3209503,72.0,80,8.0
1572445424.414885,72.0,80,8.0
1572445424.5091677,71.9,80,8.099999999999994
1572445424.6023817,72.0,80,8.0
1572445424.6961913,71.9,80,8.099999999999994
1572445424.789817,72.0,80,8.0
1572445424.8835769,72.0,80,8.0
1572445424.9773023,72.0,80,8.0
1572445425.0709622,72.0,80,8.0
1572445425.1648614,71.9,80,8.099999999999994
1572445425.2585008,71.9,80,8.099999999999994
1572445425.3521543,72.0,80,8.0
1572445425.4459805,72.0,80,8.0
1572445425.5407388,72.0,80,8.0
1572445425.633318,72.0,80,8.0
1572445425.7271144,72.0,80,8.0
1572445425.8209896,72.0,80,8.0
1572445425.9147296,72.0,80,8.0
1572445426.008371,72.0,80,8.0
1572445426.10208,72.0,80,8.0
1572445426.195731,72.0,80,8.0
1572445426.2895014,72.0,80,8.0
1572445426.3832858,72.0,80,8.0
1572445426.4770112,72.0,80,8.0
1572445426.5707366,72.0,80,8.0
1572445426.6645417,72.0,80,8.0
1572445426.7581437,72.0,80,8.0
1572445426.8520172,72.0,80,8.0
1572445426.9459305,72.0,80,8.0
1572445427.0394578,72.0,80,8.0
1572445427.133331,71.9,80,8.099999999999994
1572445427.2271795,71.9,80,8.099999999999994
1572445427.3208854,72.0,80,8.0
1572445427.4146912,72.0,80,8.0
1572445427.5085454,72.0,80,8.0
1572445427.6022372,72.0,80,8.0
1572445427.696042,72.0,80,8.0
1572445427.790045,72.0,80,8.0
1572445427.8836153,72.0,80,8.0
1572445427.9774199,72.0,80,8.0
1572445428.0710402,72.0,80,8.0
1572445428.1648595,72.0,80,8.0
1572445428.25861,72.0,80,8.0
1572445428.3522413,72.0,80,8.0
1572445428.4460628,72.0,80,8.0
1572445428.5398645,72.0,80,8.0
1572445428.633545,72.0,80,8.0
1572445428.7274048,72.0,80,8.0
1572445428.8211074,72.0,80,8.0
1572445428.9147658,72.0,80,8.0
1572445429.0085554,72.0,80,8.0
1572445429.1025176,72.0,80,8.0
1572445429.1960847,72.0,80,8.0
1572445429.28984,72.0,80,8.0
1572445429.3836927,72.0,80,8.0
1572445429.4774487,72.0,80,8.0
1572445429.571224,72.0,80,8.0
1572445429.6651049,72.0,80,8.0
1572445429.7588863,72.0,80,8.0
1572445429.8527634,72.0,80,8.0
1572445429.9464996,72.0,80,8.0
1572445430.0407562,72.0,80,8.0
1572445430.1339881,72.0,80,8.0
1572445430.227769,72.0,80,8.0
1572445430.3214474,72.0,80,8.0
1572445430.4152353,72.0,80,8.0
1572445430.5090292,72.0,80,8.0
1572445430.6027002,72.0,80,8.0
1572445430.6965053,72.0,80,8.0
1572445430.7903583,72.0,80,8.0
1572445430.884374,72.0,80,8.0
1572445430.977939,72.0,80,8.0
1572445431.0717275,72.0,80,8.0
1572445431.1654634,72.0,80,8.0
1572445431.259295,72.0,80,8.0
1572445431.353025,72.0,80,8.0
1572445431.4467885,72.0,80,8.0
1572445431.5408113,72.0,80,8.0
1572445431.6343288,72.0,80,8.0
1572445431.7281578,72.0,80,8.0
1572445431.8219132,72.0,80,8.0
1572445431.9155655,72.0,80,8.0
1572445432.0094013,72.0,80,8.0
1572445432.1033602,72.0,80,8.0
1572445432.1969178,72.0,80,8.0
1572445432.2907512,72.0,80,8.0
1572445432.3845754,72.0,80,8.0
1572445432.478313,72.0,80,8.0
1572445432.5722613,72.0,80,8.0
1572445432.6660118,72.0,80,8.0
1572445432.7597675,72.0,80,8.0
1572445432.8535414,72.0,80,8.0
1572445432.9474115,72.0,80,8.0
1572445433.041217,72.0,80,8.0
1572445433.1347973,72.0,80,8.0
1572445433.2285736,72.0,80,8.0
1572445433.3222563,72.0,80,8.0
1572445433.4160538,72.0,80,8.0
1572445433.5098853,72.0,80,8.0
1572445433.603583,72.0,80,8.0
1572445433.6973443,72.0,80,8.0
1572445433.791217,72.0,80,8.0
1572445433.88487,72.0,80,8.0
1572445433.978643,72.0,80,8.0
1572445434.0725071,72.0,80,8.0
1572445434.1662269,72.0,80,8.0
1572445434.2599518,72.0,80,8.0
1572445434.3537385,72.0,80,8.0
1572445434.447414,72.0,80,8.0
1572445434.5412326,72.0,80,8.0
1572445434.634963,72.0,80,8.0
1572445434.7288015,72.1,80,7.900000000000006
1572445434.8226736,72.0,80,8.0
1572445434.9164138,72.0,80,8.0
1572445435.0102384,72.0,80,8.0
1572445435.104106,72.0,80,8.0
1572445435.1978562,72.0,80,8.0
1572445435.291791,72.0,80,8.0
1572445435.38536,72.0,80,8.0
1572445435.4790158,72.0,80,8.0
1572445435.572757,72.1,80,7.900000000000006
1572445435.6665418,72.1,80,7.900000000000006
1572445435.7608895,72.1,80,7.900000000000006
1572445435.854025,72.0,80,8.0
1572445435.948102,72.1,80,7.900000000000006
1572445436.041515,72.0,80,8.0
1572445436.1352825,72.1,80,7.900000000000006
1572445436.2289872,72.1,80,7.900000000000006
1572445436.322614,72.1,80,7.900000000000006
1572445436.4163823,72.1,80,7.900000000000006
1572445436.5101423,72.1,80,7.900000000000006
1572445436.6038182,72.1,80,7.900000000000006
1572445436.6976275,72.1,80,7.900000000000006
1572445436.7913537,72.1,80,7.900000000000006
1572445436.885066,72.1,80,7.900000000000006
1572445436.9788704,72.1,80,7.900000000000006
1572445437.0726433,72.1,80,7.900000000000006
1572445437.166323,72.1,80,7.900000000000006
1572445437.2601748,72.1,80,7.900000000000006
1572445437.3540099,72.1,80,7.900000000000006
1572445437.4479754,72.1,80,7.900000000000006
1572445437.541552,72.2,80,7.799999999999997
1572445437.6353462,72.1,80,7.900000000000006
1572445437.7290802,72.1,80,7.900000000000006
1572445437.8229578,72.1,80,7.900000000000006
1572445437.9166372,72.1,80,7.900000000000006
1572445438.0105188,72.1,80,7.900000000000006
1572445438.104388,72.1,80,7.900000000000006
1572445438.1981492,72.1,80,7.900000000000006
1572445438.2920275,72.2,80,7.799999999999997
1572445438.3859255,72.1,80,7.900000000000006
1572445438.4797041,72.2,80,7.799999999999997
1572445438.573602,72.1,80,7.900000000000006
1572445438.667487,72.1,80,7.900000000000006
1572445438.7613611,72.1,80,7.900000000000006
1572445438.8551579,72.1,80,7.900000000000006
1572445438.9489684,72.1,80,7.900000000000006
1572445439.042637,72.1,80,7.900000000000006
1572445439.1364453,72.2,80,7.799999999999997
1572445439.230485,72.1,80,7.900000000000006
1572445439.3239832,72.1,80,7.900000000000006
1572445439.417772,72.1,80,7.900000000000006
1572445439.5116498,72.1,80,7.900000000000006
1572445439.6053913,72.2,80,7.799999999999997
1572445439.699132,72.2,80,7.799999999999997
1572445439.7929113,72.2,80,7.799999999999997
1572445439.8865843,72.2,80,7.799999999999997
1572445439.980983,72.1,80,7.900000000000006
1572445440.0742297,72.2,80,7.799999999999997
1572445440.167949,72.2,80,7.799999999999997
1572445440.2617643,72.2,80,7.799999999999997
1572445440.3555763,72.2,80,7.799999999999997
1572445440.4494073,72.2,80,7.799999999999997
1572445440.5431523,72.1,80,7.900000000000006
1572445440.6369698,72.2,80,7.799999999999997
1572445440.730731,72.2,80,7.799999999999997
1572445440.8245463,72.2,80,7.799999999999997
1572445440.9183202,72.1,80,7.900000000000006
1572445441.0119925,72.2,80,7.799999999999997
1572445441.1058033,72.2,80,7.799999999999997
1572445441.1995046,72.2,80,7.799999999999997
1572445441.2933137,72.2,80,7.799999999999997
1572445441.3871303,72.2,80,7.799999999999997
1572445441.480793,72.3,80,7.700000000000003
1572445441.5745254,72.2,80,7.799999999999997
1572445441.6682916,72.2,80,7.799999999999997
1572445441.7619705,72.2,80,7.799999999999997
1572445441.8557477,72.3,80,7.700000000000003
1572445441.9495456,72.3,80,7.700000000000003
1572445442.0432546,72.2,80,7.799999999999997
1572445442.1370306,72.2,80,7.799999999999997
1572445442.2307994,72.2,80,7.799999999999997
1572445442.324478,72.2,80,7.799999999999997
1572445442.41823,72.2,80,7.799999999999997
1572445442.5120118,72.3,80,7.700000000000003
1572445442.6056929,72.2,80,7.799999999999997
1572445442.699495,72.3,80,7.700000000000003
1572445442.7932947,72.2,80,7.799999999999997
1572445442.887003,72.2,80,7.799999999999997
1572445442.9821498,72.2,80,7.799999999999997
1572445443.0745947,72.3,80,7.700000000000003
1572445443.168282,72.2,80,7.799999999999997
1572445443.262063,72.3,80,7.700000000000003
1572445443.3558855,72.2,80,7.799999999999997
1572445443.4495888,72.2,80,7.799999999999997
1572445443.5434914,72.2,80,7.799999999999997
1572445443.6373534,72.3,80,7.700000000000003
1572445443.7310958,72.2,80,7.799999999999997
1572445443.8249502,72.3,80,7.700000000000003
