1574214623.524797,52.3,80,27.700000000000003
1574214623.6182709,52.2,80,27.799999999999997
1574214623.7111583,52.2,80,27.799999999999997
1574214623.8049016,52.2,80,27.799999999999997
1574214623.8987315,52.2,80,27.799999999999997
1574214623.9925778,52.2,80,27.799999999999997
1574214624.0863173,52.2,80,27.799999999999997
1574214624.180119,52.2,80,27.799999999999997
1574214624.2739081,52.3,80,27.700000000000003
1574214624.3677685,52.3,80,27.700000000000003
1574214624.461625,52.3,80,27.700000000000003
1574214624.5554082,52.3,80,27.700000000000003
1574214624.6491797,52.3,80,27.700000000000003
1574214624.7429972,52.3,80,27.700000000000003
1574214624.8366406,52.4,80,27.6
1574214624.9304705,52.3,80,27.700000000000003
1574214625.0243762,52.4,80,27.6
1574214625.1222782,52.4,80,27.6
1574214625.2122548,52.4,80,27.6
1574214625.3060422,52.4,80,27.6
1574214625.4062006,52.4,80,27.6
1574214625.493468,52.3,80,27.700000000000003
1574214625.5873525,52.3,80,27.700000000000003
1574214625.6812804,52.4,80,27.6
1574214625.7749147,52.4,80,27.6
1574214625.8709247,52.4,80,27.6
1574214625.9625387,52.4,80,27.6
1574214626.0564244,52.4,80,27.6
1574214626.1503248,52.4,80,27.6
1574214626.2440145,52.5,80,27.5
1574214626.337857,52.5,80,27.5
1574214626.4316432,52.5,80,27.5
1574214626.525761,52.5,80,27.5
1574214626.6194623,52.5,80,27.5
1574214626.7135024,52.6,80,27.4
1574214626.8069983,52.6,80,27.4
1574214626.90091,52.6,80,27.4
1574214626.9946806,52.6,80,27.4
1574214627.0884292,52.6,80,27.4
1574214627.1822996,52.6,80,27.4
1574214627.276196,52.7,80,27.299999999999997
1574214627.3704278,52.7,80,27.299999999999997
1574214627.4638665,52.6,80,27.4
1574214627.5576272,52.6,80,27.4
1574214627.6514268,52.6,80,27.4
1574214627.745304,52.6,80,27.4
1574214627.8390698,52.6,80,27.4
1574214627.9330156,52.7,80,27.299999999999997
1574214628.026954,52.7,80,27.299999999999997
1574214628.1206548,52.7,80,27.299999999999997
1574214628.2144656,52.7,80,27.299999999999997
1574214628.308276,52.8,80,27.200000000000003
1574214628.4021277,52.8,80,27.200000000000003
1574214628.495754,52.8,80,27.200000000000003
1574214628.5896091,52.8,80,27.200000000000003
1574214628.6833222,52.8,80,27.200000000000003
1574214628.7772658,52.9,80,27.1
1574214628.87113,52.9,80,27.1
1574214628.9648354,52.9,80,27.1
1574214629.0600538,52.9,80,27.1
1574214629.1525648,52.9,80,27.1
1574214629.2463627,53.0,80,27.0
1574214629.3402495,53.0,80,27.0
1574214629.434073,52.9,80,27.1
1574214629.5277798,52.9,80,27.1
1574214629.621639,52.9,80,27.1
1574214629.7153919,53.0,80,27.0
1574214629.809153,53.0,80,27.0
1574214629.9030073,53.0,80,27.0
1574214629.9968536,53.0,80,27.0
1574214630.0912125,53.1,80,26.9
1574214630.1843333,53.1,80,26.9
1574214630.2781196,53.1,80,26.9
1574214630.3718786,53.1,80,26.9
1574214630.4655929,53.2,80,26.799999999999997
1574214630.5602658,53.2,80,26.799999999999997
1574214630.6531,53.2,80,26.799999999999997
1574214630.746858,53.3,80,26.700000000000003
1574214630.84064,53.3,80,26.700000000000003
1574214630.9364796,53.3,80,26.700000000000003
1574214631.0306072,53.3,80,26.700000000000003
1574214631.121988,53.4,80,26.6
1574214631.215879,53.4,80,26.6
1574214631.3097172,53.4,80,26.6
1574214631.4034417,53.3,80,26.700000000000003
1574214631.497237,53.4,80,26.6
1574214631.5910764,53.4,80,26.6
1574214631.6847908,53.4,80,26.6
1574214631.7786372,53.5,80,26.5
1574214631.8725674,53.5,80,26.5
1574214631.9662178,53.5,80,26.5
1574214632.060056,53.6,80,26.4
1574214632.1539192,53.6,80,26.4
1574214632.247575,53.6,80,26.4
1574214632.3413277,53.7,80,26.299999999999997
1574214632.435231,53.7,80,26.299999999999997
1574214632.5289228,53.7,80,26.299999999999997
1574214632.6225874,53.8,80,26.200000000000003
1574214632.716386,53.8,80,26.200000000000003
1574214632.810425,53.8,80,26.200000000000003
1574214632.9041867,53.9,80,26.1
1574214632.9977355,53.9,80,26.1
1574214633.091504,53.9,80,26.1
1574214633.1853406,54.0,80,26.0
1574214633.2791746,54.0,80,26.0
1574214633.3728044,53.9,80,26.1
1574214633.4666517,54.0,80,26.0
1574214633.5604973,54.0,80,26.0
1574214633.6542814,54.0,80,26.0
1574214633.7480767,54.1,80,25.9
1574214633.841873,54.1,80,25.9
1574214633.9374828,54.2,80,25.799999999999997
1574214634.029515,54.2,80,25.799999999999997
1574214634.1229725,54.2,80,25.799999999999997
1574214634.216839,54.3,80,25.700000000000003
1574214634.3106363,54.3,80,25.700000000000003
1574214634.4059317,54.3,80,25.700000000000003
1574214634.498259,54.4,80,25.6
1574214634.592058,54.4,80,25.6
1574214634.6857688,54.4,80,25.6
1574214634.779628,54.5,80,25.5
1574214634.873436,54.5,80,25.5
1574214634.9671688,54.5,80,25.5
1574214635.0609536,54.6,80,25.4
1574214635.1547716,54.6,80,25.4
1574214635.2483902,54.6,80,25.4
1574214635.3421686,54.5,80,25.5
1574214635.4363868,54.6,80,25.4
1574214635.5296981,54.6,80,25.4
1574214635.6234932,54.6,80,25.4
1574214635.717243,54.7,80,25.299999999999997
1574214635.8108642,54.7,80,25.299999999999997
1574214635.9048865,54.7,80,25.299999999999997
1574214635.9985902,54.7,80,25.299999999999997
1574214636.0922592,54.8,80,25.200000000000003
1574214636.186113,54.8,80,25.200000000000003
1574214636.2798696,54.9,80,25.1
1574214636.3736238,54.8,80,25.200000000000003
1574214636.468282,54.9,80,25.1
1574214636.5613465,54.9,80,25.1
1574214636.6555533,55.0,80,25.0
1574214636.7489643,55.0,80,25.0
1574214636.8428607,55.0,80,25.0
1574214636.9368846,55.0,80,25.0
1574214637.0306797,55.1,80,24.9
1574214637.1245635,55.1,80,24.9
1574214637.2183561,55.1,80,24.9
1574214637.312279,55.2,80,24.799999999999997
1574214637.4061,55.0,80,25.0
1574214637.4999423,55.1,80,24.9
1574214637.5941675,55.1,80,24.9
1574214637.6876414,55.2,80,24.799999999999997
1574214637.7813764,55.2,80,24.799999999999997
1574214637.8750868,55.2,80,24.799999999999997
1574214637.968769,55.3,80,24.700000000000003
1574214638.062588,55.3,80,24.700000000000003
1574214638.1564062,55.3,80,24.700000000000003
1574214638.2501092,55.3,80,24.700000000000003
1574214638.3440166,55.4,80,24.6
1574214638.4378414,55.4,80,24.6
1574214638.5315154,55.5,80,24.5
1574214638.6253412,55.5,80,24.5
1574214638.7191422,55.5,80,24.5
1574214638.8128598,55.6,80,24.4
1574214638.9065907,55.6,80,24.4
1574214639.0034409,55.6,80,24.4
1574214639.0942578,55.7,80,24.299999999999997
1574214639.1879427,55.7,80,24.299999999999997
1574214639.2819035,55.7,80,24.299999999999997
1574214639.3753366,55.7,80,24.299999999999997
1574214639.4691477,55.8,80,24.200000000000003
1574214639.5629675,55.8,80,24.200000000000003
1574214639.656539,55.9,80,24.1
1574214639.7502885,55.9,80,24.1
1574214639.8440435,55.8,80,24.200000000000003
1574214639.9377441,55.8,80,24.200000000000003
1574214640.0315125,55.9,80,24.1
1574214640.1252291,55.9,80,24.1
1574214640.2188246,55.9,80,24.1
1574214640.3126423,56.0,80,24.0
1574214640.4063952,56.0,80,24.0
1574214640.500219,56.0,80,24.0
1574214640.5939353,56.1,80,23.9
1574214640.6877096,56.1,80,23.9
1574214640.7814682,56.2,80,23.799999999999997
1574214640.8753562,56.2,80,23.799999999999997
1574214640.9691365,56.2,80,23.799999999999997
1574214641.0632448,56.3,80,23.700000000000003
1574214641.1573644,56.3,80,23.700000000000003
1574214641.250628,56.3,80,23.700000000000003
1574214641.3444262,56.4,80,23.6
1574214641.4382105,56.4,80,23.6
1574214641.5319428,56.5,80,23.5
1574214641.6256988,56.5,80,23.5
1574214641.7195015,56.6,80,23.4
1574214641.8131359,56.6,80,23.4
1574214641.906927,56.7,80,23.299999999999997
1574214642.0007224,56.7,80,23.299999999999997
1574214642.0950286,56.7,80,23.299999999999997
1574214642.1882634,56.8,80,23.200000000000003
1574214642.282122,56.8,80,23.200000000000003
1574214642.3759837,56.9,80,23.1
1574214642.4697595,56.7,80,23.299999999999997
1574214642.563464,56.8,80,23.200000000000003
1574214642.657229,56.9,80,23.1
1574214642.7512753,56.9,80,23.1
1574214642.844968,56.9,80,23.1
1574214642.9406404,57.0,80,23.0
1574214643.0325987,57.1,80,22.9
1574214643.1264439,57.1,80,22.9
1574214643.2201629,57.2,80,22.799999999999997
1574214643.314051,57.2,80,22.799999999999997
1574214643.408001,57.2,80,22.799999999999997
1574214643.5017147,57.3,80,22.700000000000003
1574214643.5954812,57.3,80,22.700000000000003
1574214643.6893432,57.3,80,22.700000000000003
1574214643.783065,57.4,80,22.6
1574214643.876981,57.4,80,22.6
1574214643.9707212,57.5,80,22.5
1574214644.0645652,57.5,80,22.5
1574214644.1583922,57.6,80,22.4
1574214644.2522361,57.6,80,22.4
1574214644.345839,57.7,80,22.299999999999997
1574214644.4399781,57.7,80,22.299999999999997
1574214644.5333543,57.8,80,22.200000000000003
1574214644.62718,57.8,80,22.200000000000003
1574214644.7210407,57.8,80,22.200000000000003
1574214644.8148253,57.9,80,22.1
1574214644.9086702,57.9,80,22.1
1574214645.0026085,57.8,80,22.200000000000003
1574214645.0962555,57.9,80,22.1
1574214645.1899889,57.9,80,22.1
1574214645.2840211,58.0,80,22.0
1574214645.3774114,58.0,80,22.0
1574214645.4712832,58.0,80,22.0
1574214645.5650694,58.1,80,21.9
1574214645.6587667,58.1,80,21.9
1574214645.7531188,58.2,80,21.799999999999997
1574214645.8464193,58.2,80,21.799999999999997
1574214645.9403005,58.2,80,21.799999999999997
1574214646.0340075,58.3,80,21.700000000000003
1574214646.1280005,58.4,80,21.6
1574214646.2216294,58.4,80,21.6
1574214646.315467,58.5,80,21.5
1574214646.4094286,58.5,80,21.5
1574214646.5030096,58.5,80,21.5
1574214646.597148,58.6,80,21.4
1574214646.690755,58.6,80,21.4
1574214646.7845886,58.7,80,21.299999999999997
1574214646.8784885,58.7,80,21.299999999999997
1574214646.9722815,58.8,80,21.200000000000003
1574214647.0661113,58.8,80,21.200000000000003
1574214647.1599934,58.9,80,21.1
1574214647.2552931,58.9,80,21.1
1574214647.3477864,59.0,80,21.0
1574214647.4418993,59.0,80,21.0
1574214647.5351844,58.9,80,21.1
1574214647.62909,58.9,80,21.1
1574214647.72297,59.0,80,21.0
1574214647.8170433,59.0,80,21.0
1574214647.9106948,59.1,80,20.9
1574214648.0045686,59.1,80,20.9
1574214648.0983467,59.2,80,20.799999999999997
1574214648.1922677,59.2,80,20.799999999999997
1574214648.2863817,59.3,80,20.700000000000003
1574214648.379993,59.3,80,20.700000000000003
1574214648.4739058,59.3,80,20.700000000000003
1574214648.5676951,59.4,80,20.6
1574214648.6614385,59.4,80,20.6
1574214648.7553458,59.5,80,20.5
1574214648.8495114,59.5,80,20.5
1574214648.9434917,59.6,80,20.4
1574214649.0369635,59.6,80,20.4
1574214649.1308584,59.6,80,20.4
1574214649.2246413,59.7,80,20.299999999999997
1574214649.320042,59.7,80,20.299999999999997
1574214649.4123912,59.8,80,20.200000000000003
1574214649.5061774,59.8,80,20.200000000000003
1574214649.6000218,59.9,80,20.1
1574214649.6938665,59.9,80,20.1
1574214649.7876728,60.0,80,20.0
1574214649.881514,60.1,80,19.9
1574214649.9754164,60.1,80,19.9
1574214650.069219,60.1,80,19.9
1574214650.1630688,60.1,80,19.9
1574214650.256945,60.1,80,19.9
1574214650.35069,60.2,80,19.799999999999997
1574214650.444572,60.2,80,19.799999999999997
1574214650.5383735,60.3,80,19.700000000000003
1574214650.6322856,60.3,80,19.700000000000003
1574214650.7263725,60.4,80,19.6
1574214650.8203018,60.4,80,19.6
1574214650.914633,60.5,80,19.5
1574214651.0084717,60.5,80,19.5
1574214651.103263,60.5,80,19.5
1574214651.1955478,60.6,80,19.4
1574214651.289415,60.6,80,19.4
1574214651.383227,60.7,80,19.299999999999997
1574214651.4770956,60.7,80,19.299999999999997
1574214651.571019,60.8,80,19.200000000000003
1574214651.6648202,60.8,80,19.200000000000003
1574214651.7587218,60.9,80,19.1
1574214651.8526514,60.9,80,19.1
1574214651.946529,60.9,80,19.1
1574214652.0402362,61.0,80,19.0
1574214652.1340752,61.0,80,19.0
1574214652.2278073,61.1,80,18.9
1574214652.3216965,61.1,80,18.9
1574214652.4155486,61.2,80,18.799999999999997
1574214652.5092733,61.2,80,18.799999999999997
1574214652.6031659,61.2,80,18.799999999999997
1574214652.6968753,61.3,80,18.700000000000003
1574214652.7905447,61.3,80,18.700000000000003
1574214652.8845437,61.4,80,18.6
1574214652.9781458,61.4,80,18.6
1574214653.0718422,61.5,80,18.5
1574214653.1655827,61.5,80,18.5
1574214653.259481,61.5,80,18.5
1574214653.355228,61.6,80,18.4
1574214653.4472497,61.6,80,18.4
1574214653.5421586,61.7,80,18.299999999999997
1574214653.6345978,61.6,80,18.4
1574214653.7349844,61.6,80,18.4
1574214653.833746,61.7,80,18.299999999999997
1574214653.9203532,61.7,80,18.299999999999997
1574214654.009834,61.7,80,18.299999999999997
1574214654.1035209,61.8,80,18.200000000000003
1574214654.1974282,61.8,80,18.200000000000003
1574214654.291258,61.8,80,18.200000000000003
1574214654.3852606,61.9,80,18.1
1574214654.478971,61.9,80,18.1
1574214654.5731413,62.0,80,18.0
1574214654.6749501,62.0,80,18.0
1574214654.7605832,62.1,80,17.9
1574214654.8561134,62.1,80,17.9
1574214654.9495792,62.1,80,17.9
1574214655.052895,62.2,80,17.799999999999997
1574214655.1359522,62.2,80,17.799999999999997
1574214655.2326121,62.2,80,17.799999999999997
1574214655.3242884,62.3,80,17.700000000000003
1574214655.4213827,62.3,80,17.700000000000003
1574214655.5111985,62.4,80,17.6
1574214655.6049042,62.4,80,17.6
1574214655.698774,62.5,80,17.5
1574214655.7928517,62.5,80,17.5
1574214655.8868334,62.5,80,17.5
1574214655.9801114,62.6,80,17.4
1574214656.0738237,62.6,80,17.4
1574214656.1677732,62.7,80,17.299999999999997
1574214656.261661,62.7,80,17.299999999999997
1574214656.3558614,62.7,80,17.299999999999997
1574214656.4494498,62.8,80,17.200000000000003
1574214656.5433624,62.8,80,17.200000000000003
1574214656.6371937,62.9,80,17.1
1574214656.7309978,62.9,80,17.1
1574214656.8248603,62.9,80,17.1
1574214656.9222791,63.0,80,17.0
1574214657.012741,63.0,80,17.0
1574214657.1105123,63.0,80,17.0
1574214657.2003329,63.0,80,17.0
1574214657.2952456,63.0,80,17.0
1574214657.3951316,63.1,80,16.9
1574214657.4826114,63.2,80,16.799999999999997
1574214657.5767677,63.2,80,16.799999999999997
1574214657.6706169,63.2,80,16.799999999999997
1574214657.7731302,63.3,80,16.700000000000003
1574214657.8571508,63.3,80,16.700000000000003
1574214657.9509447,63.4,80,16.6
1574214658.0447848,63.4,80,16.6
1574214658.1388752,63.5,80,16.5
1574214658.2325456,63.5,80,16.5
1574214658.3262887,63.5,80,16.5
1574214658.4207814,63.6,80,16.4
1574214658.5141473,63.6,80,16.4
1574214658.6079988,63.7,80,16.299999999999997
1574214658.7018995,63.7,80,16.299999999999997
1574214658.7960758,63.7,80,16.299999999999997
1574214658.8929706,63.8,80,16.200000000000003
1574214658.9835284,63.8,80,16.200000000000003
1574214659.0772874,63.9,80,16.1
1574214659.1726248,63.9,80,16.1
1574214659.2731438,64.0,80,16.0
1574214659.358871,64.0,80,16.0
1574214659.452534,64.0,80,16.0
1574214659.546358,64.1,80,15.900000000000006
1574214659.640083,64.1,80,15.900000000000006
1574214659.7357094,64.2,80,15.799999999999997
1574214659.828165,64.2,80,15.799999999999997
1574214659.9217699,64.3,80,15.700000000000003
1574214660.0156481,64.3,80,15.700000000000003
1574214660.1094954,64.4,80,15.599999999999994
1574214660.2032692,64.4,80,15.599999999999994
1574214660.297198,64.5,80,15.5
1574214660.3961298,64.5,80,15.5
1574214660.4848337,64.6,80,15.400000000000006
1574214660.5786839,64.6,80,15.400000000000006
1574214660.6724823,64.5,80,15.5
1574214660.7804816,64.5,80,15.5
1574214660.8665197,64.6,80,15.400000000000006
1574214660.9647944,64.6,80,15.400000000000006
1574214661.05829,64.6,80,15.400000000000006
1574214661.164705,64.7,80,15.299999999999997
1574214661.2612784,64.8,80,15.200000000000003
1574214661.3459206,64.8,80,15.200000000000003
1574214661.4346635,64.8,80,15.200000000000003
1574214661.5278862,64.8,80,15.200000000000003
1574214661.6316156,64.9,80,15.099999999999994
1574214661.7289808,64.9,80,15.099999999999994
1574214661.8191376,65.0,80,15.0
1574214661.8943515,65.0,80,15.0
1574214661.9861279,65.1,80,14.900000000000006
1574214662.0798802,65.1,80,14.900000000000006
1574214662.1740444,65.1,80,14.900000000000006
1574214662.268488,65.2,80,14.799999999999997
1574214662.3659585,65.2,80,14.799999999999997
1574214662.462077,65.3,80,14.700000000000003
1574214662.5489902,65.3,80,14.700000000000003
1574214662.6427124,65.4,80,14.599999999999994
1574214662.7377527,65.4,80,14.599999999999994
1574214662.8306375,65.4,80,14.599999999999994
1574214662.924164,65.5,80,14.5
1574214663.0180113,65.5,80,14.5
1574214663.111952,65.6,80,14.400000000000006
1574214663.2058387,65.6,80,14.400000000000006
1574214663.2995818,65.6,80,14.400000000000006
1574214663.39521,65.7,80,14.299999999999997
1574214663.4870987,65.7,80,14.299999999999997
1574214663.580921,65.8,80,14.200000000000003
1574214663.674654,65.8,80,14.200000000000003
1574214663.768569,65.9,80,14.099999999999994
1574214663.8622992,65.9,80,14.099999999999994
1574214663.9560642,66.0,80,14.0
1574214664.0499785,66.0,80,14.0
1574214664.1437867,66.0,80,14.0
1574214664.238176,66.1,80,13.900000000000006
1574214664.3313725,66.1,80,13.900000000000006
1574214664.4252453,66.1,80,13.900000000000006
1574214664.5189877,66.1,80,13.900000000000006
1574214664.6128612,66.2,80,13.799999999999997
1574214664.706764,66.2,80,13.799999999999997
1574214664.8005536,66.3,80,13.700000000000003
1574214664.89443,66.3,80,13.700000000000003
1574214664.9883933,66.4,80,13.599999999999994
1574214665.082267,66.4,80,13.599999999999994
1574214665.176153,66.5,80,13.5
1574214665.270017,66.5,80,13.5
1574214665.3638048,66.6,80,13.400000000000006
1574214665.4577713,66.6,80,13.400000000000006
1574214665.5517685,66.6,80,13.400000000000006
1574214665.6454976,66.6,80,13.400000000000006
1574214665.7411506,66.6,80,13.400000000000006
1574214665.833398,66.7,80,13.299999999999997
1574214665.927229,66.7,80,13.299999999999997
1574214666.021284,66.7,80,13.299999999999997
1574214666.114918,66.7,80,13.299999999999997
1574214666.208675,66.8,80,13.200000000000003
1574214666.3025358,66.8,80,13.200000000000003
1574214666.3986378,66.9,80,13.099999999999994
1574214666.4907563,66.9,80,13.099999999999994
1574214666.583977,66.9,80,13.099999999999994
1574214666.6778872,67.0,80,13.0
1574214666.7718842,67.0,80,13.0
1574214666.865589,67.1,80,12.900000000000006
1574214666.959353,67.1,80,12.900000000000006
1574214667.0536149,67.2,80,12.799999999999997
1574214667.1536667,67.2,80,12.799999999999997
1574214667.2439432,67.2,80,12.799999999999997
1574214667.3426619,67.3,80,12.700000000000003
1574214667.4286282,67.2,80,12.799999999999997
1574214667.5223813,67.3,80,12.700000000000003
1574214667.6162024,67.4,80,12.599999999999994
1574214667.7101572,67.4,80,12.599999999999994
1574214667.80418,67.5,80,12.5
1574214667.8977935,67.5,80,12.5
1574214667.9917936,67.5,80,12.5
1574214668.085526,67.5,80,12.5
1574214668.179381,67.6,80,12.400000000000006
1574214668.2732322,67.6,80,12.400000000000006
1574214668.366978,67.6,80,12.400000000000006
1574214668.460846,67.7,80,12.299999999999997
1574214668.554732,67.8,80,12.200000000000003
1574214668.6484892,67.8,80,12.200000000000003
1574214668.7423663,67.8,80,12.200000000000003
1574214668.836241,67.9,80,12.099999999999994
1574214668.9302197,67.9,80,12.099999999999994
1574214669.0237577,67.9,80,12.099999999999994
1574214669.119535,68.0,80,12.0
1574214669.211475,68.0,80,12.0
1574214669.3167984,68.1,80,11.900000000000006
1574214669.4106836,68.1,80,11.900000000000006
1574214669.503948,68.1,80,11.900000000000006
1574214669.5985076,68.2,80,11.799999999999997
1574214669.687097,68.2,80,11.799999999999997
1574214669.780167,68.2,80,11.799999999999997
1574214669.8816648,68.3,80,11.700000000000003
1574214669.9626613,68.3,80,11.700000000000003
1574214670.0571704,68.3,80,11.700000000000003
1574214670.150566,68.4,80,11.599999999999994
1574214670.2443163,68.4,80,11.599999999999994
1574214670.3381097,68.4,80,11.599999999999994
1574214670.4320061,68.5,80,11.5
1574214670.5257413,68.5,80,11.5
1574214670.6195877,68.6,80,11.400000000000006
1574214670.713475,68.6,80,11.400000000000006
1574214670.808337,68.7,80,11.299999999999997
1574214670.90146,68.7,80,11.299999999999997
1574214670.9948683,68.8,80,11.200000000000003
1574214671.0886812,68.8,80,11.200000000000003
1574214671.1825018,68.7,80,11.299999999999997
1574214671.2762785,68.7,80,11.299999999999997
1574214671.3700883,68.8,80,11.200000000000003
1574214671.4639773,68.8,80,11.200000000000003
1574214671.5580893,68.9,80,11.099999999999994
1574214671.6515942,68.9,80,11.099999999999994
1574214671.7454262,68.9,80,11.099999999999994
1574214671.8392487,69.0,80,11.0
1574214671.9329402,69.0,80,11.0
1574214672.026752,69.1,80,10.900000000000006
1574214672.1205828,69.1,80,10.900000000000006
1574214672.2144163,69.2,80,10.799999999999997
1574214672.30825,69.2,80,10.799999999999997
1574214672.4029346,69.3,80,10.700000000000003
1574214672.4959507,69.3,80,10.700000000000003
1574214672.5897431,69.4,80,10.599999999999994
1574214672.6836202,69.4,80,10.599999999999994
1574214672.777349,69.5,80,10.5
1574214672.8711574,69.5,80,10.5
1574214672.9650502,69.5,80,10.5
1574214673.0588627,69.5,80,10.5
1574214673.1526966,69.6,80,10.400000000000006
1574214673.246555,69.7,80,10.299999999999997
1574214673.3402603,69.7,80,10.299999999999997
1574214673.4340723,69.8,80,10.200000000000003
1574214673.528322,69.8,80,10.200000000000003
1574214673.6224892,69.9,80,10.099999999999994
1574214673.715566,69.9,80,10.099999999999994
1574214673.8146136,69.9,80,10.099999999999994
1574214673.914654,70.0,80,10.0
1574214673.996867,70.0,80,10.0
1574214674.0908904,70.1,80,9.900000000000006
1574214674.1843965,70.1,80,9.900000000000006
1574214674.2784314,70.1,80,9.900000000000006
1574214674.3718889,70.2,80,9.799999999999997
1574214674.465594,70.2,80,9.799999999999997
1574214674.559902,70.3,80,9.700000000000003
1574214674.6530569,70.3,80,9.700000000000003
1574214674.7468705,70.3,80,9.700000000000003
1574214674.8419342,70.4,80,9.599999999999994
1574214674.938572,70.4,80,9.599999999999994
1574214675.0306473,70.5,80,9.5
1574214675.1222441,70.5,80,9.5
1574214675.2160163,70.5,80,9.5
1574214675.3120244,70.5,80,9.5
1574214675.4039133,70.6,80,9.400000000000006
1574214675.497457,70.6,80,9.400000000000006
1574214675.5913703,70.6,80,9.400000000000006
1574214675.6852832,70.7,80,9.299999999999997
1574214675.778815,70.7,80,9.299999999999997
1574214675.8726115,70.8,80,9.200000000000003
1574214675.966457,70.8,80,9.200000000000003
1574214676.0601974,70.8,80,9.200000000000003
1574214676.1541362,70.9,80,9.099999999999994
1574214676.2481012,70.9,80,9.099999999999994
1574214676.3426955,70.9,80,9.099999999999994
1574214676.4356039,71.0,80,9.0
1574214676.5302334,71.0,80,9.0
1574214676.6233172,71.0,80,9.0
1574214676.716948,71.0,80,9.0
1574214676.810724,71.0,80,9.0
1574214676.9045434,71.1,80,8.900000000000006
1574214676.998349,71.1,80,8.900000000000006
1574214677.0921266,71.1,80,8.900000000000006
1574214677.1860602,71.2,80,8.799999999999997
1574214677.2799592,71.2,80,8.799999999999997
1574214677.3747299,71.2,80,8.799999999999997
1574214677.4680977,71.3,80,8.700000000000003
1574214677.561369,71.4,80,8.599999999999994
1574214677.6552808,71.4,80,8.599999999999994
1574214677.7489283,71.4,80,8.599999999999994
1574214677.8428178,71.5,80,8.5
1574214677.9365733,71.6,80,8.400000000000006
1574214678.0303566,71.6,80,8.400000000000006
1574214678.1242745,71.7,80,8.299999999999997
1574214678.2179263,71.7,80,8.299999999999997
1574214678.3117263,71.8,80,8.200000000000003
1574214678.4055316,71.8,80,8.200000000000003
1574214678.4992976,71.8,80,8.200000000000003
1574214678.5930414,71.9,80,8.099999999999994
1574214678.686918,71.9,80,8.099999999999994
1574214678.7806602,71.9,80,8.099999999999994
1574214678.874651,72.0,80,8.0
1574214678.9683695,72.0,80,8.0
1574214679.062081,72.0,80,8.0
1574214679.1565373,72.0,80,8.0
1574214679.249802,72.1,80,7.900000000000006
1574214679.34359,72.1,80,7.900000000000006
