1574215783.7242455,54.2,80,25.799999999999997
1574215783.8180063,54.2,80,25.799999999999997
1574215783.911808,54.1,80,25.9
1574215784.005674,54.2,80,25.799999999999997
1574215784.0994165,54.2,80,25.799999999999997
1574215784.1932192,54.3,80,25.700000000000003
1574215784.287145,54.4,80,25.6
1574215784.3808513,54.5,80,25.5
1574215784.4750397,54.6,80,25.4
1574215784.5687602,54.6,80,25.4
1574215784.6623228,54.7,80,25.299999999999997
1574215784.7562351,54.6,80,25.4
1574215784.8500242,54.7,80,25.299999999999997
1574215784.943749,54.8,80,25.200000000000003
1574215785.0376775,54.8,80,25.200000000000003
1574215785.1315992,54.9,80,25.1
1574215785.2253907,54.9,80,25.1
1574215785.3192613,54.9,80,25.1
1574215785.4134617,55.0,80,25.0
1574215785.506944,54.9,80,25.1
1574215785.6008537,55.0,80,25.0
1574215785.6948686,55.0,80,25.0
1574215785.7886748,55.0,80,25.0
1574215785.8825872,55.1,80,24.9
1574215785.9763267,55.1,80,24.9
1574215786.070255,55.2,80,24.799999999999997
1574215786.1646125,55.2,80,24.799999999999997
1574215786.2578862,55.3,80,24.700000000000003
1574215786.352064,55.2,80,24.799999999999997
1574215786.445688,55.3,80,24.700000000000003
1574215786.5399485,55.3,80,24.700000000000003
1574215786.6334665,55.5,80,24.5
1574215786.727309,55.5,80,24.5
1574215786.8210511,55.7,80,24.299999999999997
1574215786.915091,55.7,80,24.299999999999997
1574215787.0088747,55.8,80,24.200000000000003
1574215787.1027083,55.7,80,24.299999999999997
1574215787.1965744,55.8,80,24.200000000000003
1574215787.2904766,55.8,80,24.200000000000003
1574215787.3842812,55.9,80,24.1
1574215787.4783738,55.9,80,24.1
1574215787.5720782,55.9,80,24.1
1574215787.6658435,56.0,80,24.0
1574215787.759767,56.0,80,24.0
1574215787.8536446,56.0,80,24.0
1574215787.9475245,56.0,80,24.0
1574215788.0413582,56.0,80,24.0
1574215788.1369116,56.1,80,23.9
1574215788.2289717,56.1,80,23.9
1574215788.322891,56.2,80,23.799999999999997
1574215788.4166753,56.3,80,23.700000000000003
1574215788.5103638,56.3,80,23.700000000000003
1574215788.6042519,56.4,80,23.6
1574215788.6980567,56.5,80,23.5
1574215788.7918937,56.4,80,23.6
1574215788.8857968,56.5,80,23.5
1574215788.980325,56.5,80,23.5
1574215789.0856864,56.6,80,23.4
1574215789.1675649,56.6,80,23.4
1574215789.2614138,56.8,80,23.200000000000003
1574215789.3552518,56.8,80,23.200000000000003
1574215789.449144,56.8,80,23.200000000000003
1574215789.5429716,56.9,80,23.1
1574215789.6400566,56.8,80,23.200000000000003
1574215789.7306383,56.9,80,23.1
1574215789.8244083,56.9,80,23.1
1574215789.918178,57.0,80,23.0
1574215790.0120456,57.0,80,23.0
1574215790.105779,57.1,80,22.9
1574215790.1996474,57.1,80,22.9
1574215790.2935138,57.2,80,22.799999999999997
1574215790.3872492,57.2,80,22.799999999999997
1574215790.4810739,57.1,80,22.9
1574215790.5749583,57.2,80,22.799999999999997
1574215790.6687474,57.3,80,22.700000000000003
1574215790.7625632,57.3,80,22.700000000000003
1574215790.856438,57.4,80,22.6
1574215790.9509702,57.5,80,22.5
1574215791.0442576,57.6,80,22.4
1574215791.1382515,57.6,80,22.4
1574215791.2320795,57.7,80,22.299999999999997
1574215791.3260934,57.8,80,22.200000000000003
1574215791.4201827,57.6,80,22.4
1574215791.5150697,57.8,80,22.200000000000003
1574215791.608061,57.8,80,22.200000000000003
1574215791.7018154,57.8,80,22.200000000000003
1574215791.7956357,57.9,80,22.1
1574215791.8894753,57.9,80,22.1
1574215791.9836228,58.0,80,22.0
1574215792.0771756,58.0,80,22.0
1574215792.1711197,58.0,80,22.0
1574215792.2649753,58.0,80,22.0
1574215792.3588505,58.0,80,22.0
1574215792.452737,58.1,80,21.9
1574215792.54654,58.1,80,21.9
1574215792.64043,58.2,80,21.799999999999997
1574215792.734323,58.3,80,21.700000000000003
1574215792.8282835,58.3,80,21.700000000000003
1574215792.9221785,58.4,80,21.6
1574215793.0164077,58.4,80,21.6
1574215793.1100135,58.5,80,21.5
1574215793.203948,58.6,80,21.4
1574215793.2977836,58.5,80,21.5
1574215793.3915122,58.6,80,21.4
1574215793.485459,58.7,80,21.299999999999997
1574215793.5800238,58.7,80,21.299999999999997
1574215793.6730275,58.8,80,21.200000000000003
1574215793.7668781,58.8,80,21.200000000000003
1574215793.860731,58.9,80,21.1
1574215793.9545503,58.9,80,21.1
1574215794.0484288,59.0,80,21.0
1574215794.1440086,58.9,80,21.1
1574215794.2364905,59.0,80,21.0
1574215794.3300695,59.0,80,21.0
1574215794.4239156,59.0,80,21.0
1574215794.5177453,59.1,80,20.9
1574215794.6119223,59.1,80,20.9
1574215794.7054179,59.2,80,20.799999999999997
1574215794.7991776,59.2,80,20.799999999999997
1574215794.8933272,59.4,80,20.6
1574215794.9870243,59.4,80,20.6
1574215795.0844123,59.5,80,20.5
1574215795.1842628,59.4,80,20.6
1574215795.2734716,59.5,80,20.5
1574215795.364642,59.6,80,20.4
1574215795.460414,59.6,80,20.4
1574215795.5622742,59.7,80,20.299999999999997
1574215795.6490126,59.8,80,20.200000000000003
1574215795.7408412,59.8,80,20.200000000000003
1574215795.8413734,59.9,80,20.1
1574215795.9312563,59.9,80,20.1
1574215796.02395,60.0,80,20.0
1574215796.1276915,59.9,80,20.1
1574215796.210087,60.0,80,20.0
1574215796.3100576,60.0,80,20.0
1574215796.3959725,60.0,80,20.0
1574215796.4886982,60.1,80,19.9
1574215796.590599,60.2,80,19.799999999999997
1574215796.6780362,60.2,80,19.799999999999997
1574215796.7735083,60.3,80,19.700000000000003
1574215796.8640597,60.4,80,19.6
1574215796.965075,60.4,80,19.6
1574215797.052102,60.5,80,19.5
1574215797.154835,60.6,80,19.4
1574215797.2392278,60.5,80,19.5
1574215797.3373625,60.6,80,19.4
1574215797.4268703,60.7,80,19.299999999999997
1574215797.5206087,60.7,80,19.299999999999997
1574215797.6145446,60.8,80,19.200000000000003
1574215797.7091703,60.8,80,19.200000000000003
1574215797.802097,60.9,80,19.1
1574215797.8959892,60.9,80,19.1
1574215797.9931228,61.0,80,19.0
1574215798.0927246,61.0,80,19.0
1574215798.1774728,61.0,80,19.0
1574215798.2713394,61.0,80,19.0
1574215798.3651075,61.0,80,19.0
1574215798.4626055,61.1,80,18.9
1574215798.5579443,61.1,80,18.9
1574215798.6502924,61.2,80,18.799999999999997
1574215798.741818,61.2,80,18.799999999999997
1574215798.8341877,61.3,80,18.700000000000003
1574215798.9305873,61.4,80,18.6
1574215799.0326238,61.5,80,18.5
1574215799.1277635,61.5,80,18.5
1574215799.2146065,61.6,80,18.4
1574215799.303239,61.5,80,18.5
1574215799.4017134,61.7,80,18.299999999999997
1574215799.4908373,61.7,80,18.299999999999997
1574215799.588433,61.7,80,18.299999999999997
1574215799.6784728,61.8,80,18.200000000000003
1574215799.7723527,61.8,80,18.200000000000003
1574215799.8662014,61.9,80,18.1
1574215799.9600701,61.9,80,18.1
1574215800.0561628,62.0,80,18.0
1574215800.14769,62.0,80,18.0
1574215800.241439,62.1,80,17.9
1574215800.3352816,62.1,80,17.9
1574215800.4291983,62.0,80,18.0
1574215800.522973,62.1,80,17.9
1574215800.6169083,62.1,80,17.9
1574215800.7106116,62.2,80,17.799999999999997
1574215800.8043692,62.3,80,17.700000000000003
1574215800.89829,62.3,80,17.700000000000003
1574215800.9920392,62.4,80,17.6
1574215801.0857818,62.4,80,17.6
1574215801.1863194,62.5,80,17.5
1574215801.2735672,62.7,80,17.299999999999997
1574215801.3674073,62.7,80,17.299999999999997
1574215801.4612353,62.8,80,17.200000000000003
1574215801.5551896,62.8,80,17.200000000000003
1574215801.6489215,62.7,80,17.299999999999997
1574215801.7437065,62.8,80,17.200000000000003
1574215801.8371198,62.8,80,17.200000000000003
1574215801.9307885,62.9,80,17.1
1574215802.0328267,62.9,80,17.1
1574215802.1192102,63.0,80,17.0
1574215802.2121627,63.0,80,17.0
1574215802.3062615,63.1,80,16.9
1574215802.4084344,63.1,80,16.9
1574215802.5100718,63.2,80,16.799999999999997
1574215802.5931764,63.2,80,16.799999999999997
1574215802.6933467,63.1,80,16.9
1574215802.7814903,63.2,80,16.799999999999997
1574215802.873929,63.3,80,16.700000000000003
1574215802.9760716,63.4,80,16.6
1574215803.056768,63.4,80,16.6
1574215803.1505582,63.6,80,16.4
1574215803.2490966,63.6,80,16.4
1574215803.3381383,63.7,80,16.299999999999997
1574215803.4340997,63.8,80,16.200000000000003
1574215803.5257828,63.8,80,16.200000000000003
1574215803.6260667,63.9,80,16.1
1574215803.7137043,63.9,80,16.1
1574215803.8071787,63.9,80,16.1
1574215803.901054,64.0,80,16.0
1574215803.9949062,63.9,80,16.1
1574215804.0968456,64.0,80,16.0
1574215804.1844907,64.0,80,16.0
1574215804.2762816,64.0,80,16.0
1574215804.3701496,64.1,80,15.900000000000006
1574215804.4639776,64.1,80,15.900000000000006
1574215804.5679836,64.2,80,15.799999999999997
1574215804.6601977,64.3,80,15.700000000000003
1574215804.7454941,64.4,80,15.599999999999994
1574215804.8504934,64.4,80,15.599999999999994
1574215804.9461386,64.5,80,15.5
1574215805.0325923,64.5,80,15.5
1574215805.1348283,64.6,80,15.400000000000006
1574215805.2363238,64.7,80,15.299999999999997
1574215805.3097465,64.8,80,15.200000000000003
1574215805.4022493,64.7,80,15.299999999999997
1574215805.4959176,64.8,80,15.200000000000003
1574215805.5897524,64.8,80,15.200000000000003
1574215805.6835139,64.9,80,15.099999999999994
1574215805.777335,64.9,80,15.099999999999994
1574215805.871279,64.9,80,15.099999999999994
1574215805.9651544,65.0,80,15.0
1574215806.0618713,65.0,80,15.0
1574215806.1664228,65.0,80,15.0
1574215806.2467496,65.1,80,14.900000000000006
1574215806.3406556,65.2,80,14.799999999999997
1574215806.438967,65.2,80,14.799999999999997
1574215806.5283697,65.2,80,14.799999999999997
1574215806.6309998,65.3,80,14.700000000000003
1574215806.7167275,65.2,80,14.799999999999997
1574215806.80994,65.3,80,14.700000000000003
1574215806.9072459,65.4,80,14.599999999999994
1574215807.0048645,65.4,80,14.599999999999994
1574215807.0940847,65.5,80,14.5
1574215807.191953,65.6,80,14.400000000000006
1574215807.2838883,65.6,80,14.400000000000006
1574215807.3891299,65.7,80,14.299999999999997
1574215807.4689524,65.8,80,14.200000000000003
1574215807.5605984,65.8,80,14.200000000000003
1574215807.6543612,65.9,80,14.099999999999994
1574215807.7482562,65.9,80,14.099999999999994
1574215807.842169,65.9,80,14.099999999999994
1574215807.9360197,66.0,80,14.0
1574215808.029938,66.0,80,14.0
1574215808.1238704,66.0,80,14.0
1574215808.217692,66.0,80,14.0
1574215808.3116329,66.1,80,13.900000000000006
1574215808.405556,66.1,80,13.900000000000006
1574215808.507622,66.2,80,13.799999999999997
1574215808.5945804,66.3,80,13.700000000000003
1574215808.6870937,66.3,80,13.700000000000003
1574215808.7808666,66.4,80,13.599999999999994
1574215808.8747885,66.5,80,13.5
1574215808.9694574,66.6,80,13.400000000000006
1574215809.0624857,66.6,80,13.400000000000006
1574215809.156464,66.6,80,13.400000000000006
1574215809.2502778,66.8,80,13.200000000000003
1574215809.3442094,66.8,80,13.200000000000003
1574215809.43811,66.8,80,13.200000000000003
1574215809.5341222,66.8,80,13.200000000000003
1574215809.6317947,66.8,80,13.200000000000003
1574215809.7195451,66.9,80,13.099999999999994
1574215809.8131738,66.9,80,13.099999999999994
1574215809.9070735,66.9,80,13.099999999999994
1574215810.0018835,67.0,80,13.0
1574215810.094698,67.0,80,13.0
1574215810.189451,67.0,80,13.0
1574215810.28256,67.1,80,12.900000000000006
1574215810.3800607,67.1,80,12.900000000000006
1574215810.4794912,67.3,80,12.700000000000003
1574215810.5770898,67.3,80,12.700000000000003
1574215810.660539,67.3,80,12.700000000000003
1574215810.7568777,67.4,80,12.599999999999994
1574215810.845701,67.5,80,12.5
1574215810.9394639,67.5,80,12.5
1574215811.033569,67.6,80,12.400000000000006
1574215811.1273074,67.7,80,12.299999999999997
1574215811.2213895,67.7,80,12.299999999999997
1574215811.31501,67.6,80,12.400000000000006
1574215811.409756,67.7,80,12.299999999999997
1574215811.5064168,67.7,80,12.299999999999997
1574215811.5989132,67.8,80,12.200000000000003
1574215811.690317,67.8,80,12.200000000000003
1574215811.7840002,67.8,80,12.200000000000003
1574215811.87796,67.9,80,12.099999999999994
1574215811.9722497,67.9,80,12.099999999999994
1574215812.0689254,68.0,80,12.0
1574215812.1595333,68.0,80,12.0
1574215812.2533147,68.1,80,11.900000000000006
1574215812.3476918,68.1,80,11.900000000000006
1574215812.4410326,68.2,80,11.799999999999997
1574215812.5348005,68.2,80,11.799999999999997
1574215812.628705,68.3,80,11.700000000000003
1574215812.7226288,68.3,80,11.700000000000003
1574215812.816418,68.4,80,11.599999999999994
1574215812.910238,68.4,80,11.599999999999994
1574215813.0076873,68.4,80,11.599999999999994
1574215813.1002738,68.4,80,11.599999999999994
1574215813.192798,68.4,80,11.599999999999994
1574215813.2857118,68.5,80,11.5
1574215813.3800237,68.6,80,11.400000000000006
1574215813.4734871,68.6,80,11.400000000000006
1574215813.5674322,68.6,80,11.400000000000006
1574215813.6613646,68.7,80,11.299999999999997
1574215813.7551649,68.8,80,11.200000000000003
1574215813.8505697,68.8,80,11.200000000000003
1574215813.9428425,68.9,80,11.099999999999994
1574215814.0367823,68.9,80,11.099999999999994
1574215814.130629,68.9,80,11.099999999999994
1574215814.2245736,69.0,80,11.0
1574215814.319483,69.1,80,10.900000000000006
1574215814.4120548,69.1,80,10.900000000000006
1574215814.5057707,69.1,80,10.900000000000006
1574215814.5995536,69.3,80,10.700000000000003
1574215814.6934876,69.2,80,10.799999999999997
1574215814.787262,69.3,80,10.700000000000003
1574215814.8815355,69.4,80,10.599999999999994
1574215814.9753716,69.4,80,10.599999999999994
1574215815.0689504,69.4,80,10.599999999999994
1574215815.1628234,69.4,80,10.599999999999994
1574215815.2568154,69.5,80,10.5
1574215815.353151,69.5,80,10.5
1574215815.444654,69.6,80,10.400000000000006
1574215815.5422254,69.7,80,10.299999999999997
1574215815.632269,69.7,80,10.299999999999997
1574215815.726154,69.8,80,10.200000000000003
1574215815.8203597,69.8,80,10.200000000000003
1574215815.9140005,69.9,80,10.099999999999994
1574215816.0076697,69.9,80,10.099999999999994
1574215816.101673,70.0,80,10.0
1574215816.1954215,70.0,80,10.0
1574215816.2893052,70.0,80,10.0
1574215816.3832793,70.1,80,9.900000000000006
1574215816.477015,70.1,80,9.900000000000006
1574215816.5708811,70.2,80,9.799999999999997
1574215816.664715,70.2,80,9.799999999999997
1574215816.7585938,70.2,80,9.799999999999997
1574215816.8524764,70.4,80,9.599999999999994
1574215816.9463143,70.4,80,9.599999999999994
1574215817.0403414,70.5,80,9.5
1574215817.1341555,70.5,80,9.5
1574215817.2278914,70.4,80,9.599999999999994
1574215817.3217216,70.4,80,9.599999999999994
1574215817.4160378,70.5,80,9.5
1574215817.5094347,70.6,80,9.400000000000006
1574215817.6037705,70.6,80,9.400000000000006
1574215817.6972084,70.7,80,9.299999999999997
1574215817.7909813,70.7,80,9.299999999999997
1574215817.8848357,70.7,80,9.299999999999997
1574215817.9787643,70.8,80,9.200000000000003
1574215818.0760884,70.8,80,9.200000000000003
1574215818.166349,70.9,80,9.099999999999994
1574215818.2601697,70.9,80,9.099999999999994
1574215818.3539839,71.0,80,9.0
1574215818.4483464,71.0,80,9.0
1574215818.541962,71.0,80,9.0
1574215818.635508,71.1,80,8.900000000000006
1574215818.7292266,71.1,80,8.900000000000006
1574215818.8229988,71.2,80,8.799999999999997
1574215818.9171205,71.3,80,8.700000000000003
1574215819.0107143,71.2,80,8.799999999999997
1574215819.10999,71.4,80,8.599999999999994
1574215819.1983,71.4,80,8.599999999999994
1574215819.2921321,71.5,80,8.5
1574215819.3860223,71.5,80,8.5
1574215819.4800205,71.6,80,8.400000000000006
1574215819.5792503,71.6,80,8.400000000000006
1574215819.667382,71.7,80,8.299999999999997
1574215819.761136,71.6,80,8.400000000000006
1574215819.854971,71.7,80,8.299999999999997
1574215819.9488282,71.7,80,8.299999999999997
1574215820.0443122,71.8,80,8.200000000000003
1574215820.1365542,71.8,80,8.200000000000003
1574215820.2303984,71.9,80,8.099999999999994
1574215820.3243246,71.9,80,8.099999999999994
1574215820.4184177,71.9,80,8.099999999999994
1574215820.5154748,72.0,80,8.0
1574215820.60586,72.0,80,8.0
1574215820.6997905,72.1,80,7.900000000000006
1574215820.7935777,72.1,80,7.900000000000006
1574215820.8887904,72.1,80,7.900000000000006
1574215820.9813855,72.2,80,7.799999999999997
1574215821.0784814,72.3,80,7.700000000000003
1574215821.1692038,72.3,80,7.700000000000003
1574215821.26311,72.4,80,7.599999999999994
1574215821.3582673,72.4,80,7.599999999999994
1574215821.4512832,72.5,80,7.5
1574215821.5505986,72.5,80,7.5
1574215821.6383312,72.5,80,7.5
1574215821.7327447,72.6,80,7.400000000000006
1574215821.8304176,72.7,80,7.299999999999997
1574215821.9200249,72.7,80,7.299999999999997
1574215822.0138109,72.7,80,7.299999999999997
